origin_cbg,destination_cbg,expected_contacts
421010320003,421010088023,6.315661425355399
421010320003,421010090001,4.649331744722634
421010320003,421010090003,6.315661425355399
421010320003,421010090004,3.0704163883837845
421010320003,421010091003,6.315661425355399
421010320003,421010094004,3.0704163883837845
421010320003,421010107001,6.315661425355399
421010320003,421010118005,6.315661425355399
421010320003,421010125002,6.315661425355399
421010320003,421010153004,6.315661425355399
421010320003,421010167024,6.315661425355399
421010320003,421010244001,3.0704163883837845
421010320003,421010245002,6.315661425355399
421010320003,421010246001,6.315661425355399
421010320003,421010313002,1.384403888548892
421010320003,421010315023,1.384403888548892
421010320003,421010320003,4.732066497970469
421010320003,421010337012,3.8598740665532096
421010320003,421010339002,1.66565329117284
421010320003,421010344002,6.315661425355399
421010320003,421010348023,6.315661425355399
421010320003,421010362012,3.0704163883837845
421010320003,421010369002,6.315661425355399
421010320003,421010369003,4.649331744722634
421010320003,421010388003,6.315661425355399
421010320004,421010198002,0.3421780788553557
421010320004,421010299002,0.3421780788553557
421010320004,421010320004,1.0292417743491873
421010320005,420454038004,2.545651883064663
421010320005,421010098021,3.8125531348756447
421010320005,421010121002,1.1635918931005018
421010320005,421010122042,0.5460204942575856
421010320005,421010164001,1.2511676078211202
421010320005,421010175002,0.64669561220403
421010320005,421010176023,0.64669561220403
421010320005,421010180023,1.2511676078211202
421010320005,421010184002,1.2511676078211202
421010320005,421010190003,0.7311102889070236
421010320005,421010275003,0.64669561220403
421010320005,421010280003,3.8125531348756447
421010320005,421010298001,1.2511676078211202
421010320005,421010298003,1.2511676078211202
421010320005,421010299003,1.2511676078211202
421010320005,421010300004,1.2511676078211202
421010320005,421010302001,0.8942474953261645
421010320005,421010302003,1.2511676078211202
421010320005,421010306001,3.8125531348756447
421010320005,421010312002,1.7411395818693143
421010320005,421010313001,0.7311102889070236
421010320005,421010315023,0.9945804444476443
421010320005,421010318004,1.2511676078211202
421010320005,421010320005,11.831419384231904
421010320005,421010321001,1.2511676078211202
421010320005,421010326004,0.33565941442929387
421010320005,421010353022,0.46095680868943534
421010320005,421010379003,1.2511676078211202
421010320005,421010379005,0.7311102889070236
421010320005,421010380002,0.7311102889070236
421010320005,421010381001,1.2511676078211202
421010320006,340076002001,1.4907671152912374
421010320006,340076011013,0.6975121657426758
421010320006,420171008093,0.6975121657426758
421010320006,420171014041,0.43929134157920674
421010320006,420912038041,0.6975121657426758
421010320006,421010104001,0.429018164937316
421010320006,421010108002,0.429018164937316
421010320006,421010110004,0.429018164937316
421010320006,421010112001,0.429018164937316
421010320006,421010119002,0.429018164937316
421010320006,421010122041,0.429018164937316
421010320006,421010163002,0.6975121657426758
421010320006,421010179002,1.4907671152912374
421010320006,421010299003,0.6975121657426758
421010320006,421010309001,0.43929134157920674
421010320006,421010318003,1.4907671152912374
421010320006,421010320006,2.724206695304167
421010320006,421010331011,0.43929134157920674
421010320006,421010335002,0.43929134157920674
421010320006,421010335003,0.43929134157920674
421010320006,421010348032,0.43929134157920674
421010320006,421010355002,0.43929134157920674
421010320006,421010355003,0.9493268009275534
421010320006,421010356011,0.43929134157920674
421010320006,421010356013,0.43929134157920674
421010320006,421010379004,1.4907671152912374
421010320006,421010381001,1.4907671152912374
421010320007,421010178004,0.4998852785147821
421010320007,421010315011,1.0707930581606386
421010320007,421010315015,0.4998852785147821
421010320007,421010320007,0.4998852785147821
421010320007,421010323001,0.4998852785147821
421010320007,421010323003,0.4998852785147821
421010320007,421010325001,0.4998852785147821
421010320007,421010325003,0.4998852785147821
421010320007,421010330001,0.4998852785147821
421010320007,421010330004,0.9014326753250217
421010320007,421010330005,0.4998852785147821
421010320007,421010330006,0.4998852785147821
421010320007,421010337011,0.4998852785147821
421010320007,421010348012,0.4998852785147821
421010321001,340010105031,4.353302518562804
421010321001,420171001031,1.0140455067446477
421010321001,420410109004,1.3706696629140893
421010321001,421010039013,1.3706696629140893
421010321001,421010082001,0.6434279345113217
421010321001,421010102003,0.8017493859127882
421010321001,421010112003,4.353302518562804
421010321001,421010138002,1.3706696629140893
421010321001,421010141002,0.6434279345113217
421010321001,421010145002,0.6434279345113217
421010321001,421010160005,2.7389096899445726
421010321001,421010161001,0.34522647260911893
421010321001,421010163003,1.3706696629140893
421010321001,421010164001,0.9859685317246222
421010321001,421010164004,1.3706696629140893
421010321001,421010170001,4.353302518562804
421010321001,421010177024,0.6434279345113217
421010321001,421010177025,0.7490747789045186
421010321001,421010180023,0.9859685317246222
421010321001,421010184002,0.9859685317246222
421010321001,421010188003,0.6434279345113217
421010321001,421010188004,0.6434279345113217
421010321001,421010190004,1.3706696629140893
421010321001,421010195011,1.3706696629140893
421010321001,421010279013,0.6434279345113217
421010321001,421010286003,0.6434279345113217
421010321001,421010290002,0.8147616423755828
421010321001,421010293002,0.6434279345113217
421010321001,421010294001,0.6434279345113217
421010321001,421010294003,0.6434279345113217
421010321001,421010298001,0.9859685317246222
421010321001,421010298002,1.3706696629140893
421010321001,421010298003,0.45820952690530686
421010321001,421010299003,0.9859685317246222
421010321001,421010299004,1.3706696629140893
421010321001,421010300004,0.9859685317246222
421010321001,421010301002,1.3706696629140893
421010321001,421010302001,1.348129594347784
421010321001,421010302003,0.9859685317246222
421010321001,421010311013,1.3706696629140893
421010321001,421010312002,1.1574290581041051
421010321001,421010316007,1.3706696629140893
421010321001,421010318004,0.9859685317246222
421010321001,421010319003,0.6434279345113217
421010321001,421010320005,0.5814555933708846
421010321001,421010321001,11.378593562334268
421010321001,421010325001,0.8147616423755828
421010321001,421010329004,0.34522647260911893
421010321001,421010331021,0.8521767352522376
421010321001,421010348012,0.4719096702229948
421010321001,421010351002,0.5986653585660757
421010321001,421010352001,1.0140455067446477
421010321001,421010353011,1.1056881119383997
421010321001,421010353012,1.0140455067446477
421010321001,421010361003,1.0140455067446477
421010321001,421010362011,1.0140455067446477
421010321001,421010362023,1.0140455067446477
421010321001,421010362033,0.4719096702229948
421010321001,421010379003,0.9859685317246222
421010321001,421010379005,1.3706696629140893
421010321001,421010381001,0.9859685317246222
421010321001,421010382003,0.6434279345113217
421010321002,420454005001,1.1240196245587708
421010321002,421010321002,0.5246357592460426
421010321003,420171002082,2.3752406687022627
421010321003,420171050101,1.133339213587534
421010321003,421010069001,1.5833046675809548
421010321003,421010079003,2.3752406687022627
421010321003,421010321003,3.61868020788957
421010321003,421010357022,1.133339213587534
421010321003,421010364001,2.3752406687022627
421010323001,050070203042,0.5987913823036132
421010323001,420171001052,1.2720204232812333
421010323001,420912019012,1.2736594741143565
421010323001,421010160006,0.5414810862237756
421010323001,421010169021,0.5414810862237756
421010323001,421010178004,0.4998852785147821
421010323001,421010179002,0.5414810862237756
421010323001,421010184002,0.5414810862237756
421010323001,421010188004,0.5414810862237756
421010323001,421010191004,0.5414810862237756
421010323001,421010192006,1.164742728614207
421010323001,421010286002,0.9782596094541032
421010323001,421010287002,1.2736594741143565
421010323001,421010289012,0.5414810862237756
421010323001,421010292002,1.2736594741143565
421010323001,421010298001,1.2736594741143565
421010323001,421010300005,0.5414810862237756
421010323001,421010302005,0.5414810862237756
421010323001,421010309002,1.2736594741143565
421010323001,421010309003,1.5920743426429456
421010323001,421010312001,0.5414810862237756
421010323001,421010315011,1.0707930581606386
421010323001,421010315015,0.4998852785147821
421010323001,421010316004,1.2736594741143565
421010323001,421010318002,1.2736594741143565
421010323001,421010319001,0.5987913823036132
421010323001,421010320007,1.0707930581606386
421010323001,421010323001,3.7188676390180624
421010323001,421010323003,0.4998852785147821
421010323001,421010325001,0.4998852785147821
421010323001,421010325003,0.4998852785147821
421010323001,421010326005,1.2736594741143565
421010323001,421010330001,1.0707930581606386
421010323001,421010330004,0.9014326753250217
421010323001,421010330005,1.0707930581606386
421010323001,421010330006,1.0707930581606386
421010323001,421010332001,1.2736594741143565
421010323001,421010335001,1.2736594741143565
421010323001,421010335002,0.5987913823036132
421010323001,421010335003,1.2736594741143565
421010323001,421010337011,2.6628674008035844
421010323001,421010337021,1.2736594741143565
421010323001,421010341002,1.0649184370606675
421010323001,421010344004,1.2736594741143565
421010323001,421010345022,1.2736594741143565
421010323001,421010348012,1.0707930581606386
421010323001,421010353012,1.0120059665248091
421010323001,421010353021,1.2736594741143565
421010323001,421010355003,1.2736594741143565
421010323001,421010356013,1.2736594741143565
421010323001,421010357011,1.2736594741143565
421010323001,421010357022,0.9057110027963727
421010323001,421010358002,1.2736594741143565
421010323001,421010358003,1.2736594741143565
421010323001,421010360001,1.2736594741143565
421010323001,421010363033,1.2736594741143565
421010323001,421010365011,1.815140560338132
421010323003,420171014032,0.6287533850336989
421010323003,420171058115,1.3448464109928429
421010323003,420770062042,0.6336313077411886
421010323003,421010178004,0.4998852785147821
421010323003,421010242003,2.0608739975868913
421010323003,421010294002,0.6287533850336989
421010323003,421010306007,1.0709451916425996
421010323003,421010315011,1.0707930581606386
421010323003,421010315015,0.4998852785147821
421010323003,421010319003,1.0709451916425996
421010323003,421010320007,1.0707930581606386
421010323003,421010323001,1.0707930581606386
421010323003,421010323003,7.3676113199382645
421010323003,421010325001,1.0707930581606386
421010323003,421010325003,0.4998852785147821
421010323003,421010329003,0.6287533850336989
421010323003,421010330001,1.0707930581606386
421010323003,421010330004,0.9014326753250217
421010323003,421010330005,1.0707930581606386
421010323003,421010330006,1.0707930581606386
421010323003,421010337011,1.0707930581606386
421010323003,421010348011,1.3448464109928429
421010323003,421010348012,1.5705562169465022
421010323003,421010348013,1.3448464109928429
421010323003,421010348022,1.3448464109928429
421010323003,421010349002,1.6373881932783307
421010323003,421010351002,0.6287533850336989
421010323003,421010352001,0.6287533850336989
421010323003,421010358001,1.0665815210202916
421010325001,420410109004,1.7356552393990274
421010325001,421010030021,0.36910435721917784
421010325001,421010039013,2.29904038560119
421010325001,421010082001,1.7356552393990274
421010325001,421010138002,1.7356552393990274
421010325001,421010141002,1.7356552393990274
421010325001,421010145002,1.7356552393990274
421010325001,421010152002,0.5633851462021624
421010325001,421010161003,0.5633851462021624
421010325001,421010163003,1.7356552393990274
421010325001,421010164004,1.7356552393990274
421010325001,421010177024,1.7356552393990274
421010325001,421010178004,0.4998852785147821
421010325001,421010188003,1.7356552393990274
421010325001,421010188004,2.947651198570825
421010325001,421010190004,2.29904038560119
421010325001,421010195011,1.7356552393990274
421010325001,421010279013,2.29904038560119
421010325001,421010286003,1.7356552393990274
421010325001,421010290002,1.0317185473004613
421010325001,421010293002,1.7356552393990274
421010325001,421010294001,2.947651198570825
421010325001,421010294003,1.7356552393990274
421010325001,421010298002,1.7356552393990274
421010325001,421010299004,1.7356552393990274
421010325001,421010301002,1.7356552393990274
421010325001,421010302001,1.7356552393990274
421010325001,421010302002,0.7148846410986371
421010325001,421010311013,1.7356552393990274
421010325001,421010312002,1.4656323571502181
421010325001,421010315011,1.0707930581606386
421010325001,421010315015,0.4998852785147821
421010325001,421010316007,1.7356552393990274
421010325001,421010319003,1.7356552393990274
421010325001,421010320007,1.0707930581606386
421010325001,421010321001,1.7356552393990274
421010325001,421010323001,1.0707930581606386
421010325001,421010323003,0.4998852785147821
421010325001,421010325001,3.4729343738031555
421010325001,421010325003,0.9371191430945394
421010325001,421010330001,1.0707930581606386
421010325001,421010330004,1.338666539904779
421010325001,421010330005,1.0707930581606386
421010325001,421010330006,1.0707930581606386
421010325001,421010337011,1.0707930581606386
421010325001,421010348012,1.0707930581606386
421010325001,421010379005,1.7356552393990274
421010325001,421010382003,1.7356552393990274
421010325002,420454008011,1.3804630641245024
421010325002,420912022021,1.218290090680786
421010325002,421010072004,0.4389905579740437
421010325002,421010176014,1.6805869420387356
421010325002,421010245002,1.3804630641245024
421010325002,421010289021,1.218290090680786
421010325002,421010292003,0.4389905579740437
421010325002,421010305012,0.5692914864270711
421010325002,421010305024,0.5692914864270711
421010325002,421010306001,0.5692914864270711
421010325002,421010307001,1.3307227931025623
421010325002,421010311021,0.5692914864270711
421010325002,421010311024,1.218290090680786
421010325002,421010313001,0.4389905579740437
421010325002,421010313002,0.6751588553870502
421010325002,421010314023,1.6805869420387356
421010325002,421010318004,0.557074706680547
421010325002,421010325002,8.796918160040333
421010325002,421010381001,0.4389905579740437
421010325003,100030109002,0.6667337601091409
421010325003,100030149072,0.8460972443010965
421010325003,100030163051,1.4349078735356444
421010325003,340057008003,0.6667337601091409
421010325003,340076011012,1.2048242126850075
421010325003,340076073002,1.4349078735356444
421010325003,340076075052,1.4349078735356444
421010325003,340130048021,1.4349078735356444
421010325003,340155017012,1.4349078735356444
421010325003,340210044031,0.6667337601091409
421010325003,340350529041,0.6667337601091409
421010325003,390351056022,1.4349078735356444
421010325003,391130004004,1.4349078735356444
421010325003,420171004071,1.4349078735356444
421010325003,420171057022,1.4349078735356444
421010325003,420454078023,1.4349078735356444
421010325003,420710104003,0.6667337601091409
421010325003,420912089041,1.4349078735356444
421010325003,421010023002,1.4349078735356444
421010325003,421010038002,2.1016416336447854
421010325003,421010081011,1.4349078735356444
421010325003,421010148001,1.4349078735356444
421010325003,421010168002,1.4349078735356444
421010325003,421010169023,1.4349078735356444
421010325003,421010172024,0.8460972443010965
421010325003,421010177011,0.8460972443010965
421010325003,421010178004,0.4998852785147821
421010325003,421010255003,1.4349078735356444
421010325003,421010273002,0.8460972443010965
421010325003,421010273003,1.4349078735356444
421010325003,421010313003,0.8460972443010965
421010325003,421010315011,1.0707930581606386
421010325003,421010315015,1.0707930581606386
421010325003,421010320007,1.0707930581606386
421010325003,421010323001,1.0707930581606386
421010325003,421010323003,1.0707930581606386
421010325003,421010325001,2.00913246864953
421010325003,421010325003,2.626401397906577
421010325003,421010330001,1.0707930581606386
421010325003,421010330004,1.338666539904779
421010325003,421010330005,1.0707930581606386
421010325003,421010330006,1.0707930581606386
421010325003,421010331022,1.4349078735356444
421010325003,421010337011,1.0707930581606386
421010325003,421010348012,1.0707930581606386
421010325003,421019800001,1.4349078735356444
421010325003,421019805001,1.4349078735356444
421010325004,340057028042,1.6289082619853088
421010325004,340076029021,1.0350362913968545
421010325004,340155002043,0.7000531133772319
421010325004,420171001031,1.0350362913968545
421010325004,420171001032,1.0350362913968545
421010325004,420171001052,2.1092242200475573
421010325004,420171001053,1.6289082619853088
421010325004,420171002082,0.7000531133772319
421010325004,420171002084,2.3289613753625407
421010325004,420171002095,0.7000531133772319
421010325004,420171002104,0.7000531133772319
421010325004,420171002121,1.4879177231726164
421010325004,420171003031,0.7075403951892207
421010325004,420171004082,1.6289082619853088
421010325004,420171009001,0.7000531133772319
421010325004,420171011001,0.7000531133772319
421010325004,420171014051,0.7000531133772319
421010325004,420171050122,0.7000531133772319
421010325004,420454040042,0.7000531133772319
421010325004,420912015011,0.7000531133772319
421010325004,420912020002,1.072032544170386
421010325004,421010033005,4.559089342051108
421010325004,421010151021,1.4879177231726164
421010325004,421010158002,1.4879177231726164
421010325004,421010175002,1.0465482229229464
421010325004,421010177025,1.6289082619853088
421010325004,421010183003,0.48031595806224864
421010325004,421010190004,0.7000531133772319
421010325004,421010207003,1.6289082619853088
421010325004,421010243002,2.522954014569471
421010325004,421010266006,1.4879177231726164
421010325004,421010274022,0.482417420286372
421010325004,421010276001,0.7000531133772319
421010325004,421010282003,0.7000531133772319
421010325004,421010291003,0.7000531133772319
421010325004,421010292003,0.7000531133772319
421010325004,421010298001,2.522954014569471
421010325004,421010300007,0.7000531133772319
421010325004,421010308004,1.0465482229229464
421010325004,421010310004,0.482417420286372
421010325004,421010314011,1.0465482229229464
421010325004,421010314023,1.0465482229229464
421010325004,421010315011,1.6289082619853088
421010325004,421010315012,1.4879177231726164
421010325004,421010315014,1.0465482229229464
421010325004,421010315023,0.482417420286372
421010325004,421010316006,1.6289082619853088
421010325004,421010317004,1.6289082619853088
421010325004,421010325004,6.478020520631222
421010325004,421010326002,2.663944553382163
421010325004,421010326004,3.3639976667593947
421010325004,421010330001,0.6132359481517404
421010325004,421010330004,3.0365017705517614
421010325004,421010332001,0.7000531133772319
421010325004,421010332002,3.3639976667593947
421010325004,421010333002,0.7000531133772319
421010325004,421010334002,2.3289613753625407
421010325004,421010336002,0.7000531133772319
421010325004,421010337012,2.663944553382163
421010325004,421010337023,1.0465482229229464
421010325004,421010337024,1.0465482229229464
421010325004,421010347011,0.7000531133772319
421010325004,421010348021,2.3289613753625407
421010325004,421010348022,0.482417420286372
421010325004,421010348031,1.4879177231726164
421010325004,421010349002,0.7000531133772319
421010325004,421010349003,1.0350362913968545
421010325004,421010352003,2.3289613753625407
421010325004,421010353012,2.3289613753625407
421010325004,421010353021,0.7000531133772319
421010325004,421010355001,1.7350894047740864
421010325004,421010355003,0.7000531133772319
421010325004,421010357011,1.0350362913968545
421010325004,421010357012,2.111325682271681
421010325004,421010358001,1.4879177231726164
421010325004,421010359001,1.6289082619853088
421010325004,421010361001,3.7359770975525493
421010325004,421010361003,0.7000531133772319
421010325004,421010362011,0.7000531133772319
421010325004,421010362014,1.0350362913968545
421010325004,421010362021,0.7000531133772319
421010325004,421010362023,2.3289613753625407
421010325004,421010362031,1.072032544170386
421010325004,421010362032,3.3639976667593947
421010325004,421010363011,1.815991405756694
421010325004,421010363012,0.7000531133772319
421010325004,421010363021,0.7000531133772319
421010325004,421010363022,3.258909952345426
421010325004,421010363031,0.7000531133772319
421010325004,421010363032,1.9210791201706634
421010325004,421010363034,1.7350894047740864
421010325004,421010365022,4.1518622765547795
421010325004,421070009005,2.663944553382163
421010326001,421010326001,0.37791600389555935
421010326002,090035141021,2.517812822408666
421010326002,340057028042,0.4912545094832845
421010326002,340057029083,0.5320737315946912
421010326002,340076029021,0.48031595806224864
421010326002,420171001031,0.48031595806224864
421010326002,420171001032,0.48031595806224864
421010326002,420171001052,1.5389238121066542
421010326002,420171001053,1.0586078540444055
421010326002,420171002084,1.0586078540444055
421010326002,420171004082,1.0586078540444055
421010326002,421010033005,1.1038964493010839
421010326002,421010176023,1.2655437520493955
421010326002,421010177025,0.4912545094832845
421010326002,421010183003,0.48031595806224864
421010326002,421010192001,1.2655437520493955
421010326002,421010202005,2.517812822408666
421010326002,421010207003,1.0586078540444055
421010326002,421010243002,0.48031595806224864
421010326002,421010298001,0.48031595806224864
421010326002,421010311014,0.5320737315946912
421010326002,421010315011,0.4912545094832845
421010326002,421010316006,0.4912545094832845
421010326002,421010317004,1.0586078540444055
421010326002,421010325004,1.2362224310566345
421010326002,421010326002,10.3313705776747
421010326002,421010326004,1.5389238121066542
421010326002,421010330001,0.5320737315946912
421010326002,421010330004,1.0586078540444055
421010326002,421010332002,1.5389238121066542
421010326002,421010334002,0.4912545094832845
421010326002,421010337012,1.5389238121066542
421010326002,421010348021,0.4912545094832845
421010326002,421010349003,0.48031595806224864
421010326002,421010352003,1.0586078540444055
421010326002,421010353012,0.4912545094832845
421010326002,421010355001,0.48031595806224864
421010326002,421010357011,0.48031595806224864
421010326002,421010357012,1.0586078540444055
421010326002,421010359001,0.4912545094832845
421010326002,421010361001,1.5389238121066542
421010326002,421010362014,0.48031595806224864
421010326002,421010362023,0.4912545094832845
421010326002,421010362032,1.5389238121066542
421010326002,421010363022,1.0586078540444055
421010326002,421010363032,0.48031595806224864
421010326002,421010363034,0.48031595806224864
421010326002,421010365022,0.9715704675455331
421010326002,421070009005,0.9715704675455331
421010326003,120710019143,0.870730300105693
421010326003,361031472002,0.870730300105693
421010326003,420171004047,0.870730300105693
421010326003,420171014054,1.8380719139787738
421010326003,420171050122,0.870730300105693
421010326003,420912025002,0.870730300105693
421010326003,421010165003,0.40568099908182337
421010326003,421010191001,0.8754289656832278
421010326003,421010215002,0.870730300105693
421010326003,421010286001,1.8380719139787738
421010326003,421010306001,0.40568099908182337
421010326003,421010308003,1.8380719139787738
421010326003,421010311011,0.40568099908182337
421010326003,421010311023,0.40568099908182337
421010326003,421010311024,0.40568099908182337
421010326003,421010312001,0.870730300105693
421010326003,421010318001,0.8754289656832278
421010326003,421010320002,0.870730300105693
421010326003,421010326003,2.511198142191708
421010326003,421010329001,0.870730300105693
421010326003,421010330005,0.606440509087213
421010326003,421010331021,1.8380719139787738
421010326003,421010331023,1.1004892893530398
421010326003,421010331024,1.8380719139787738
421010326003,421010337013,1.8380719139787738
421010326003,421010340002,0.40568099908182337
421010326003,421010347023,0.870730300105693
421010326003,421010348022,1.8380719139787738
421010326003,421010348031,1.8380719139787738
421010326003,421010349004,1.8380719139787738
421010326003,421010355003,1.8380719139787738
421010326003,421010356014,1.8380719139787738
421010326004,340057028042,0.4912545094832845
421010326004,340076029021,0.48031595806224864
421010326004,340155002043,0.7000531133772319
421010326004,420171001031,1.0350362913968545
421010326004,420171001032,0.48031595806224864
421010326004,420171001052,1.5389238121066542
421010326004,420171001053,0.4912545094832845
421010326004,420171002082,0.7000531133772319
421010326004,420171002084,2.5465255772170217
421010326004,420171002095,0.7000531133772319
421010326004,420171002104,0.7000531133772319
421010326004,420171002121,1.4879177231726164
421010326004,420171004082,0.4912545094832845
421010326004,420171009001,1.4879177231726164
421010326004,420171011001,0.7000531133772319
421010326004,420171014051,0.7000531133772319
421010326004,420171050122,0.7000531133772319
421010326004,420454040042,0.7000531133772319
421010326004,420912015011,0.7000531133772319
421010326004,420912020002,1.072032544170386
421010326004,421010033005,3.1465345058083063
421010326004,421010151021,1.4879177231726164
421010326004,421010158002,1.4879177231726164
421010326004,421010177025,0.4912545094832845
421010326004,421010183003,0.48031595806224864
421010326004,421010188002,0.4872214975483688
421010326004,421010190003,0.7311102889070236
421010326004,421010190004,0.7000531133772319
421010326004,421010207003,0.4912545094832845
421010326004,421010243002,1.968233681234865
421010326004,421010266006,1.4879177231726164
421010326004,421010276001,0.7000531133772319
421010326004,421010282003,1.4879177231726164
421010326004,421010291003,0.7000531133772319
421010326004,421010292003,0.7000531133772319
421010326004,421010298001,3.411636766767935
421010326004,421010300007,1.4879177231726164
421010326004,421010313001,0.7311102889070236
421010326004,421010315011,0.4912545094832845
421010326004,421010315012,1.4879177231726164
421010326004,421010316006,0.4912545094832845
421010326004,421010317004,0.4912545094832845
421010326004,421010320005,0.7311102889070236
421010326004,421010325004,2.724140154229251
421010326004,421010326002,1.526290800880139
421010326004,421010326004,3.6879557923596047
421010326004,421010330004,1.7586609674216374
421010326004,421010332001,0.7000531133772319
421010326004,421010332002,1.6716235809227649
421010326004,421010333002,0.7000531133772319
421010326004,421010334002,1.1913076228605164
421010326004,421010336002,0.7000531133772319
421010326004,421010337012,0.9715704675455331
421010326004,421010347011,0.7000531133772319
421010326004,421010348021,1.1913076228605164
421010326004,421010348031,1.4879177231726164
421010326004,421010349002,0.7000531133772319
421010326004,421010349003,1.0350362913968545
421010326004,421010352003,1.7586609674216374
421010326004,421010353012,1.1913076228605164
421010326004,421010353021,1.4879177231726164
421010326004,421010355001,1.1803690714394806
421010326004,421010355003,0.7000531133772319
421010326004,421010357011,0.48031595806224864
421010326004,421010357012,1.0586078540444055
421010326004,421010358001,1.4879177231726164
421010326004,421010359001,0.4912545094832845
421010326004,421010361001,2.043603011715919
421010326004,421010361003,0.7000531133772319
421010326004,421010362011,0.7000531133772319
421010326004,421010362014,1.0350362913968545
421010326004,421010362021,0.7000531133772319
421010326004,421010362023,1.979172232655901
421010326004,421010362031,1.072032544170386
421010326004,421010362032,1.6716235809227649
421010326004,421010363011,1.815991405756694
421010326004,421010363012,1.1088959813946446
421010326004,421010363021,0.7000531133772319
421010326004,421010363022,3.5772922966029874
421010326004,421010363031,0.7000531133772319
421010326004,421010363032,1.9210791201706634
421010326004,421010363034,1.1803690714394806
421010326004,421010365022,2.4594881907181496
421010326004,421010379005,0.7311102889070236
421010326004,421010380002,0.7311102889070236
421010326004,421070009005,0.9715704675455331
421010326005,420912019012,0.46204300135379867
421010326005,421010287002,0.46204300135379867
421010326005,421010292002,0.46204300135379867
421010326005,421010298001,1.0020250633118797
421010326005,421010309002,1.0020250633118797
421010326005,421010309003,0.5872961342677837
421010326005,421010316004,1.0020250633118797
421010326005,421010318002,0.46204300135379867
421010326005,421010323001,0.5872961342677837
421010326005,421010326005,0.46204300135379867
421010326005,421010332001,1.0020250633118797
421010326005,421010335001,0.46204300135379867
421010326005,421010335003,0.46204300135379867
421010326005,421010337011,0.5872961342677837
421010326005,421010337021,0.46204300135379867
421010326005,421010341002,0.8378024000957537
421010326005,421010344004,0.46204300135379867
421010326005,421010345022,1.0020250633118797
421010326005,421010353021,0.46204300135379867
421010326005,421010355003,0.46204300135379867
421010326005,421010356013,0.46204300135379867
421010326005,421010357011,0.46204300135379867
421010326005,421010357022,0.7125492671817685
421010326005,421010358002,1.0020250633118797
421010326005,421010358003,1.0020250633118797
421010326005,421010360001,0.46204300135379867
421010326005,421010363033,0.46204300135379867
421010326005,421010365011,0.46204300135379867
421010326006,421010326006,2.37724322047649
421010329001,120710019143,1.8380719139787738
421010329001,340057011052,1.7216262089390717
421010329001,361031472002,1.8380719139787738
421010329001,420171004047,1.8380719139787738
421010329001,420171006003,1.2542613511722858
421010329001,420171014054,1.8380719139787738
421010329001,420171050122,0.870730300105693
421010329001,420912025002,0.870730300105693
421010329001,421010202005,1.8337934059456034
421010329001,421010215002,0.870730300105693
421010329001,421010286001,1.8380719139787738
421010329001,421010308003,1.8380719139787738
421010329001,421010312001,0.870730300105693
421010329001,421010315011,1.2542613511722858
421010329001,421010320002,0.870730300105693
421010329001,421010326003,1.8380719139787738
421010329001,421010329001,5.138653415860525
421010329001,421010331021,1.8380719139787738
421010329001,421010331023,1.1004892893530398
421010329001,421010331024,1.8380719139787738
421010329001,421010337013,1.8380719139787738
421010329001,421010345012,1.2542613511722858
421010329001,421010347012,1.2542613511722858
421010329001,421010347023,0.870730300105693
421010329001,421010348022,1.8380719139787738
421010329001,421010348031,1.8380719139787738
421010329001,421010348032,1.2542613511722858
421010329001,421010349004,1.8380719139787738
421010329001,421010355003,1.8380719139787738
421010329001,421010356014,1.8380719139787738
421010329002,421010329002,0.5185822686496077
421010329002,421010330001,1.1089583261520126
421010329002,421010330004,1.1089583261520126
421010329002,421010330005,0.5185822686496077
421010329002,421070026005,1.1089583261520126
421010329003,420171001021,1.0281225725075864
421010329003,420171001022,0.648207975214632
421010329003,420171014032,1.3448464109928429
421010329003,420171058115,1.3448464109928429
421010329003,420454015024,1.9523306666965867
421010329003,421010190001,1.0281225725075864
421010329003,421010294002,1.3448464109928429
421010329003,421010312002,0.3620940551774762
421010329003,421010323003,1.3448464109928429
421010329003,421010329003,5.138453659099782
421010329003,421010331024,0.4731950445037153
421010329003,421010333003,0.4731950445037153
421010329003,421010337023,0.648207975214632
421010329003,421010346001,1.0281225725075864
421010329003,421010348011,1.8180414554965583
421010329003,421010348013,1.3448464109928429
421010329003,421010348021,0.4731950445037153
421010329003,421010348022,1.3448464109928429
421010329003,421010348023,0.648207975214632
421010329003,421010349001,0.3620940551774762
421010329003,421010349002,1.6373881932783307
421010329003,421010349003,1.382703721845455
421010329003,421010349004,1.1084335163986436
421010329003,421010351002,0.6287533850336989
421010329003,421010352001,1.9930543862074748
421010329003,421010352003,1.382703721845455
421010329003,421010353011,1.1667218709066778
421010329003,421010353012,1.3395598361373595
421010329003,421010355003,0.4731950445037153
421010329003,421010357022,0.4731950445037153
421010329003,421010361003,1.382703721845455
421010329003,421010362011,0.648207975214632
421010329003,421010362013,0.648207975214632
421010329003,421010362021,0.648207975214632
421010329003,421010362022,0.648207975214632
421010329003,421010362023,1.382703721845455
421010329003,421010363033,0.648207975214632
421010329003,421010383003,0.4731950445037153
421010329004,340155002043,2.277191825770128
421010329004,420171002105,2.277191825770128
421010329004,421010161001,0.34522647260911893
421010329004,421010177025,0.7490747789045186
421010329004,421010183003,2.277191825770128
421010329004,421010287001,2.277191825770128
421010329004,421010292003,2.277191825770128
421010329004,421010315023,2.277191825770128
421010329004,421010321001,0.7490747789045186
