safegraph_place_id,origin_census_block_group,estimated_visits,expected_contacts
sg:2a37774e7ac3476f906f66bd3f0d191a,421010314022,21.274057373819762,26.42745794938924
sg:392b30048a1342ad83891fa05625a65a,421010332002,29.32957397514547,4.459595645761986
sg:4168ef6a10984ec08a11df71a2c5aa58,421010360001,14.063868839864485,0.836316915401948
sg:4afda3f6b91b48cabd4f652aeb3287e0,420454014023,17.39445771274371,3.976357489003981
sg:4afda3f6b91b48cabd4f652aeb3287e0,421010289022,17.39445771274371,3.976357489003981
sg:591942e1ecef485496ed6f905706f6ca,421010341001,26.05579336897374,11.453909924461707
sg:591942e1ecef485496ed6f905706f6ca,421010330004,26.05579336897374,11.453909924461707
sg:7d25c8c9952146a186a44aff4684b8f1,421010348032,20.034894633905907,11.273857674743303
sg:7d25c8c9952146a186a44aff4684b8f1,421010347011,20.034894633905907,11.273857674743303
sg:8204d31d25854562bd83e0e83e611225,421010329001,19.804302578277834,1.8623740289280952
sg:af0d462666334ad3bede24689faa10d4,170318036042,21.481656891049205,3.069001922664143
sg:b1f83d0acb6842ef83068b0234a586e0,421010319004,13.138244081980801,0.9683039775974763
sg:e29e3f00835b40b789b6d3a79fd1617c,421010315015,16.79570563951318,1.2144460801311798
sg:f1bfc41c236242819128cb4ffffbdfaa,420454017001,15.030447948327197,0.9858582482002254
sg:0eb14d9688b0458abec9fb917e287ca4,421010190002,15.881077912615188,19.251546639081138
sg:0eb14d9688b0458abec9fb917e287ca4,421010317001,15.881077912615188,19.251546639081138
sg:0eb14d9688b0458abec9fb917e287ca4,421010191005,15.881077912615188,19.251546639081138
sg:0eb14d9688b0458abec9fb917e287ca4,421010178004,15.881077912615188,19.251546639081138
sg:0eb14d9688b0458abec9fb917e287ca4,421010300003,15.881077912615188,19.251546639081138
sg:0eb14d9688b0458abec9fb917e287ca4,421010319004,15.881077912615188,19.251546639081138
sg:14172a5719bc46fe86ed4c63ef87b9f1,421010125002,13.971254448279351,0.8383954849339721
sg:42cc86e1f8f547b492a022ef4e6d108e,340155013031,19.995088178938186,2.222651303572414
sg:aa5d09ffe2b84789aa8fc1bf17ba5b0d,421010190002,30.862958330195806,4.332650471588504
sg:df635a18e3ac49aca59a2968d98d41a1,340155003003,19.992696553348758,2.5724795907634803
sg:e1c01fc078ee452e8a2b85bdbda034a6,421010178002,20.488372588216112,1.9504368054045593
sg:1dbf7ee071254e09a32974b8b437c8f1,421010032003,18.850910665783154,8.324525696257096
sg:1dbf7ee071254e09a32974b8b437c8f1,421010137005,18.850910665783154,8.324525696257096
sg:1dbf7ee071254e09a32974b8b437c8f1,420454068034,18.850910665783154,8.324525696257096
sg:3ca10bd72a144f9fa1d3cd4417210075,421010066004,20.362737171251833,1.972077538531826
sg:949443f8ac83439183ae1e79b539c1b7,421010032001,30.882543878820737,4.204141822571342
sg:aee047bf999c41ee93786acdd631d339,421010022003,17.248634873987402,1.8567351464871256
sg:d953b9ddea814e5c8e08af30c4666319,421010033004,14.366916748814319,0.8281040247426681
sg:13a2362bb6cf48849239b081a10358f6,421010201013,15.380028420941944,1.060696056673482
sg:1a3f926a2a754cd981dbee12cf8316be,421010125002,12.145497979679101,1.650223305873716
sg:30020ccb698c4f8aa22e0bb6def20038,420912034022,17.99986410757214,4.9755550333418315
sg:30020ccb698c4f8aa22e0bb6def20038,420171014051,17.99986410757214,4.9755550333418315
sg:6b5d2aa897be4060aad16b1096035e33,420912107002,11.577520995338377,4.654439114386776
sg:6b5d2aa897be4060aad16b1096035e33,421010305024,11.577520995338377,4.654439114386776
sg:6b5d2aa897be4060aad16b1096035e33,421010195011,11.577520995338377,4.654439114386776
sg:6b5d2aa897be4060aad16b1096035e33,421010305022,11.577520995338377,4.654439114386776
sg:9ef99e7d21ee42419283577f57c8b8b0,420171050081,12.071613955151005,0.6098426749968086
sg:bcd8e8d1cec348c1801d424626fc2b18,421010344004,17.871307282914792,1.3800398558486795
sg:e34b9fdbde6840c8833288e1ae3f7a2c,100030002001,17.65655966256442,2.144504201202675
sg:0beb6f26322e45d4b003dc8b96e76098,421010292002,18.074931970432516,4.4832091387620725
sg:0beb6f26322e45d4b003dc8b96e76098,421010299001,18.074931970432516,4.4832091387620725
sg:0f65c37424f44387a678b2d0f18eacf2,421010103001,27.001118065552323,6.666495105359437
sg:366e3e5755444f13869d6fa651a19976,421010274024,20.34099113406708,17.614277740708577
sg:366e3e5755444f13869d6fa651a19976,421010188006,16.272792907253663,14.474818530069284
sg:366e3e5755444f13869d6fa651a19976,421010191005,16.272792907253663,14.474818530069284
sg:366e3e5755444f13869d6fa651a19976,421010192004,16.272792907253663,14.474818530069284
sg:366e3e5755444f13869d6fa651a19976,421010176014,16.272792907253663,14.474818530069284
sg:4401d3704f0648069eeaa66ba4a9203c,420171020031,22.351461805745192,2.438714476756238
sg:44048743a61f42bbbdc1197771396c05,421010176022,11.483498977759906,0.5444678532081796
sg:441a0560f8ae4f308c121918b914c111,240276011042,12.800482743362037,0.9411827290095808
sg:a23dec4e71c94c42b4a2cbe3978e0031,421010176013,21.227867165320497,1.9629138194993767
sg:afee83dbee8642448767f624a8f7d1b0,421010064003,26.492741222895,9.312153139247734
sg:afee83dbee8642448767f624a8f7d1b0,240317007181,26.492741222895,9.312153139247734
sg:dd9e0514964d4257b67e374f3dc4c8fa,340155016082,32.08277632011006,33.29203733931619
sg:dd9e0514964d4257b67e374f3dc4c8fa,421010245003,32.08277632011006,33.29203733931619
sg:dd9e0514964d4257b67e374f3dc4c8fa,421010088022,32.08277632011006,33.29203733931619
sg:f9e4064296034e2b836e88d13d380896,421010042014,14.7071626335398,0.877212949129299
sg:0f4302a476ab4906857fc67c6b58a61a,421010331022,13.662031955942675,1.0139223790377865
sg:2435ac2f8941482c90c77f4daa21a161,421010176015,19.77947222084837,1.7498854218604238
sg:4eb448d7b3364ad89e0f4812d623c492,340057006033,21.235903027104836,1.9464523026373945
sg:6a5e74d25d3e42d7abf463b644979135,421010355001,35.52794460740422,6.2766330612960335
sg:aeababd2b86e49e889295b311d16607e,421010357012,19.04941429734885,1.5265063080977952
sg:0d2b2480f86f440d87f13132a4ddce77,421010378001,13.298673892966985,1.0125737924066802
sg:2693f87c644b40158a8fca892be56649,421010373001,14.541119559804608,4.87924327149866
sg:2f8db20f0921487d84eed6674cfe3468,421010183004,22.369225785996242,11.246685994937444
sg:2f8db20f0921487d84eed6674cfe3468,191030023002,22.369225785996242,11.246685994937444
sg:4ee5fd30b1c04237b4905cb6e509147f,120860001181,27.153999796418724,22.99393862126915
sg:4ee5fd30b1c04237b4905cb6e509147f,421010016001,27.153999796418724,22.99393862126915
sg:75d1a08bcebd4c528f0a007d47b8adbd,420171014011,12.52148193663639,1.057039948401808
sg:da0eee2802c8433ea3b76276b9d4637b,421010390002,23.673274652300414,2.877381994616308
sg:055f517ba8de495c856c6487a4d46529,421010037021,17.60085264839495,1.338079021978631
sg:49ad8cc6fe604b0994b4575f37ee05a7,421010375001,14.145204773752072,0.9202628392248487
sg:626dabb28f1e4e36ba672d77146dc025,421010320005,20.175713650557164,7.9024635650353074
sg:626dabb28f1e4e36ba672d77146dc025,420454038004,20.175713650557164,7.9024635650353074
sg:7bcc3d1cd16e45b7bc8299810acf0c76,360010142035,38.086290677319525,13.850257842495116
sg:674b5d7146d4460590a3c690d00495fd,421010273002,15.822992844159428,1.0924775569405358
sg:682dd39fdfa3445ebba279cb512b0999,421010390005,42.110116389522574,17.857902328154882
sg:682dd39fdfa3445ebba279cb512b0999,421010314011,24.062923651155756,12.268289598080877
sg:ab1ca03480e34f1d865745c6c57f2dbb,421010376002,12.399271384326196,1.3629308124091926
sg:b3a743771c4c4da696ee5308396cd7d2,421010074005,13.030641281122943,1.0608548953092651
sg:f4b1e10cdd18454e9d53010de6c7ac2c,421010008034,18.172047095123638,4.65180318771079
sg:f4b1e10cdd18454e9d53010de6c7ac2c,421010301002,18.172047095123638,4.65180318771079
sg:0ce94150dd5442aebecb5252112ff3a8,421010011012,14.571240694364342,0.9025378492637793
sg:1a0b0814a4e14c7a963c26e85beb57f7,421010326006,17.98883069454741,1.5751460933752328
sg:26f2c8b939eb4bdd9cacb78ff4f9a3c6,421010337012,12.015326340266506,0.6448344590199389
sg:4f556a7240b5440a93872787871ad5a7,421010110002,14.252679592942583,0.8648673536930411
sg:633279a585254ee9a4dc2ef971322614,421010240002,16.12430631542987,5.149141984910171
sg:633279a585254ee9a4dc2ef971322614,421010243003,12.899445052343896,4.318411300726348
sg:633279a585254ee9a4dc2ef971322614,421010152003,12.899445052343896,4.318411300726348
sg:63d60616428d4ea9bbaf389b265b3a2b,420912014043,31.093073436158555,4.2675840627347945
sg:6a969325098c4cc5835aa53aab677124,421010176013,32.299569136435395,16.90763728419978
sg:809633a6834b42baa2c16ee03f84eafa,421010061002,18.620818345949154,1.5040061333091748
sg:ed568500eabe4faf85eeaf9617294178,421010213005,27.33056772907231,13.078600446736097
sg:ed568500eabe4faf85eeaf9617294178,420912037001,27.33056772907231,13.078600446736097
sg:f904abdb94a94a818c363c91f133ecbf,421010292002,12.361063878557744,0.6998939594880768
sg:2601d40945c84534ad27737d9f3c0b3e,420454026001,18.683748194154738,1.511736806838292
sg:6927bdcedc4f4e2eab032d295a8cbd07,421010365021,13.782280384658838,0.8488578611009893
sg:7324b257f102462facf8d3d105ac0055,420912012013,13.103073313642453,1.1160557270194291
sg:837b7f23f27a4c73a1fc67f47d1b2d44,421010169012,21.948975674956603,21.211215529615313
sg:837b7f23f27a4c73a1fc67f47d1b2d44,421010169013,17.559180539965283,17.430434422550785
sg:837b7f23f27a4c73a1fc67f47d1b2d44,421010133002,17.559180539965283,17.430434422550785
sg:837b7f23f27a4c73a1fc67f47d1b2d44,421010169023,17.559180539965283,17.430434422550785
sg:837b7f23f27a4c73a1fc67f47d1b2d44,421010151022,17.559180539965283,17.430434422550785
sg:a49b73cddd234a56923acab5d66a175c,421010029001,18.653446951530217,1.5074167342139582
sg:a61c47ea9fb341248a0a7d09610dd4c2,421010172012,22.43836870796216,2.6945378002922467
sg:3c87b65b566d41e9a318c3262623b696,421010151021,18.962963777707085,1.5833110009504814
sg:47fb0d1fb1bb4fd1a8b54da362c4c604,421010293002,15.498502893285597,1.0396244393677783
sg:982615950d56411b9662d6febdaa8aa0,421010290002,23.717356159649366,2.4675537532703657
sg:a0e5c8ee08dc448c9e7693097abe6a92,421010203001,11.90897662430212,0.5926546006404577
sg:fabbe09cd93c4244a904a13102ea33fe,421010164001,30.091700846064146,4.304569704164123
sg:1907b6cd0ff14a279fc7af1d33e389d6,421010037023,12.15120343800072,1.3935302964319818
sg:52b41ad6bc3948d282d43142c4d796e1,421010020001,15.50835946721187,10.471565501032673
sg:52b41ad6bc3948d282d43142c4d796e1,421010114005,15.50835946721187,10.471565501032673
sg:52b41ad6bc3948d282d43142c4d796e1,421010033001,15.50835946721187,10.471565501032673
sg:52b41ad6bc3948d282d43142c4d796e1,420454031041,15.50835946721187,10.471565501032673
sg:52b41ad6bc3948d282d43142c4d796e1,421010022001,15.50835946721187,10.471565501032673
sg:55a5ecd669ff4787b55ca8176911e831,421010008034,15.976794014120047,1.507219848335817
sg:5c7ce7b618894810a27989b7f2d14fa5,421010069003,21.29946931473019,11.517079275011273
sg:5c7ce7b618894810a27989b7f2d14fa5,421010111004,21.29946931473019,11.517079275011273
sg:5c7ce7b618894810a27989b7f2d14fa5,420454037021,21.29946931473019,11.517079275011273
sg:64fe1236aa044855b1fab03e8a3272a9,421010055003,21.777791104567193,2.0156475335020643
sg:65c24c2f2b684571974dd3802505f898,420454014022,17.050885891019725,1.2932753936890318
sg:a0931697b3324da59bc205750fddc282,421010279014,25.541213847017175,2.979694851075797
sg:a8325db4d4bd43d7b5c99d15f55574e3,421010319002,15.171746992301276,1.2924100149253606
sg:adfffa35d10e47d287858377e18a6ef6,421010167012,24.583653783453318,2.7215852117980286
sg:da9d55928d4d429a9d0ba194b4e1b652,421010132002,11.744503988131097,0.6166559195348642
sg:f8b48206a3d748dea88ea7059d670b82,421010338005,17.27562257235771,3.6641507379785527
sg:f8b48206a3d748dea88ea7059d670b82,421010348021,11.517081714905142,2.8006112458108987
sg:012c13903058481ab29c03b44d8e6b11,421010380001,19.83177698854288,2.5862947491421293
sg:6f199daea162433ba72135d37b540dd0,360470490002,20.63105600765598,3.091288124976396
sg:82bee78c387940fb87d3b2bc72d69280,421010345022,12.869575078112602,4.320370274321169
sg:82bee78c387940fb87d3b2bc72d69280,421010061002,12.869575078112602,4.320370274321169
sg:82bee78c387940fb87d3b2bc72d69280,060650406072,12.869575078112602,4.320370274321169
sg:8a69d3c40799426eaed0b2e9d18fef25,421010064002,12.766392917188874,3.444585592500332
sg:8ffe029e139b4a9cac27eea348906060,340210042015,20.848681618503893,2.19538362330622
sg:9b64a9a869ad46cdab9d89eb4a0f3402,420912034023,11.851624180937879,0.752595646918412
sg:c33f5c7e11f348a1a9beb20d4a8373e3,421010289012,17.889991458370236,8.867452698596018
sg:c33f5c7e11f348a1a9beb20d4a8373e3,421010267004,17.889991458370236,8.867452698596018
sg:c33f5c7e11f348a1a9beb20d4a8373e3,421010359001,17.889991458370236,8.867452698596018
sg:daa5fdf235d44206a639c963405050c8,421010086021,31.03804836169528,4.806345538459462
sg:f1234c5dddbf452aac9abae69166a8ac,421010330001,16.158190566603825,1.1258673738756746
sg:fdb189773cb04435a979d9b5c61edabb,100030166021,27.302964647009418,25.164878882941856
sg:fdb189773cb04435a979d9b5c61edabb,340155012024,27.302964647009418,25.164878882941856
sg:fdb189773cb04435a979d9b5c61edabb,420171014031,27.302964647009418,25.164878882941856
sg:fdb189773cb04435a979d9b5c61edabb,340076105001,27.302964647009418,25.164878882941856
sg:e97ef66c337f4c31827a99672bff6823,421010137002,34.787764216716276,9.307314048529866
sg:0bce5a1b1ef64f88872106756a84209f,421010178001,13.912205557102272,2.5482231881041053
sg:0bce5a1b1ef64f88872106756a84209f,421010203001,13.912205557102272,2.5482231881041053
sg:17bfdf08e3194ce6a6ec977810d37c1c,421010112006,22.93569201471099,2.745073431729157
sg:387c1263a3ce414aacfcd8aad2b96af5,421010041011,11.61156492584833,1.8499249487859513
sg:387c1263a3ce414aacfcd8aad2b96af5,421010243003,11.61156492584833,1.8499249487859513
sg:807f699c40204b8896d70c9f26f01a4f,420454027002,30.320262279694887,4.114082458351406
sg:b69e729a23f448148e15014e0b941966,421010203002,20.94619671964834,1.970106725210167
sg:d274b189069549b28bd25a9e6526a655,421010214001,28.711024726153333,6.048623518572999
sg:d8a5650839cb4a6eb739069ee5145753,340130047001,14.245493183272044,0.9506276742247348
sg:eddbc451de5e4b249d6a4f49da38c53c,421010151022,18.01067707294258,1.5045870618557116
sg:f5392f9f68274e08a0f4fbe28b7860f2,421010282003,12.327810067453289,1.3984577791414483
sg:119ae55c786d48ac93cc6963f77bbbff,420912014111,20.143657968337255,2.668402606389293
sg:c0039a9eb22549049172050f9afdf789,421010119002,16.27093509205638,1.2578545442436593
sg:d418dbab2422409f9db50da346af3b34,421010312001,17.389176796853214,13.498318129123625
sg:d418dbab2422409f9db50da346af3b34,420912024022,17.389176796853214,13.498318129123625
sg:d418dbab2422409f9db50da346af3b34,421010337011,17.389176796853214,13.498318129123625
sg:d418dbab2422409f9db50da346af3b34,420171062002,17.389176796853214,13.498318129123625
sg:d418dbab2422409f9db50da346af3b34,421010311011,17.389176796853214,13.498318129123625
sg:d893ff26d2354c6c90c853570ec0aac5,420454019001,14.705644380335874,0.9201926784132406
sg:2013ec1ddd164f7cab159398a2ee657e,100030168041,21.01425777533778,2.042486480080909
sg:2bc0ea07932943f79684ffefca6afb0a,421010294003,15.21074845364647,1.1042826882083636
sg:77d1be756265424c8a4fd92a680e1b08,421010180021,13.03742971921085,1.3269039096909307
sg:e609231a7ea845bfb2dec2d797615024,421010311011,27.814801249611975,11.942542437855098
sg:e609231a7ea845bfb2dec2d797615024,421010081012,27.814801249611975,11.942542437855098
sg:324eb7e6985e4c838965a6ff28e0fea8,340297221003,20.526723605288616,1.830089331672069
sg:3824d733822647868b0efb6c4a38c0a6,421010268001,21.434913528568508,2.274545193795967
sg:b42cb1bfc29f49c0846076dc0e026004,421010170002,21.400361191529353,2.0629256365578095
sg:b4db49de7ed14bd289fe77831bab7383,421010042023,25.448507316005816,3.5021688478879374
sg:d577724e4a9746c9b87355bc5422c8ed,421010331012,23.655550211678257,2.998242530977106
sg:dd938d78f6f1469ebe09c2a7bbd3f51e,421010148001,17.940150921734965,1.3863868073523855
sg:22187e5a1801433c8b88b8d19ab8aab1,421010134023,20.091686035672325,1.7644958833570188
sg:2e51069a7a384053a322bae549a0d013,421010287001,31.962458408001755,5.973715802594369
sg:7e791c069e414c78a2343930b6ef051e,420454033002,12.638526272424892,6.106185651579216
sg:7e791c069e414c78a2343930b6ef051e,421010095002,12.638526272424892,6.106185651579216
sg:7e791c069e414c78a2343930b6ef051e,421010101004,12.638526272424892,6.106185651579216
sg:a1889f55eaf244ecbb7ec37c8894add7,421010335002,24.167842593135113,2.6039207140019527
sg:d3ca044008b24871be777ab279fac3fc,421010357011,14.68755478040851,0.975911606846269
sg:1dc19c8457514d86896e58a54557c086,420912018003,33.813734648790465,5.1636731705823395
sg:3d7235224c694bb99f3cecbea36e49ec,421010264004,20.511994621651056,2.21849594888495
sg:93f66bce09664e41b0fdca0db161de34,421010136012,15.996854025123683,1.0897833548066904
sg:998f0615b4ad4a3bb39260af153e0b9e,421010101007,12.956785375290384,4.310595615858993
sg:998f0615b4ad4a3bb39260af153e0b9e,421010100003,12.956785375290384,4.310595615858993
sg:c76e8564c23d4d4093f8b41ba043fc79,421010278002,27.753947703516335,3.7223597207433454
sg:d6050011378f4431a84de71eeaccf2cf,421010326004,19.269187299427116,1.6551110429126934
sg:04426001137943b48dc32eb345e463c0,421010152001,28.200166600561595,3.9728860772794152
sg:07c76a97897c4f659def929576cb0c75,420912034023,11.73824187588058,0.542213594696936
sg:40a1bde65c92464182d031d59a390c33,421010382001,26.315217026674112,3.0296782605376102
sg:ade18eaa8c4f4ce79a4fb687000cad50,421010067003,14.181967861989012,1.3261105890311229
sg:b5afe5547c0640749800eb6f8f962784,421010202001,20.46167029311796,5.530008882697164
sg:b5afe5547c0640749800eb6f8f962784,421010177013,20.46167029311796,5.530008882697164
sg:feea5654f4134d16b474811a7da784a8,421010149006,20.47002235860164,1.9591522749244346
sg:17e070f2f42549bab2ec07972b30b7f2,421010319004,17.290678116753053,1.3409706333083564
sg:26887a6b35b54f0798e9f689c167822b,421010060001,16.32825413425069,1.3430567776838183
sg:5c10bf80f5e14b0eb2be1ea00991a49d,421010121002,12.551976757331323,0.7000960832975692
sg:9144db1bc45c4003ad01d7902d52b307,421010098023,17.219864198660918,1.3391019169608496
sg:9f984e933c904351b66ea3ce782b5384,420454007001,23.521318417544798,2.4664792693071567
sg:a75c61b8401f458b9ccfcb4ff92b1141,420171058071,18.329365150417612,1.953276404224325
sg:c1c06bced9f54e22932ac54bbf4128c7,421010355002,26.98528537842491,24.27280941393501
sg:c1c06bced9f54e22932ac54bbf4128c7,421010356012,23.612124706121794,21.683931113423338
sg:c1c06bced9f54e22932ac54bbf4128c7,421010356011,16.865803361515567,16.124554904202668
sg:c1c06bced9f54e22932ac54bbf4128c7,421010172023,13.492642689212454,13.154056995493674
sg:c1c06bced9f54e22932ac54bbf4128c7,421010307001,13.492642689212454,13.154056995493674
sg:21e1ab37ae394cbbae835d93ab9e1d4d,421010203001,15.990694894435125,8.695528114100178
sg:21e1ab37ae394cbbae835d93ab9e1d4d,421010177011,15.990694894435125,8.695528114100178
sg:21e1ab37ae394cbbae835d93ab9e1d4d,421010330002,15.990694894435125,8.695528114100178
sg:21e1ab37ae394cbbae835d93ab9e1d4d,421010314022,15.990694894435125,8.695528114100178
sg:2240b27b874442338b80b90394bdf00b,421010307002,18.582303427890857,3.535115820925988
sg:36ec176ede2c4eab930b0710fdf07b11,421010301005,18.76053728932624,5.537095433203602
sg:36ec176ede2c4eab930b0710fdf07b11,421010191002,18.76053728932624,5.537095433203602
sg:408bf1a340b44f338f4a431d91313dc2,421010281001,13.562515974860645,2.47335904338687
sg:408bf1a340b44f338f4a431d91313dc2,421010283005,13.562515974860645,2.47335904338687
sg:543d75d3dcaf4773ba1660a65649a812,421010351001,18.387636584619848,1.656651560925056
sg:5ed33622af1e402f97a53765cdefbcea,421010067006,24.096548689733364,2.7042697933000466
sg:7ddd90336a034661967c8ae66c76a5fc,421010131001,13.088651536179606,1.082054653990607
sg:8cf89c52dbbe4a5688370b0ce4a7b36c,421010178004,25.906265382338603,14.381080022225243
sg:8cf89c52dbbe4a5688370b0ce4a7b36c,421010188005,25.906265382338603,14.381080022225243
sg:9547ca96c7c14126b8363ae98eb2eafd,421010031005,16.454493834715368,1.4341836799106256
sg:b1f582fc10fa497282ddfc48df225614,421010018002,23.95699982101171,2.5030748003025356
sg:dc94ea70c6ca43bea16d5a31fc35da42,421010063003,15.86159986251009,1.4103639718120828
sg:e79b64573b5e4abc98c45764d7931706,421010084001,22.27484551506646,8.682823994390125
sg:e79b64573b5e4abc98c45764d7931706,420454034022,22.27484551506646,8.682823994390125
sg:07e7299aa39a48b19b9a79787167190e,421010267006,12.53102538713938,1.10565320335566
sg:6139ecfcfb76472b92dc1a156ff2e283,420912031031,11.91576068979062,0.5902095723476768
sg:72df44a77538434ab32ba5cb064650e1,421010201021,14.066584534017611,0.8456409571847979
sg:ab9aa6a34bb347359795c1cf956c5309,421010256002,35.74884870710359,19.46694782951056
sg:fe5f3bea45cd4c0fa72e0732694b1da6,421010384002,13.88113269743486,0.878920485184945
sg:008b39fd2316453bb40ff7217fa9a02a,421010098022,17.546546341841708,1.3354394969510777
sg:196729388d3b49ddb44b543e8d5e6a5c,482014312012,17.280185359261647,1.2755084557349596
sg:295788c530bf4c2585b24382af6f2ee3,421010279012,34.45120028805335,5.537723052582687
sg:3ecfaeb0d2374738accea71eb6a3315d,100030002005,12.317924289355076,0.636366395230521
sg:40c21e7c945f4af68b7ba9cd6ead3eca,421010074004,21.14841372814259,12.031895444623773
sg:40c21e7c945f4af68b7ba9cd6ead3eca,420454004013,21.14841372814259,12.031895444623773
sg:40c21e7c945f4af68b7ba9cd6ead3eca,421010070002,21.14841372814259,12.031895444623773
sg:4598319e4c6b40799c757255b01632f9,421010367002,14.381971105673587,1.0053788920762128
sg:493dae6d7c71460383007c715519db41,421010202006,20.773097687358916,2.3617970747664048
sg:712fc06c1dfa44b5971b2912252af382,421010031006,19.4209711015407,1.65219107390777
sg:8ae31cf15e3742799c371e6453dc27e4,421010299002,31.732802392187867,4.4930680327404255
sg:cfffa8bacea84170a4fec645da9179d8,421010314023,25.812753266403615,2.984995896885136
sg:df12817b03e34b7893d35e7760a57d5d,421010079003,26.143419706453876,3.3593929098099915
sg:f56b1ef39d6745ad99964fc4e47c9aae,421010335002,15.283656785482961,1.0507181589936225
sg:242b1c40f4cd4e0ebbf0242cb74268e6,421010180021,14.530589417123025,14.446217251780997
sg:242b1c40f4cd4e0ebbf0242cb74268e6,420912004011,14.530589417123025,14.446217251780997
sg:242b1c40f4cd4e0ebbf0242cb74268e6,421010379004,14.530589417123025,14.446217251780997
sg:242b1c40f4cd4e0ebbf0242cb74268e6,421010190003,14.530589417123025,14.446217251780997
sg:242b1c40f4cd4e0ebbf0242cb74268e6,421010300005,14.530589417123025,14.446217251780997
sg:242b1c40f4cd4e0ebbf0242cb74268e6,421010192001,14.530589417123025,14.446217251780997
sg:5af14f4ee03c41f0b17467d95e1bb851,421010188007,23.32537675549231,2.475962473649054
sg:89056e458ac844e087a3ed4b5d7a1f1d,421010133001,19.210680455742157,1.6082424658841763
sg:8c103563d214411f95b7c31137375f67,421010345022,12.365662159538108,10.006426160947278
sg:8c103563d214411f95b7c31137375f67,421010358001,12.365662159538108,10.006426160947278
sg:8c103563d214411f95b7c31137375f67,421010345021,12.365662159538108,10.006426160947278
sg:8c103563d214411f95b7c31137375f67,421010340001,12.365662159538108,10.006426160947278
sg:8c103563d214411f95b7c31137375f67,421010310003,12.365662159538108,10.006426160947278
sg:db7f793b4e844a359df87a03f1a71599,421010160005,35.5597188008294,17.235145881248606
sg:db7f793b4e844a359df87a03f1a71599,421010321001,35.5597188008294,17.235145881248606
sg:093bf6804aed4875a9d6e61b409ec3ac,421010246002,25.403005142107393,3.4431623807104708
sg:1d4944ed562c46f6b692e4f0dec43388,420950180012,18.36195202134243,6.677272900319549
sg:1d4944ed562c46f6b692e4f0dec43388,420930503005,18.36195202134243,6.677272900319549
sg:40639e751078479398ab5eae32c91045,421010238004,41.906292760196344,21.727629009596875
sg:40639e751078479398ab5eae32c91045,420454068033,33.525034208157074,18.73157348968877
sg:6dd3fe8a87ff4df48b0bdcddbc6428d1,421010122041,27.12884148215759,6.527655766293739
sg:12510fb64b984b2d890bd81a1f5a4028,421010313002,26.205070158399295,9.358640813743119
sg:2a27f7301d8a4fe8b49d5914479231e0,421010098021,15.491316383848385,1.9439042112680225
sg:64b2da308a58421fb0f4ccf7e6a3653d,421010083021,19.798105492997003,1.715571626359591
sg:98b92ae7a3344afbb53b093014ff5913,421010102003,19.66718464159144,5.249196242060077
sg:98b92ae7a3344afbb53b093014ff5913,421010321001,19.66718464159144,5.249196242060077
sg:f01880ba104345839fe39b657abc9200,421010172021,17.202029127767023,1.33674539549953
sg:19c80aead447431bb2af68a3b34e3915,421010067007,21.96784729333861,3.9287459496031505
sg:33584f8255624844856c70a7c93db886,420912055031,23.256267489265912,2.5015969281564603
sg:39c837f4f57c4c878c6f69858cb59360,421010377002,26.426007422636747,3.106043301760916
sg:65e9e7fe508f40d1a1a7cab0313f104f,421010033001,17.068046878771096,2.64365538402788
sg:682b4850beaa4f31bb0f88e6923c6ab2,340076032003,19.946478451108728,1.7769473941987675
sg:6938180b63324924bcd7665d03b08d7e,421010082006,16.525310415632468,1.1554391410911826
sg:b03865b77bbc43bea3829d6c4dd223e6,421010175006,11.85487809407553,0.5850300608030939
sg:b6cca2f1c9dd41a086a1e6e32d654923,421010298004,15.384533163974384,1.6817067478762062
sg:2136fab0614241a2a8dc2dbcc5ae3a42,421010277004,15.717769176078349,1.1483580529479314
sg:7d5bd12af72a48308413ed8ba61240be,420454028004,14.927990430181005,0.9539275119498415
sg:dc1ae4b2cbc14817bdc7d37a8e8f8842,420454029001,30.015071073176998,5.813427725160054
sg:0670908940d549a1ae065b1e3f89cfbf,420171057042,37.031850251740636,6.1186112654778615
sg:22acefe2de4945ffa74984ce759226ac,421010336005,19.278830740405976,1.6039185117710861
sg:408a0e9d8fa14e848a3a75e3b7611f2b,421010168001,21.442856197651682,2.0735311388180118
sg:5b9d496519124a609c5e7e4d86f43cbe,421019800001,30.92737854460437,4.074357394559808
sg:62eb35a1f1b8426f9a5b3379351ddf7f,421010369003,29.97464592383767,4.626984884061499
sg:646ce371dc3c4c90bb444798394ed239,420710009004,29.191697020393878,5.96698960677967
sg:667f1121a1e54268a37c6d67ae4b1d74,421010104002,13.095177778622418,0.7203904341763642
sg:852504759476479191811a2662aa8881,421010320002,16.12289813187116,1.1393835679766502
sg:a627beeaf778488abc88665aff2461ee,421010104002,11.715271303734111,0.5601113122689753
sg:cfbbd90f15184c36bb81868c2927525f,421010362024,22.697280961931085,16.850058739746174
sg:cfbbd90f15184c36bb81868c2927525f,421010362033,22.697280961931085,16.850058739746174
sg:ed6f4ca8c6634eb3b94640a383a91541,420912023013,15.84310473091501,1.2403088477430815
sg:fcd4f153bcd644af81ff0804abd79ab6,421010329003,20.282544571555388,6.059489202619406
sg:fcd4f153bcd644af81ff0804abd79ab6,420454015024,20.282544571555388,6.059489202619406
