safegraph_place_id,origin_census_block_group,estimated_visits,expected_contacts
sg:ff99a0cb6db7416c9444da0e2d5d4f96,340076085031,13.923626815921828,862.2986486305938
sg:ff99a0cb6db7416c9444da0e2d5d4f96,421010215003,13.923626815921828,862.2986486305938
sg:ff99a0cb6db7416c9444da0e2d5d4f96,010970032041,13.923626815921828,862.2986486305938
sg:ff99a0cb6db7416c9444da0e2d5d4f96,420030201005,13.923626815921828,862.2986486305938
sg:ff99a0cb6db7416c9444da0e2d5d4f96,250010122004,13.923626815921828,862.2986486305938
sg:ff99a0cb6db7416c9444da0e2d5d4f96,421010210001,13.923626815921828,862.2986486305938
sg:ff99a0cb6db7416c9444da0e2d5d4f96,421010163002,13.923626815921828,862.2986486305938
sg:ff99a0cb6db7416c9444da0e2d5d4f96,420293114032,13.923626815921828,862.2986486305938
sg:ff99a0cb6db7416c9444da0e2d5d4f96,100030136103,13.923626815921828,862.2986486305938
sg:ff99a0cb6db7416c9444da0e2d5d4f96,390351172011,13.923626815921828,862.2986486305938
sg:ff99a0cb6db7416c9444da0e2d5d4f96,340010118052,13.923626815921828,862.2986486305938
sg:ff99a0cb6db7416c9444da0e2d5d4f96,390930102002,13.923626815921828,862.2986486305938
sg:ff99a0cb6db7416c9444da0e2d5d4f96,190570010001,13.923626815921828,862.2986486305938
sg:ff99a0cb6db7416c9444da0e2d5d4f96,421010357022,13.923626815921828,862.2986486305938
sg:ff99a0cb6db7416c9444da0e2d5d4f96,391650319044,13.923626815921828,862.2986486305938
sg:ff99a0cb6db7416c9444da0e2d5d4f96,420792002003,13.923626815921828,862.2986486305938
sg:ff99a0cb6db7416c9444da0e2d5d4f96,421010136011,13.923626815921828,862.2986486305938
sg:ff99a0cb6db7416c9444da0e2d5d4f96,250235306001,13.923626815921828,862.2986486305938
sg:ff99a0cb6db7416c9444da0e2d5d4f96,391093801004,13.923626815921828,862.2986486305938
sg:ff99a0cb6db7416c9444da0e2d5d4f96,100030166021,13.923626815921828,862.2986486305938
sg:ff99a0cb6db7416c9444da0e2d5d4f96,391535203011,13.923626815921828,862.2986486305938
sg:ff99a0cb6db7416c9444da0e2d5d4f96,390351275012,13.923626815921828,862.2986486305938
sg:ff99a0cb6db7416c9444da0e2d5d4f96,420430245033,13.923626815921828,862.2986486305938
sg:ff99a0cb6db7416c9444da0e2d5d4f96,240150312023,13.923626815921828,862.2986486305938
sg:ff99a0cb6db7416c9444da0e2d5d4f96,390351752012,13.923626815921828,862.2986486305938
sg:ff99a0cb6db7416c9444da0e2d5d4f96,340076084041,13.923626815921828,862.2986486305938
sg:ff99a0cb6db7416c9444da0e2d5d4f96,390610210023,13.923626815921828,862.2986486305938
sg:ff99a0cb6db7416c9444da0e2d5d4f96,340076092031,13.923626815921828,862.2986486305938
sg:ff99a0cb6db7416c9444da0e2d5d4f96,420171007003,13.923626815921828,862.2986486305938
sg:ff99a0cb6db7416c9444da0e2d5d4f96,420199025002,13.923626815921828,862.2986486305938
sg:ff99a0cb6db7416c9444da0e2d5d4f96,391650319041,13.923626815921828,862.2986486305938
sg:ff99a0cb6db7416c9444da0e2d5d4f96,420110137011,13.923626815921828,862.2986486305938
sg:ff99a0cb6db7416c9444da0e2d5d4f96,420035236001,13.923626815921828,862.2986486305938
sg:ff99a0cb6db7416c9444da0e2d5d4f96,421010260003,13.923626815921828,862.2986486305938
sg:ff99a0cb6db7416c9444da0e2d5d4f96,420454078023,13.923626815921828,862.2986486305938
sg:ff99a0cb6db7416c9444da0e2d5d4f96,420293042013,13.923626815921828,862.2986486305938
sg:ff99a0cb6db7416c9444da0e2d5d4f96,421010283001,13.923626815921828,862.2986486305938
sg:ff99a0cb6db7416c9444da0e2d5d4f96,420035231001,13.923626815921828,862.2986486305938
sg:ff99a0cb6db7416c9444da0e2d5d4f96,421019800001,13.923626815921828,862.2986486305938
sg:ff99a0cb6db7416c9444da0e2d5d4f96,421010176015,13.923626815921828,862.2986486305938
sg:ff99a0cb6db7416c9444da0e2d5d4f96,391570201001,13.923626815921828,862.2986486305938
sg:ff99a0cb6db7416c9444da0e2d5d4f96,421010041021,13.923626815921828,862.2986486305938
sg:ff99a0cb6db7416c9444da0e2d5d4f96,421330201002,13.923626815921828,862.2986486305938
sg:ff99a0cb6db7416c9444da0e2d5d4f96,340210001001,13.923626815921828,862.2986486305938
sg:ff99a0cb6db7416c9444da0e2d5d4f96,420912070031,13.923626815921828,862.2986486305938
sg:ff99a0cb6db7416c9444da0e2d5d4f96,340076029013,13.923626815921828,862.2986486305938
sg:ff99a0cb6db7416c9444da0e2d5d4f96,390351774043,13.923626815921828,862.2986486305938
sg:ff99a0cb6db7416c9444da0e2d5d4f96,421010365022,13.923626815921828,862.2986486305938
sg:ff99a0cb6db7416c9444da0e2d5d4f96,421010023002,13.923626815921828,862.2986486305938
sg:ff99a0cb6db7416c9444da0e2d5d4f96,421010198001,13.923626815921828,862.2986486305938
sg:ff99a0cb6db7416c9444da0e2d5d4f96,390852007002,13.923626815921828,862.2986486305938
sg:ff99a0cb6db7416c9444da0e2d5d4f96,420770018002,13.923626815921828,862.2986486305938
sg:ff99a0cb6db7416c9444da0e2d5d4f96,420410117001,13.923626815921828,862.2986486305938
sg:ff99a0cb6db7416c9444da0e2d5d4f96,421010237002,13.923626815921828,862.2986486305938
sg:ff99a0cb6db7416c9444da0e2d5d4f96,421010152002,13.923626815921828,862.2986486305938
sg:ff99a0cb6db7416c9444da0e2d5d4f96,421070019004,13.923626815921828,862.2986486305938
sg:ff99a0cb6db7416c9444da0e2d5d4f96,420490108003,13.923626815921828,862.2986486305938
sg:ff99a0cb6db7416c9444da0e2d5d4f96,360810334025,13.923626815921828,862.2986486305938
sg:ff99a0cb6db7416c9444da0e2d5d4f96,421010286002,13.923626815921828,862.2986486305938
sg:ff99a0cb6db7416c9444da0e2d5d4f96,420691105002,13.923626815921828,862.2986486305938
sg:ff99a0cb6db7416c9444da0e2d5d4f96,340110107002,13.923626815921828,862.2986486305938
sg:ff99a0cb6db7416c9444da0e2d5d4f96,420750001003,13.923626815921828,862.2986486305938
sg:ff99a0cb6db7416c9444da0e2d5d4f96,360470385002,13.923626815921828,862.2986486305938
sg:ff99a0cb6db7416c9444da0e2d5d4f96,421010085001,13.923626815921828,862.2986486305938
sg:ff99a0cb6db7416c9444da0e2d5d4f96,340076073004,13.923626815921828,862.2986486305938
sg:ff99a0cb6db7416c9444da0e2d5d4f96,421090705003,13.923626815921828,862.2986486305938
sg:62d01d02a99d4e2b9dccad189c1c900d,421010168004,17.303429263595717,22.578727589042362
sg:62d01d02a99d4e2b9dccad189c1c900d,421010140003,17.303429263595717,22.578727589042362
sg:62d01d02a99d4e2b9dccad189c1c900d,421010037014,17.303429263595717,22.578727589042362
sg:62d01d02a99d4e2b9dccad189c1c900d,421010137002,17.303429263595717,22.578727589042362
sg:62d01d02a99d4e2b9dccad189c1c900d,421010283003,17.303429263595717,22.578727589042362
sg:62d01d02a99d4e2b9dccad189c1c900d,340258055002,17.303429263595717,22.578727589042362
sg:62d01d02a99d4e2b9dccad189c1c900d,421010248002,17.303429263595717,22.578727589042362
sg:62d01d02a99d4e2b9dccad189c1c900d,421010279014,17.303429263595717,22.578727589042362
sg:65670109c16b4353acce235f2633c65d,421010275002,22.47712501836901,59.80243085106567
sg:65670109c16b4353acce235f2633c65d,421010176021,18.730937515307506,50.39073247974168
sg:65670109c16b4353acce235f2633c65d,421010195022,18.730937515307506,50.39073247974168
sg:65670109c16b4353acce235f2633c65d,421010188006,14.984750012246005,40.75688473354291
sg:65670109c16b4353acce235f2633c65d,421010195011,14.984750012246005,40.75688473354291
sg:65670109c16b4353acce235f2633c65d,421010177025,14.984750012246005,40.75688473354291
sg:65670109c16b4353acce235f2633c65d,421010176023,14.984750012246005,40.75688473354291
sg:65670109c16b4353acce235f2633c65d,421010195013,14.984750012246005,40.75688473354291
sg:65670109c16b4353acce235f2633c65d,421010177024,14.984750012246005,40.75688473354291
sg:65670109c16b4353acce235f2633c65d,421010320005,14.984750012246005,40.75688473354291
sg:65670109c16b4353acce235f2633c65d,421010195023,14.984750012246005,40.75688473354291
sg:6720cf2daff94b12852bb70afe3cdc86,421010169021,33.94912751709165,38.22646294138582
sg:6720cf2daff94b12852bb70afe3cdc86,421010131002,33.94912751709165,38.22646294138582
sg:6720cf2daff94b12852bb70afe3cdc86,421010064001,33.94912751709165,38.22646294138582
sg:6e05282dbfe14a52b5ae0d62402afe10,420912002001,11.519504127305778,0.5444018467842674
sg:b059f2b0bba24fcf962461e37e1cf548,421010277006,23.332365132612022,17.054113190538295
sg:b059f2b0bba24fcf962461e37e1cf548,421010166001,18.66589210608962,14.014176210498377
sg:b059f2b0bba24fcf962461e37e1cf548,421010140001,18.66589210608962,14.014176210498377
sg:b059f2b0bba24fcf962461e37e1cf548,420912024012,18.66589210608962,14.014176210498377
sg:b059f2b0bba24fcf962461e37e1cf548,420171018022,18.66589210608962,14.014176210498377
sg:e7513dab93614d34ac455eecb768fc09,420454034011,18.106924474926274,23.338546861253565
sg:e7513dab93614d34ac455eecb768fc09,421010040022,14.485539579941019,18.91418860388556
sg:e7513dab93614d34ac455eecb768fc09,421010028025,14.485539579941019,18.91418860388556
sg:e7513dab93614d34ac455eecb768fc09,421010027013,14.485539579941019,18.91418860388556
sg:e7513dab93614d34ac455eecb768fc09,421010028023,14.485539579941019,18.91418860388556
sg:e7513dab93614d34ac455eecb768fc09,421010027021,14.485539579941019,18.91418860388556
sg:e7513dab93614d34ac455eecb768fc09,421010275004,14.485539579941019,18.91418860388556
sg:e7513dab93614d34ac455eecb768fc09,421010024002,14.485539579941019,18.91418860388556
sg:e7513dab93614d34ac455eecb768fc09,421010040011,14.485539579941019,18.91418860388556
sg:e7513dab93614d34ac455eecb768fc09,421010037012,14.485539579941019,18.91418860388556
sg:fd2a069b6b9749eaaf583397c6ef1af5,421010167024,28.133544972330377,37.04414455369812
sg:fd2a069b6b9749eaaf583397c6ef1af5,421010195013,22.506835977864302,30.296489464174186
sg:fd2a069b6b9749eaaf583397c6ef1af5,421010072006,22.506835977864302,30.296489464174186
sg:fd2a069b6b9749eaaf583397c6ef1af5,421010115004,22.506835977864302,30.296489464174186
sg:fd2a069b6b9749eaaf583397c6ef1af5,421010072003,22.506835977864302,30.296489464174186
sg:fd2a069b6b9749eaaf583397c6ef1af5,420454007003,22.506835977864302,30.296489464174186
sg:04426001137943b48dc32eb345e463c0,420454084001,32.5611690817853,25.81441433587591
sg:04426001137943b48dc32eb345e463c0,421010013003,32.5611690817853,25.81441433587591
sg:04426001137943b48dc32eb345e463c0,421010062001,32.5611690817853,25.81441433587591
sg:360f707e67a74c32a16baa44e7d5a68a,421010141001,11.531098515877144,3.070252675022847
sg:360f707e67a74c32a16baa44e7d5a68a,421010146001,11.531098515877144,3.070252675022847
sg:57dfc080de8d469cb1cac90de34507e9,421010299003,24.102397766690306,17.944342089085364
sg:57dfc080de8d469cb1cac90de34507e9,421010203002,24.102397766690306,17.944342089085364
sg:57dfc080de8d469cb1cac90de34507e9,421010176021,24.102397766690306,17.944342089085364
sg:57dfc080de8d469cb1cac90de34507e9,421010380002,24.102397766690306,17.944342089085364
sg:5ee7b3ed6c464cc286cb7bed513ca727,421010236001,14.420308657352598,0.8148534943877921
sg:ade18eaa8c4f4ce79a4fb687000cad50,421010072003,12.77490962704508,3.1984371721499274
sg:ade18eaa8c4f4ce79a4fb687000cad50,421010149006,12.77490962704508,3.1984371721499274
sg:b5afe5547c0640749800eb6f8f962784,421010176021,17.33688813224178,1.2028275446993006
sg:bc3a9c7ff0684d01ba7dc35ba454c18f,421010114004,15.374680124423133,50.247861424536225
sg:bc3a9c7ff0684d01ba7dc35ba454c18f,421010103001,15.374680124423133,50.247861424536225
sg:bc3a9c7ff0684d01ba7dc35ba454c18f,421010083022,12.299744099538508,40.4800368060857
sg:bc3a9c7ff0684d01ba7dc35ba454c18f,421010132002,12.299744099538508,40.4800368060857
sg:bc3a9c7ff0684d01ba7dc35ba454c18f,421010091003,12.299744099538508,40.4800368060857
sg:bc3a9c7ff0684d01ba7dc35ba454c18f,421010110002,12.299744099538508,40.4800368060857
sg:bc3a9c7ff0684d01ba7dc35ba454c18f,421010105001,12.299744099538508,40.4800368060857
sg:bc3a9c7ff0684d01ba7dc35ba454c18f,421010098022,12.299744099538508,40.4800368060857
sg:bc3a9c7ff0684d01ba7dc35ba454c18f,421010104003,12.299744099538508,40.4800368060857
sg:bc3a9c7ff0684d01ba7dc35ba454c18f,421010118006,12.299744099538508,40.4800368060857
sg:bc3a9c7ff0684d01ba7dc35ba454c18f,421010095004,12.299744099538508,40.4800368060857
sg:bc3a9c7ff0684d01ba7dc35ba454c18f,421010081021,12.299744099538508,40.4800368060857
sg:bc3a9c7ff0684d01ba7dc35ba454c18f,420454068031,12.299744099538508,40.4800368060857
sg:bc3a9c7ff0684d01ba7dc35ba454c18f,421010110003,12.299744099538508,40.4800368060857
sg:bc3a9c7ff0684d01ba7dc35ba454c18f,421010104002,12.299744099538508,40.4800368060857
sg:bc3a9c7ff0684d01ba7dc35ba454c18f,421010093005,12.299744099538508,40.4800368060857
sg:bc3a9c7ff0684d01ba7dc35ba454c18f,421010090003,12.299744099538508,40.4800368060857
sg:bc3a9c7ff0684d01ba7dc35ba454c18f,420454021003,12.299744099538508,40.4800368060857
sg:16d8f935f4594be893d3e5bb830c77ca,100030159001,15.231143127834844,2.924893165184963
sg:16d8f935f4594be893d3e5bb830c77ca,421010098022,15.231143127834844,2.924893165184963
sg:266d753a41054eb18e12e7aedc651df4,420171004063,16.0001378203738,15.468329664695073
sg:266d753a41054eb18e12e7aedc651df4,421010033001,16.0001378203738,15.468329664695073
sg:266d753a41054eb18e12e7aedc651df4,421010065006,16.0001378203738,15.468329664695073
sg:266d753a41054eb18e12e7aedc651df4,421010064003,16.0001378203738,15.468329664695073
sg:53942f5a0e124e1eb025f4f0ba7c4ab9,420171002014,11.544618325170228,0.6699174441477227
sg:6923c130a6ae404f8a29d1cbcadf47c0,421010195023,11.735632532863779,0.5297134929442778
sg:74ae32e3c157475e8b6b1e4c953c7570,421010093003,11.584714865737931,0.5137230119380314
sg:bc9ea7b8190e42e69434cfb1e62bc472,421010274012,18.313994434152846,12.98646938630571
sg:bc9ea7b8190e42e69434cfb1e62bc472,421010168006,14.651195547322278,10.621455318874029
sg:bc9ea7b8190e42e69434cfb1e62bc472,421010151023,14.651195547322278,10.621455318874029
sg:bc9ea7b8190e42e69434cfb1e62bc472,421010164002,14.651195547322278,10.621455318874029
sg:bc9ea7b8190e42e69434cfb1e62bc472,421010148001,14.651195547322278,10.621455318874029
sg:bc9ea7b8190e42e69434cfb1e62bc472,421010300004,14.651195547322278,10.621455318874029
sg:c5d9ec66aa3045e0b1cd5142bbc3a839,421010363031,35.796950481267565,92.99543617474642
sg:c5d9ec66aa3045e0b1cd5142bbc3a839,421010363032,32.21725543314081,84.20710415029846
sg:c5d9ec66aa3045e0b1cd5142bbc3a839,421010363021,28.63756038501405,75.3051695496224
sg:c5d9ec66aa3045e0b1cd5142bbc3a839,421010363033,25.057865336887296,66.28963237271815
sg:c5d9ec66aa3045e0b1cd5142bbc3a839,421010363022,25.057865336887296,66.28963237271815
sg:c5d9ec66aa3045e0b1cd5142bbc3a839,421010363011,21.478170288760538,57.16049261958573
sg:c5d9ec66aa3045e0b1cd5142bbc3a839,421010355003,14.318780192507026,38.56140538463645
sg:c5d9ec66aa3045e0b1cd5142bbc3a839,421010345011,14.318780192507026,38.56140538463645
sg:c5d9ec66aa3045e0b1cd5142bbc3a839,421010361003,14.318780192507026,38.56140538463645
sg:c5d9ec66aa3045e0b1cd5142bbc3a839,420171004031,14.318780192507026,38.56140538463645
sg:c5d9ec66aa3045e0b1cd5142bbc3a839,421010337013,14.318780192507026,38.56140538463645
sg:c5d9ec66aa3045e0b1cd5142bbc3a839,420171001021,14.318780192507026,38.56140538463645
sg:c5d9ec66aa3045e0b1cd5142bbc3a839,420171016031,14.318780192507026,38.56140538463645
sg:c5d9ec66aa3045e0b1cd5142bbc3a839,421010151021,14.318780192507026,38.56140538463645
sg:c5d9ec66aa3045e0b1cd5142bbc3a839,420171008111,14.318780192507026,38.56140538463645
sg:c5d9ec66aa3045e0b1cd5142bbc3a839,421010168001,14.318780192507026,38.56140538463645
sg:fb705a7bc6a8489e9613e91463b422b4,421010378003,11.53910447761194,1.3582506218053065
sg:094265697a01417ca0a47d92e87b4075,340057042004,11.744902407834925,0.5936730383719955
sg:0960342cf03d4dfabd4e8adaa381240b,421010038002,23.796032883556634,12.110784353740923
sg:0960342cf03d4dfabd4e8adaa381240b,421010033001,23.796032883556634,12.110784353740923
sg:0960342cf03d4dfabd4e8adaa381240b,421010168001,23.796032883556634,12.110784353740923
sg:3e48d581a292421bb9a920f3e4bb4b34,421010172011,11.416161925496274,0.5635780734290159
sg:71d46f8bee914a909f08dd83fa37f0a6,421010152005,14.817385637971444,2.75375931826969
sg:71d46f8bee914a909f08dd83fa37f0a6,421010201023,14.817385637971444,2.75375931826969
sg:a54af311f08f412d9fbc6de9b52dbce2,400198925004,22.93111814124605,6.906937989632713
sg:a54af311f08f412d9fbc6de9b52dbce2,421010135004,22.93111814124605,6.906937989632713
sg:fdce1bd6597940308836a4fe3b137615,100030135012,12.235823007321073,1.8641618737745553
sg:2da73e2fafc34a85b229490ac9969efa,421010266003,12.217408699813461,11.205621822160065
sg:2da73e2fafc34a85b229490ac9969efa,421010169023,12.217408699813461,11.205621822160065
sg:2da73e2fafc34a85b229490ac9969efa,421010169024,12.217408699813461,11.205621822160065
sg:2da73e2fafc34a85b229490ac9969efa,421010172024,12.217408699813461,11.205621822160065
sg:2da73e2fafc34a85b229490ac9969efa,421010167013,12.217408699813461,11.205621822160065
sg:2da73e2fafc34a85b229490ac9969efa,421010173001,12.217408699813461,11.205621822160065
sg:2da73e2fafc34a85b229490ac9969efa,340076108001,12.217408699813461,11.205621822160065
sg:2da73e2fafc34a85b229490ac9969efa,421010168002,12.217408699813461,11.205621822160065
sg:2da73e2fafc34a85b229490ac9969efa,421010169011,12.217408699813461,11.205621822160065
sg:4767be20f57a408a92b879b3da9dcc6d,420454018001,15.409164753009557,1.296075209938943
sg:72ee87c72ef241c28e800ecf0cb2c7b7,421010381002,28.09945301464405,93.65846110539127
sg:72ee87c72ef241c28e800ecf0cb2c7b7,421010056001,28.09945301464405,93.65846110539127
sg:72ee87c72ef241c28e800ecf0cb2c7b7,421010348021,28.09945301464405,93.65846110539127
sg:72ee87c72ef241c28e800ecf0cb2c7b7,421010340002,28.09945301464405,93.65846110539127
sg:72ee87c72ef241c28e800ecf0cb2c7b7,421010309001,28.09945301464405,93.65846110539127
sg:72ee87c72ef241c28e800ecf0cb2c7b7,421010305013,28.09945301464405,93.65846110539127
sg:72ee87c72ef241c28e800ecf0cb2c7b7,421010357022,28.09945301464405,93.65846110539127
sg:72ee87c72ef241c28e800ecf0cb2c7b7,421010356011,28.09945301464405,93.65846110539127
sg:72ee87c72ef241c28e800ecf0cb2c7b7,421010345023,28.09945301464405,93.65846110539127
sg:72ee87c72ef241c28e800ecf0cb2c7b7,421010345012,28.09945301464405,93.65846110539127
sg:7f49fdb42066491788f7251f473861c0,421010175004,13.732387760304368,0.8635506867910617
sg:91566fef2533410ebf97a15444b5e806,421010314013,12.422714635444821,5.363771757514718
sg:91566fef2533410ebf97a15444b5e806,295101154002,12.422714635444821,5.363771757514718
sg:91566fef2533410ebf97a15444b5e806,421010309001,12.422714635444821,5.363771757514718
sg:bea276ada6094aa5ad1aa61e28f361b4,421010347012,14.759814758570394,4.336193140323447
sg:bea276ada6094aa5ad1aa61e28f361b4,421010358002,14.759814758570394,4.336193140323447
sg:db491128905844f09457a31647b46114,421010348032,35.67553346395043,118.9012052528688
sg:db491128905844f09457a31647b46114,421010348031,25.945842519236674,89.04999194865451
sg:db491128905844f09457a31647b46114,421010348011,16.21615157452292,57.2664875481505
sg:db491128905844f09457a31647b46114,421010320001,12.972921259618337,46.24258805991813
sg:db491128905844f09457a31647b46114,421010352001,12.972921259618337,46.24258805991813
sg:db491128905844f09457a31647b46114,421010363033,12.972921259618337,46.24258805991813
sg:db491128905844f09457a31647b46114,421010299002,12.972921259618337,46.24258805991813
sg:db491128905844f09457a31647b46114,420171002114,12.972921259618337,46.24258805991813
sg:db491128905844f09457a31647b46114,421010340001,12.972921259618337,46.24258805991813
sg:db491128905844f09457a31647b46114,421010353021,12.972921259618337,46.24258805991813
sg:db491128905844f09457a31647b46114,421019803001,12.972921259618337,46.24258805991813
sg:e40480fbb5c9499a969ffa2aee048973,230050047024,19.73017253518976,4.648843918373063
sg:e40480fbb5c9499a969ffa2aee048973,421010040023,19.73017253518976,4.648843918373063
sg:f07a7c8d28bc4811ae8da741fc2c7aca,060710040042,27.101151622365087,8.096575536402698
sg:f07a7c8d28bc4811ae8da741fc2c7aca,420171050132,21.68092129789207,6.982684126914097
sg:fb10449441884afeacd4979bb8155f5c,421010147002,15.448806678556055,7.060314522973675
sg:fb10449441884afeacd4979bb8155f5c,421010277002,15.448806678556055,7.060314522973675
sg:fb10449441884afeacd4979bb8155f5c,421010197003,15.448806678556055,7.060314522973675
sg:fb10449441884afeacd4979bb8155f5c,421010169024,15.448806678556055,7.060314522973675
sg:056ae2d56f6b4b35b3c1e668415ef56b,420171002063,20.195241364898347,1.6024918661827434
sg:23c1c79a59ab44b986f9341dcd6b1e36,421010274022,13.013205468462917,47.331101741782824
sg:23c1c79a59ab44b986f9341dcd6b1e36,420171050032,13.013205468462917,47.331101741782824
sg:23c1c79a59ab44b986f9341dcd6b1e36,421010289011,13.013205468462917,47.331101741782824
sg:23c1c79a59ab44b986f9341dcd6b1e36,421010318001,13.013205468462917,47.331101741782824
sg:23c1c79a59ab44b986f9341dcd6b1e36,421010305024,13.013205468462917,47.331101741782824
sg:23c1c79a59ab44b986f9341dcd6b1e36,421010290003,13.013205468462917,47.331101741782824
sg:23c1c79a59ab44b986f9341dcd6b1e36,421010307003,13.013205468462917,47.331101741782824
sg:23c1c79a59ab44b986f9341dcd6b1e36,421010286002,13.013205468462917,47.331101741782824
sg:23c1c79a59ab44b986f9341dcd6b1e36,421010286005,13.013205468462917,47.331101741782824
sg:23c1c79a59ab44b986f9341dcd6b1e36,421010275003,13.013205468462917,47.331101741782824
sg:23c1c79a59ab44b986f9341dcd6b1e36,421010203002,13.013205468462917,47.331101741782824
sg:23c1c79a59ab44b986f9341dcd6b1e36,421010267004,13.013205468462917,47.331101741782824
sg:23c1c79a59ab44b986f9341dcd6b1e36,421010349002,13.013205468462917,47.331101741782824
sg:23c1c79a59ab44b986f9341dcd6b1e36,421010286001,13.013205468462917,47.331101741782824
sg:23c1c79a59ab44b986f9341dcd6b1e36,340330216001,13.013205468462917,47.331101741782824
sg:23c1c79a59ab44b986f9341dcd6b1e36,421010273002,13.013205468462917,47.331101741782824
sg:23c1c79a59ab44b986f9341dcd6b1e36,421010286006,13.013205468462917,47.331101741782824
sg:23c1c79a59ab44b986f9341dcd6b1e36,421010274024,13.013205468462917,47.331101741782824
sg:23c1c79a59ab44b986f9341dcd6b1e36,421010188007,13.013205468462917,47.331101741782824
sg:23c1c79a59ab44b986f9341dcd6b1e36,421010190001,13.013205468462917,47.331101741782824
sg:23c1c79a59ab44b986f9341dcd6b1e36,421010306003,13.013205468462917,47.331101741782824
sg:23c1c79a59ab44b986f9341dcd6b1e36,421010268001,13.013205468462917,47.331101741782824
sg:23c1c79a59ab44b986f9341dcd6b1e36,421010266008,13.013205468462917,47.331101741782824
sg:23c1c79a59ab44b986f9341dcd6b1e36,421010274012,13.013205468462917,47.331101741782824
sg:23c1c79a59ab44b986f9341dcd6b1e36,421010311024,13.013205468462917,47.331101741782824
sg:23c1c79a59ab44b986f9341dcd6b1e36,421010275002,13.013205468462917,47.331101741782824
sg:23c1c79a59ab44b986f9341dcd6b1e36,421010286004,13.013205468462917,47.331101741782824
sg:23c1c79a59ab44b986f9341dcd6b1e36,421010288003,13.013205468462917,47.331101741782824
sg:2d5feefd5d76472d95e068f9884fa908,421010213005,11.583064365165903,1.6630907342556656
sg:2d5feefd5d76472d95e068f9884fa908,421010214002,11.583064365165903,1.6630907342556656
sg:30470e4565d849c3b6f06cae06ec6bcb,420454099021,45.72557739137123,84.84891616977049
sg:30470e4565d849c3b6f06cae06ec6bcb,420454027001,22.862788695685616,45.9727629254198
sg:30470e4565d849c3b6f06cae06ec6bcb,421010074004,22.862788695685616,45.9727629254198
sg:30470e4565d849c3b6f06cae06ec6bcb,421010062003,22.862788695685616,45.9727629254198
sg:30470e4565d849c3b6f06cae06ec6bcb,420454025003,22.862788695685616,45.9727629254198
sg:30470e4565d849c3b6f06cae06ec6bcb,421010063001,22.862788695685616,45.9727629254198
sg:3ff43b65598d4afbb2b7460e6a77928d,421010279014,13.922719294685491,0.7750845699176445
sg:433b7818da2b45309c57624408ced6e7,421010263012,12.433047327780796,2.190465449502553
sg:433b7818da2b45309c57624408ced6e7,421010065003,12.433047327780796,2.190465449502553
sg:43a9311f300944b88eec5bc929906b1c,421010353012,14.412574476120744,0.9363680875327319
sg:595c0482acc94077bb3a19345e0e1ffe,421010086021,11.553588993259579,2.8515529163480555
sg:595c0482acc94077bb3a19345e0e1ffe,421010283005,11.553588993259579,2.8515529163480555
sg:595c0482acc94077bb3a19345e0e1ffe,421010200002,11.553588993259579,2.8515529163480555
sg:72b9a474d81b473b8a0e935c295f36d9,421010060003,15.672015074775219,16.315077039886592
sg:72b9a474d81b473b8a0e935c295f36d9,421010286002,15.672015074775219,16.315077039886592
sg:72b9a474d81b473b8a0e935c295f36d9,421010275002,15.672015074775219,16.315077039886592
sg:72b9a474d81b473b8a0e935c295f36d9,421010192005,15.672015074775219,16.315077039886592
sg:72b9a474d81b473b8a0e935c295f36d9,421010377002,15.672015074775219,16.315077039886592
sg:72b9a474d81b473b8a0e935c295f36d9,421010286003,15.672015074775219,16.315077039886592
sg:72b9a474d81b473b8a0e935c295f36d9,421010151021,15.672015074775219,16.315077039886592
sg:72b9a474d81b473b8a0e935c295f36d9,421010199001,15.672015074775219,16.315077039886592
sg:72d9140f002a4ddd8e456e7d667f8be4,421010081011,22.237277023316047,19.149151242785862
sg:72d9140f002a4ddd8e456e7d667f8be4,420454054002,22.237277023316047,19.149151242785862
sg:72d9140f002a4ddd8e456e7d667f8be4,421010082006,22.237277023316047,19.149151242785862
sg:72d9140f002a4ddd8e456e7d667f8be4,421010063004,22.237277023316047,19.149151242785862
sg:72d9140f002a4ddd8e456e7d667f8be4,360850007002,22.237277023316047,19.149151242785862
sg:8acb0e2af1ff4b6fb695a76204e766b1,420454021001,15.582789781158366,3.0694651340968
sg:8acb0e2af1ff4b6fb695a76204e766b1,421010100002,15.582789781158366,3.0694651340968
sg:93fe1c2d6036427c8809d73ebb30a962,421010308002,14.702091528209355,0.9308534459058091
sg:abca8f02c5964e4788e398e0fcb2eb68,421010309003,37.37445407182655,20.26700375860156
sg:abca8f02c5964e4788e398e0fcb2eb68,421010176014,29.89956325746124,17.47377145901228
sg:ae372e11d084403dac9a516f9eb93996,421010041012,18.5817780422173,16.281226870383637
sg:ae372e11d084403dac9a516f9eb93996,421010028021,18.5817780422173,16.281226870383637
sg:ae372e11d084403dac9a516f9eb93996,240276011042,18.5817780422173,16.281226870383637
sg:ae372e11d084403dac9a516f9eb93996,421010041022,18.5817780422173,16.281226870383637
sg:ae372e11d084403dac9a516f9eb93996,421010027013,18.5817780422173,16.281226870383637
sg:ae372e11d084403dac9a516f9eb93996,421010036004,18.5817780422173,16.281226870383637
sg:b18b56afa2344dbeb611b41000b01e99,421010265006,22.41011887363565,30.888105349161123
