safegraph_place_id,origin_census_block_group,estimated_visits,expected_contacts
sg:fd7e1c736f4244739e7c92b6135af8e9,421010345022,22.850668696948343,82.54246091432972
sg:fd7e1c736f4244739e7c92b6135af8e9,421010344001,22.850668696948343,82.54246091432972
sg:fd7e1c736f4244739e7c92b6135af8e9,421010355003,19.04222391412362,69.24475745371961
sg:fd7e1c736f4244739e7c92b6135af8e9,421010345021,19.04222391412362,69.24475745371961
sg:fd7e1c736f4244739e7c92b6135af8e9,421010353022,19.04222391412362,69.24475745371961
sg:fd7e1c736f4244739e7c92b6135af8e9,421010337022,19.04222391412362,69.24475745371961
sg:fd7e1c736f4244739e7c92b6135af8e9,421010334001,19.04222391412362,69.24475745371961
sg:fd7e1c736f4244739e7c92b6135af8e9,421010332001,19.04222391412362,69.24475745371961
sg:934f75a4fb4b4e4b8734e7e2fe7c43ba,421010302002,37.14551873689493,7.977344911498233
sg:0a17de1bbdcf4d5e99a7c8573055e596,421010169013,31.285278160758,6.600000915614974
sg:5014463d3b4c471b8b6c503b0e50060a,421010348012,27.581752088444482,4.1136363826222695
sg:bc8b48dfd5734efeaf9d509068552e5f,421010299004,20.76892052006449,7.948290064645292
sg:bc8b48dfd5734efeaf9d509068552e5f,421010323002,17.307433766720408,6.88119037578295
sg:bc8b48dfd5734efeaf9d509068552e5f,421010300007,17.307433766720408,6.88119037578295
sg:f23ed7fb6b5b4bfc89c5ddb2b6015917,421010305013,23.768782950202535,2.7975959818292377
sg:554f36e9c43b4ff2b1944478089e58e1,421010244002,33.46110638936923,5.448770186948339
sg:75dd379ae0bc4038a2f33eadc166955e,421010345022,27.01436811588825,3.3058121733715344
sg:2178dd1654174b268018596a31ad2d33,421010274024,85.72782304112833,964.6255483060918
sg:2178dd1654174b268018596a31ad2d33,421010273001,67.67986029562763,767.7787292769397
sg:2178dd1654174b268018596a31ad2d33,421010272002,63.167869609252456,718.047670871974
sg:2178dd1654174b268018596a31ad2d33,421010273003,54.14388823650211,617.9623296848299
sg:2178dd1654174b268018596a31ad2d33,421010275004,54.14388823650211,617.9623296848299
sg:2178dd1654174b268018596a31ad2d33,421010274025,49.63189755012693,567.6080469026513
sg:2178dd1654174b268018596a31ad2d33,421010273002,49.63189755012693,567.6080469026513
sg:2178dd1654174b268018596a31ad2d33,421010275001,49.63189755012693,567.6080469026513
sg:2178dd1654174b268018596a31ad2d33,421010290003,45.11990686375175,517.0460226614017
sg:2178dd1654174b268018596a31ad2d33,421010274022,40.60791617737658,466.27625696108106
sg:2178dd1654174b268018596a31ad2d33,421010285001,40.60791617737658,466.27625696108106
sg:2178dd1654174b268018596a31ad2d33,421010286006,36.0959254910014,415.29874980168944
sg:2178dd1654174b268018596a31ad2d33,421010275002,31.583934804626228,364.1135011832268
sg:2178dd1654174b268018596a31ad2d33,421010274011,31.583934804626228,364.1135011832268
sg:2178dd1654174b268018596a31ad2d33,421010275003,31.583934804626228,364.1135011832268
sg:2178dd1654174b268018596a31ad2d33,421010274021,31.583934804626228,364.1135011832268
sg:2178dd1654174b268018596a31ad2d33,421010272003,31.583934804626228,364.1135011832268
sg:2178dd1654174b268018596a31ad2d33,421010289025,31.583934804626228,364.1135011832268
sg:2178dd1654174b268018596a31ad2d33,421010273004,27.071944118251054,312.7205111056931
sg:2178dd1654174b268018596a31ad2d33,421010291002,27.071944118251054,312.7205111056931
sg:2178dd1654174b268018596a31ad2d33,421010282002,27.071944118251054,312.7205111056931
sg:2178dd1654174b268018596a31ad2d33,421010282003,27.071944118251054,312.7205111056931
sg:2178dd1654174b268018596a31ad2d33,421010274013,27.071944118251054,312.7205111056931
sg:2178dd1654174b268018596a31ad2d33,421010273005,27.071944118251054,312.7205111056931
sg:2178dd1654174b268018596a31ad2d33,421010276001,22.559953431875876,261.11977956908845
sg:2178dd1654174b268018596a31ad2d33,421010288003,22.559953431875876,261.11977956908845
sg:2178dd1654174b268018596a31ad2d33,421010290002,22.559953431875876,261.11977956908845
sg:2178dd1654174b268018596a31ad2d33,421010286001,22.559953431875876,261.11977956908845
sg:2178dd1654174b268018596a31ad2d33,421010274012,22.559953431875876,261.11977956908845
sg:2178dd1654174b268018596a31ad2d33,421010305024,22.559953431875876,261.11977956908845
sg:2178dd1654174b268018596a31ad2d33,421010305013,22.559953431875876,261.11977956908845
sg:de370210fdc947d688bdef609a328739,421010355003,20.032463884547287,2.0352999371469256
sg:fb64abbbd8444f1db51b4a8fb736018b,421010348021,35.728299341649304,14.753958065066449
sg:9d4090409d7846fcac4399c3165cc39f,421010334004,16.05947268216386,1.3526602695222196
sg:c0d61f5cf2c744afa71d9c3f61343e8a,421010357022,154.77076001766204,2712.5045071051813
sg:c0d61f5cf2c744afa71d9c3f61343e8a,421010359001,114.0416126445931,2030.125572623657
sg:c0d61f5cf2c744afa71d9c3f61343e8a,421010358001,89.60412422075171,1609.9194549956096
sg:c0d61f5cf2c744afa71d9c3f61343e8a,421010357021,85.53120948344483,1539.09915103079
sg:c0d61f5cf2c744afa71d9c3f61343e8a,421010358003,77.38538000883102,1396.7848707924545
sg:c0d61f5cf2c744afa71d9c3f61343e8a,421010359002,69.23955053421723,1253.5723608091917
sg:c0d61f5cf2c744afa71d9c3f61343e8a,421010357012,65.16663579691034,1181.6292696632127
sg:c0d61f5cf2c744afa71d9c3f61343e8a,421010365013,57.02080632229655,1037.069415062558
sg:c0d61f5cf2c744afa71d9c3f61343e8a,421010358002,57.02080632229655,1037.069415062558
sg:c0d61f5cf2c744afa71d9c3f61343e8a,421010356022,48.87497684768276,891.611330716976
sg:c0d61f5cf2c744afa71d9c3f61343e8a,421010357011,48.87497684768276,891.611330716976
sg:c0d61f5cf2c744afa71d9c3f61343e8a,421010365011,44.80206211037586,818.5454523898368
sg:c0d61f5cf2c744afa71d9c3f61343e8a,421010355003,44.80206211037586,818.5454523898368
sg:c0d61f5cf2c744afa71d9c3f61343e8a,421010365021,44.80206211037586,818.5454523898368
sg:c0d61f5cf2c744afa71d9c3f61343e8a,420171014041,44.80206211037586,818.5454523898368
sg:c0d61f5cf2c744afa71d9c3f61343e8a,421010365012,36.656232635762066,671.740023426863
sg:c0d61f5cf2c744afa71d9c3f61343e8a,420912001032,36.656232635762066,671.740023426863
sg:c0d61f5cf2c744afa71d9c3f61343e8a,420912001042,32.58331789845517,598.0004727910282
sg:c0d61f5cf2c744afa71d9c3f61343e8a,421010365022,32.58331789845517,598.0004727910282
sg:c0d61f5cf2c744afa71d9c3f61343e8a,421010344004,28.510403161148275,524.0363647189615
sg:c0d61f5cf2c744afa71d9c3f61343e8a,420912001041,28.510403161148275,524.0363647189615
sg:c0d61f5cf2c744afa71d9c3f61343e8a,420171014014,24.43748842384138,449.8476992106628
sg:c0d61f5cf2c744afa71d9c3f61343e8a,420171014012,24.43748842384138,449.8476992106628
sg:c0d61f5cf2c744afa71d9c3f61343e8a,421010356021,20.364573686534477,375.43447626613204
sg:c0d61f5cf2c744afa71d9c3f61343e8a,421010356014,20.364573686534477,375.43447626613204
sg:c0d61f5cf2c744afa71d9c3f61343e8a,420171015051,20.364573686534477,375.43447626613204
sg:c0d61f5cf2c744afa71d9c3f61343e8a,421010363022,20.364573686534477,375.43447626613204
sg:99a2acd6f74f4699b68903630ecb3db4,421010373002,23.758616443826927,7.819463177852269
sg:99a2acd6f74f4699b68903630ecb3db4,421010373003,19.798847036522442,6.930014256887686
sg:7d624bf992ce4f678dd20a8796a8c580,421010172012,33.4781039435382,5.512101622359266
sg:7b3da2c3263f477680a9bd58597ed20e,421010349002,31.394689259725716,12.238243411605668
sg:7b3da2c3263f477680a9bd58597ed20e,421010349001,27.47035310226,11.200915246668577
sg:446aef91806d4c9287cc2b1ec06f62ca,421010065003,43.176914476295785,13.768626368172798
sg:0d9cbf7438e742f796bc1a567ea1d3a3,421010275004,23.419085896990524,2.625622775890518
sg:47f9111f1a724fd4b76103eb2483923c,421010013005,25.251373804489265,2.9145448711244577
sg:139ee6857cfc42058d0aba4ebce4e1f6,421010246002,20.407058669885906,2.4673447155083807
sg:32e1be8251954fa3b2c909806bc80817,421010314023,48.83321351932182,186.8972113723848
sg:32e1be8251954fa3b2c909806bc80817,421010335002,48.83321351932182,186.8972113723848
sg:32e1be8251954fa3b2c909806bc80817,421010334004,41.320411439426145,159.71945119175686
sg:32e1be8251954fa3b2c909806bc80817,421010332002,30.051208319582656,117.87849936155244
sg:32e1be8251954fa3b2c909806bc80817,421010314012,30.051208319582656,117.87849936155244
sg:32e1be8251954fa3b2c909806bc80817,421010314011,22.538406239686992,89.26832376857443
sg:32e1be8251954fa3b2c909806bc80817,421010336003,22.538406239686992,89.26832376857443
sg:32e1be8251954fa3b2c909806bc80817,421010315022,22.538406239686992,89.26832376857443
sg:32e1be8251954fa3b2c909806bc80817,421010336002,22.538406239686992,89.26832376857443
sg:32e1be8251954fa3b2c909806bc80817,421010340002,18.78200519973916,74.74837366023289
sg:32e1be8251954fa3b2c909806bc80817,421010311011,18.78200519973916,74.74837366023289
sg:32e1be8251954fa3b2c909806bc80817,421010313002,18.78200519973916,74.74837366023289
sg:32e1be8251954fa3b2c909806bc80817,421010313006,18.78200519973916,74.74837366023289
sg:32e1be8251954fa3b2c909806bc80817,421010310003,18.78200519973916,74.74837366023289
sg:32e1be8251954fa3b2c909806bc80817,421010338004,18.78200519973916,74.74837366023289
sg:21176bdc62654723bd3bd026b95e2f96,421010038003,50.946674231546524,12.528361926577308
sg:f9fba93c0fc144f088719a6f1bfed13d,421010171003,16.720495658526044,1.6588127677780704
sg:28635639b5b947b096bead1081cd8419,421010373001,31.15312559545974,12.846569096005606
sg:28635639b5b947b096bead1081cd8419,421010373002,20.768750396973164,9.804928315420996
sg:a5fa24262c9f4821872427e8adf398ea,421010064002,28.7685195088324,3.917628489711647
sg:a763ca9246574352afe3a528fd1dad21,421010355001,42.251243088886184,169.07785003390376
sg:a763ca9246574352afe3a528fd1dad21,421010360001,42.251243088886184,169.07785003390376
sg:a763ca9246574352afe3a528fd1dad21,421010357022,38.73030616481233,155.66864909103145
sg:a763ca9246574352afe3a528fd1dad21,421010365021,38.73030616481233,155.66864909103145
sg:a763ca9246574352afe3a528fd1dad21,421010359001,28.16749539259079,114.69855183337482
sg:a763ca9246574352afe3a528fd1dad21,421010365022,28.16749539259079,114.69855183337482
sg:a763ca9246574352afe3a528fd1dad21,421010361002,28.16749539259079,114.69855183337482
sg:a763ca9246574352afe3a528fd1dad21,421010344003,28.16749539259079,114.69855183337482
sg:a763ca9246574352afe3a528fd1dad21,421010355003,28.16749539259079,114.69855183337482
sg:a763ca9246574352afe3a528fd1dad21,421010355002,24.646558468516943,100.7943546044761
sg:a763ca9246574352afe3a528fd1dad21,421010358003,21.125621544443092,86.76640830407072
sg:a763ca9246574352afe3a528fd1dad21,421010356011,21.125621544443092,86.76640830407072
sg:a763ca9246574352afe3a528fd1dad21,421010356022,17.604684620369245,72.6147129321588
sg:a763ca9246574352afe3a528fd1dad21,421010358001,17.604684620369245,72.6147129321588
sg:a763ca9246574352afe3a528fd1dad21,421010359002,17.604684620369245,72.6147129321588
sg:b53d2f93529247bb89191a8cf508a9a3,421010220001,47.14003610395349,14.837452493522045
sg:e67fcc7c498a4c3a9c62d65425aeed8b,421010347012,22.486381332010463,9.96070572955609
sg:e67fcc7c498a4c3a9c62d65425aeed8b,421010348021,19.274041141723256,8.994587867004329
sg:7a71c2d255b647faa78d79cd53639f7d,421010125002,23.579603252558016,2.4897855887768126
sg:e9abf3cc9b234117bf0e6ba7cbcd2909,421010098021,20.12393937424396,5.265524159370747
sg:e9abf3cc9b234117bf0e6ba7cbcd2909,421010098023,16.769949478536635,4.667390332578467
sg:6aff28e41e68493a9d4cb16068f8e715,421010348011,15.784566146338857,1.9567802649916128
sg:44620f71698743b29c37a8b285bb77ce,421010183003,38.14728631996281,7.428979542468551
sg:ec14a39c304d4ff18f8a7b8301d462df,421010365021,23.702245042484076,8.37078508944531
sg:ec14a39c304d4ff18f8a7b8301d462df,421010365012,20.316210036414926,7.558550494761912
sg:4080e494f87948e398838b68a97b86c3,421010349002,25.16417794002948,9.236284378705253
sg:4080e494f87948e398838b68a97b86c3,421010349004,20.970148283357897,8.185237342048348
sg:456a9097bb3e4b80820459819145c446,421010282003,42.97706183611026,8.464564831276748
sg:b8b6e8ebeaf749aa9597be880f17e0d3,421010363021,30.285562718376937,39.966128963401424
sg:b8b6e8ebeaf749aa9597be880f17e0d3,421010363011,30.285562718376937,39.966128963401424
sg:b8b6e8ebeaf749aa9597be880f17e0d3,421010362033,22.714172038782703,31.050191620300367
sg:b8b6e8ebeaf749aa9597be880f17e0d3,421010363022,18.928476698985584,26.323324224312515
sg:b8b6e8ebeaf749aa9597be880f17e0d3,421010362021,18.928476698985584,26.323324224312515
sg:be895bc899e8468a89167bdd26c95c6a,421010349002,28.286960906541125,4.250021697498284
sg:39acef9c8e3d4ca891ee813d0475ff23,421010377002,29.130097617399997,16.648497940177275
sg:39acef9c8e3d4ca891ee813d0475ff23,421010156001,21.847573213049998,13.326489051591743
sg:39acef9c8e3d4ca891ee813d0475ff23,421010162002,18.206311010874998,11.45545570818428
sg:daf4f867ea3e4a13932500c2e2358def,421010348021,42.66814919663214,72.8834931077766
sg:daf4f867ea3e4a13932500c2e2358def,421010348012,36.10381855099643,62.89554399005219
sg:daf4f867ea3e4a13932500c2e2358def,421010347011,36.10381855099643,62.89554399005219
sg:daf4f867ea3e4a13932500c2e2358def,421010347012,32.821653228178576,57.73453816176548
sg:daf4f867ea3e4a13932500c2e2358def,421010347021,19.692991936907145,35.97697305245529
sg:daf4f867ea3e4a13932500c2e2358def,421010346001,19.692991936907145,35.97697305245529
sg:f046641f188247b18a9c1b9cbc9a4258,421010290003,34.58982470895747,13.91813006098814
sg:f046641f188247b18a9c1b9cbc9a4258,421010290002,23.05988313930498,10.62091913994153
sg:590445ad936e4e70997d90e7315c4fe5,421010062004,28.713039698243538,3.3837543502646774
sg:5d37155b44e24f2f9f5468aefd642558,421010036001,22.962389059932775,2.3275387830204926
sg:36a01cd8d10843d6a20ca9be3b863bc2,421010002001,18.232590976476345,1.4654477238087542
sg:23c1c79a59ab44b986f9341dcd6b1e36,421010286001,17.080014971989268,4.403995806521181
sg:23c1c79a59ab44b986f9341dcd6b1e36,421010286006,17.080014971989268,4.403995806521181
sg:c5d9ec66aa3045e0b1cd5142bbc3a839,421010363022,30.891337847027877,41.50456568462265
sg:c5d9ec66aa3045e0b1cd5142bbc3a839,421010363032,27.02992061614939,36.783642065306644
sg:c5d9ec66aa3045e0b1cd5142bbc3a839,421010363011,23.16850338527091,31.92924784848727
sg:c5d9ec66aa3045e0b1cd5142bbc3a839,421010363031,23.16850338527091,31.92924784848727
sg:c5d9ec66aa3045e0b1cd5142bbc3a839,421010363033,23.16850338527091,31.92924784848727
sg:c5d9ec66aa3045e0b1cd5142bbc3a839,421010361003,19.307086154392422,26.94138303416451
sg:c5d9ec66aa3045e0b1cd5142bbc3a839,421010363021,19.307086154392422,26.94138303416451
sg:3ac612a16843465dad531a51d449bd40,421010243002,21.24435728345903,2.9205714081911665
sg:40747d0c1a46486b9c2016e7a0f32071,421010081012,25.51914558616045,3.4362980378364005
sg:4f90ae980c77420db5f75d74b542865e,421010363034,29.79919488412751,9.420312352909496
sg:7e791c069e414c78a2343930b6ef051e,421010096004,17.160728361237425,2.2272734528158913
sg:ba96f4d7e634482496f0d1761d99b681,421010060001,42.10153110604451,23.44719583692655
sg:ba96f4d7e634482496f0d1761d99b681,421010062001,17.542304627518543,12.91899645808135
sg:e61ee31d2ba74314943367d811598bff,421010147002,16.83392495132875,1.8482352508658697
sg:db491128905844f09457a31647b46114,421010348032,33.9508870480637,8.089221693644653
sg:2f68cd390b394026a8771b4e1939fe98,421010309001,69.17471256878422,644.3925321556555
sg:2f68cd390b394026a8771b4e1939fe98,421010309003,49.959514633010826,470.6863110816211
sg:2f68cd390b394026a8771b4e1939fe98,421010311024,46.11647504585615,435.4566018337596
sg:2f68cd390b394026a8771b4e1939fe98,421010308003,42.273435458701464,400.0640709082131
sg:2f68cd390b394026a8771b4e1939fe98,421010305012,34.58735628439211,328.7905440240656
sg:2f68cd390b394026a8771b4e1939fe98,421010312002,34.58735628439211,328.7905440240656
sg:2f68cd390b394026a8771b4e1939fe98,421010305021,34.58735628439211,328.7905440240656
sg:2f68cd390b394026a8771b4e1939fe98,421010305023,34.58735628439211,328.7905440240656
sg:2f68cd390b394026a8771b4e1939fe98,421010305013,30.74431669723743,292.9095480654645
sg:2f68cd390b394026a8771b4e1939fe98,421010311011,30.74431669723743,292.9095480654645
sg:2f68cd390b394026a8771b4e1939fe98,421010305022,30.74431669723743,292.9095480654645
sg:2f68cd390b394026a8771b4e1939fe98,421010306001,30.74431669723743,292.9095480654645
sg:2f68cd390b394026a8771b4e1939fe98,421010306007,26.901277110082752,256.86573042917854
sg:2f68cd390b394026a8771b4e1939fe98,421010311013,26.901277110082752,256.86573042917854
sg:2f68cd390b394026a8771b4e1939fe98,421010307001,23.058237522928074,220.6590911152077
sg:2f68cd390b394026a8771b4e1939fe98,421010390002,23.058237522928074,220.6590911152077
sg:2f68cd390b394026a8771b4e1939fe98,421010390003,23.058237522928074,220.6590911152077
sg:2f68cd390b394026a8771b4e1939fe98,421010311014,23.058237522928074,220.6590911152077
sg:2f68cd390b394026a8771b4e1939fe98,421010312001,23.058237522928074,220.6590911152077
sg:2f68cd390b394026a8771b4e1939fe98,421010390006,23.058237522928074,220.6590911152077
sg:2f68cd390b394026a8771b4e1939fe98,421010313006,23.058237522928074,220.6590911152077
sg:2f68cd390b394026a8771b4e1939fe98,421010306002,23.058237522928074,220.6590911152077
sg:2f68cd390b394026a8771b4e1939fe98,421010302003,19.215197935773393,184.28963012355192
sg:2f68cd390b394026a8771b4e1939fe98,421010390007,19.215197935773393,184.28963012355192
sg:2f68cd390b394026a8771b4e1939fe98,421010310005,19.215197935773393,184.28963012355192
sg:2f68cd390b394026a8771b4e1939fe98,421010305011,19.215197935773393,184.28963012355192
sg:2f68cd390b394026a8771b4e1939fe98,421010311022,19.215197935773393,184.28963012355192
sg:2f68cd390b394026a8771b4e1939fe98,421010308004,19.215197935773393,184.28963012355192
sg:2f68cd390b394026a8771b4e1939fe98,421010309002,19.215197935773393,184.28963012355192
sg:2f68cd390b394026a8771b4e1939fe98,421010292001,19.215197935773393,184.28963012355192
sg:2f68cd390b394026a8771b4e1939fe98,421010311021,19.215197935773393,184.28963012355192
sg:cb93812fe0ce4f5e9c6fc1f4bdd78262,421010006001,23.5551825169854,2.325102824506838
sg:48ff334b76934c518372340647640f18,421010149001,20.808613814325376,1.8889231024230997
sg:633279a585254ee9a4dc2ef971322614,421010241001,29.21531429286468,10.342511733974622
sg:633279a585254ee9a4dc2ef971322614,421010244002,20.868081637760486,8.269051607439948
sg:82b88fdf4d594335b924264f5e080ac4,421010325002,43.878475888861416,249.3341262187677
sg:82b88fdf4d594335b924264f5e080ac4,421010315012,40.2219362314563,229.27563146101846
sg:82b88fdf4d594335b924264f5e080ac4,421010320002,36.56539657405118,209.08634595893932
sg:82b88fdf4d594335b924264f5e080ac4,421010325001,36.56539657405118,209.08634595893932
sg:82b88fdf4d594335b924264f5e080ac4,421010330003,25.595777601835824,147.73374498672206
sg:82b88fdf4d594335b924264f5e080ac4,421010325004,25.595777601835824,147.73374498672206
sg:82b88fdf4d594335b924264f5e080ac4,421010330006,25.595777601835824,147.73374498672206
sg:82b88fdf4d594335b924264f5e080ac4,421010319001,25.595777601835824,147.73374498672206
sg:82b88fdf4d594335b924264f5e080ac4,421010325003,25.595777601835824,147.73374498672206
sg:82b88fdf4d594335b924264f5e080ac4,421010315021,25.595777601835824,147.73374498672206
sg:82b88fdf4d594335b924264f5e080ac4,421010323003,21.939237944430708,127.02129650732307
sg:82b88fdf4d594335b924264f5e080ac4,421010326003,21.939237944430708,127.02129650732307
sg:82b88fdf4d594335b924264f5e080ac4,421010332002,21.939237944430708,127.02129650732307
sg:82b88fdf4d594335b924264f5e080ac4,421010326006,21.939237944430708,127.02129650732307
sg:82b88fdf4d594335b924264f5e080ac4,421010316006,21.939237944430708,127.02129650732307
sg:82b88fdf4d594335b924264f5e080ac4,421010330005,21.939237944430708,127.02129650732307
sg:82b88fdf4d594335b924264f5e080ac4,421010331011,21.939237944430708,127.02129650732307
sg:82b88fdf4d594335b924264f5e080ac4,421010315013,21.939237944430708,127.02129650732307
sg:82b88fdf4d594335b924264f5e080ac4,421010315011,21.939237944430708,127.02129650732307
sg:82b88fdf4d594335b924264f5e080ac4,421010326002,21.939237944430708,127.02129650732307
sg:82b88fdf4d594335b924264f5e080ac4,421010330002,18.28269828702559,106.17805728359411
sg:82b88fdf4d594335b924264f5e080ac4,421010320006,18.28269828702559,106.17805728359411
sg:82b88fdf4d594335b924264f5e080ac4,421010330004,18.28269828702559,106.17805728359411
sg:82b88fdf4d594335b924264f5e080ac4,421010316002,18.28269828702559,106.17805728359411
sg:c8b3ac4ca58e4773b41c775f330465eb,421010353021,59.874302516433005,143.80541789086547
sg:c8b3ac4ca58e4773b41c775f330465eb,421010353012,44.905726887324754,111.23155411090067
sg:c8b3ac4ca58e4773b41c775f330465eb,421010361003,37.421439072770625,94.10024954773037
sg:c8b3ac4ca58e4773b41c775f330465eb,421010353011,29.937151258216502,76.4060298691015
sg:c8b3ac4ca58e4773b41c775f330465eb,421010353022,29.937151258216502,76.4060298691015
sg:c8b3ac4ca58e4773b41c775f330465eb,421010362011,29.937151258216502,76.4060298691015
sg:c8b3ac4ca58e4773b41c775f330465eb,421010362023,18.710719536385312,48.80923450967329
sg:c8b3ac4ca58e4773b41c775f330465eb,421010362021,18.710719536385312,48.80923450967329
sg:593166d026394344af2e0f6cd64728d4,421010278001,29.46312610641073,4.94167439972313
sg:44ff3c071a46401dbd6fddfc9d206be2,421010042021,20.322514133734185,2.115091958705749
sg:f67e68fb4ec04aa1b1d4b5d5ab3b893a,421010191001,37.485576456006335,8.641133760582777
sg:7acc092baeaa4099b0c57c84ba1a5c0d,421010319001,21.49460612294065,2.6522277865428596
sg:f47d54ddfe8e48de806f7c55f0deae46,421010315022,16.54048150299021,1.7206851980890834
sg:6f40c9a48f394fe5975d5de2039a14d6,421010308004,30.71665505400437,44.70572880725656
sg:6f40c9a48f394fe5975d5de2039a14d6,421010308003,30.71665505400437,44.70572880725656
sg:6f40c9a48f394fe5975d5de2039a14d6,421010309001,23.03749129050328,34.414680645964026
sg:6f40c9a48f394fe5975d5de2039a14d6,421010307002,19.197909408752732,29.047810555187358
sg:6f40c9a48f394fe5975d5de2039a14d6,421010308002,19.197909408752732,29.047810555187358
sg:6f40c9a48f394fe5975d5de2039a14d6,421010306007,19.197909408752732,29.047810555187358
sg:6f40c9a48f394fe5975d5de2039a14d6,421010307003,19.197909408752732,29.047810555187358
sg:49997665f4cb4e7ea191a61e7a1c01be,421010356011,31.483872247873546,17.761170525558175
sg:49997665f4cb4e7ea191a61e7a1c01be,421010345022,22.488480177052534,14.198864654448151
sg:8cbe018ee26741c4929aba4b6f57b504,421019800001,116.18838415264871,786.4563218200491
sg:8cbe018ee26741c4929aba4b6f57b504,421019808001,55.32780197745176,391.60933789397217
sg:8cbe018ee26741c4929aba4b6f57b504,420454003013,49.79502177970659,353.84801271849545
sg:8cbe018ee26741c4929aba4b6f57b504,421010081011,44.26224158196141,315.77566340659195
sg:8cbe018ee26741c4929aba4b6f57b504,421010101006,38.729461384216236,277.3922899582617
sg:8cbe018ee26741c4929aba4b6f57b504,421010082005,33.19668118647106,238.69789237350466
sg:8cbe018ee26741c4929aba4b6f57b504,420454023003,33.19668118647106,238.69789237350466
sg:8cbe018ee26741c4929aba4b6f57b504,421010375002,33.19668118647106,238.69789237350466
sg:8cbe018ee26741c4929aba4b6f57b504,421010082007,33.19668118647106,238.69789237350466
sg:8cbe018ee26741c4929aba4b6f57b504,421010064001,33.19668118647106,238.69789237350466
sg:8cbe018ee26741c4929aba4b6f57b504,421010094002,33.19668118647106,238.69789237350466
sg:8cbe018ee26741c4929aba4b6f57b504,420454003012,27.66390098872588,199.69247065232082
sg:8cbe018ee26741c4929aba4b6f57b504,420454024001,27.66390098872588,199.69247065232082
sg:8cbe018ee26741c4929aba4b6f57b504,421010071025,27.66390098872588,199.69247065232082
sg:8cbe018ee26741c4929aba4b6f57b504,421010083011,27.66390098872588,199.69247065232082
sg:8cbe018ee26741c4929aba4b6f57b504,421010100003,27.66390098872588,199.69247065232082
sg:8cbe018ee26741c4929aba4b6f57b504,421010083024,27.66390098872588,199.69247065232082
sg:8cbe018ee26741c4929aba4b6f57b504,421010064002,27.66390098872588,199.69247065232082
sg:8cbe018ee26741c4929aba4b6f57b504,421010082006,27.66390098872588,199.69247065232082
sg:bc4e511025b64235b7291c750a50ea3f,421010122012,22.1551729841395,23.65845311200086
sg:bc4e511025b64235b7291c750a50ea3f,420912043001,22.1551729841395,23.65845311200086
sg:bc4e511025b64235b7291c750a50ea3f,421010122031,22.1551729841395,23.65845311200086
sg:bc4e511025b64235b7291c750a50ea3f,421010098022,18.46264415344958,20.111832480565788
sg:bc4e511025b64235b7291c750a50ea3f,421010115002,18.46264415344958,20.111832480565788
sg:0b6b86f3ad774f69ad72ae4ce18bf833,421010334004,21.832712284125268,2.881559368897501
sg:b6dc1b92b1e4458da1ee1d9b5eb4652e,421010122012,34.43438372855984,10.52296299251919
sg:a1b35e216bda49d2aa06fa54725d87ef,421010083024,23.422651884291174,16.555281211437116
sg:a1b35e216bda49d2aa06fa54725d87ef,421010102001,19.518876570242643,14.182038197487087
sg:a1b35e216bda49d2aa06fa54725d87ef,421010083023,19.518876570242643,14.182038197487087
sg:a1b35e216bda49d2aa06fa54725d87ef,421010085007,19.518876570242643,14.182038197487087
sg:258d50c495204bf8947f22e462646e2a,421010114001,34.74916637038865,7.413944796262802
sg:70eabaa285164c0694308f832164b80e,421010041022,45.887422359755476,10.281099008874868
sg:e66cf01f76d44981a4d473dfebb351ec,421010065003,29.29783470141917,21.79974928370983
sg:e66cf01f76d44981a4d473dfebb351ec,421010067005,29.29783470141917,21.79974928370983
sg:e66cf01f76d44981a4d473dfebb351ec,421010066004,24.41486225118264,18.82004013021283
sg:3c068af41a1b4dfbb4c713530a887ce5,421019809001,235.42459529176014,299.31392600100946
sg:56662365239543b28ddf490ae34b2acc,421010061001,68.85424618902846,51.92103868444272
sg:56662365239543b28ddf490ae34b2acc,421010062004,31.297384631376573,30.395154798113634
sg:2bc0ea07932943f79684ffefca6afb0a,421010319001,19.695354604400684,6.117980997131447
sg:2bc0ea07932943f79684ffefca6afb0a,421010320005,19.695354604400684,6.117980997131447
sg:ed3a37db178849998488d531de82346b,421010120002,19.99428879016943,5.377842509252979
sg:ed3a37db178849998488d531de82346b,421010118005,16.66190732514119,4.76698509860088
sg:1c92b2adbd5c4dd3be4409b7b642e0fc,421010190001,23.93338561621789,9.967970007639021
sg:1c92b2adbd5c4dd3be4409b7b642e0fc,421010191003,19.944488013514906,8.8340707952332
sg:5e8095663cab4df5b98e3fe889397dc2,421010033001,37.24391704005606,178.01001208279465
sg:5e8095663cab4df5b98e3fe889397dc2,421010040022,37.24391704005606,178.01001208279465
sg:5e8095663cab4df5b98e3fe889397dc2,421010041022,33.51952533605046,160.89445126670367
sg:5e8095663cab4df5b98e3fe889397dc2,421010041021,29.795133632044852,143.6265703634597
sg:5e8095663cab4df5b98e3fe889397dc2,421010031001,26.070741928039244,126.20636937306273
sg:5e8095663cab4df5b98e3fe889397dc2,421010037011,26.070741928039244,126.20636937306273
sg:5e8095663cab4df5b98e3fe889397dc2,421010014003,22.34635022403364,108.63384829551278
