safegraph_place_id,origin_census_block_group,estimated_visits,expected_contacts
sg:b26aa53a62e0481e8f0dff17b3cb5433,421010179004,23.5351748086796,114.7147724906479
sg:b26aa53a62e0481e8f0dff17b3cb5433,421010180023,23.5351748086796,114.7147724906479
sg:b26aa53a62e0481e8f0dff17b3cb5433,421010184002,20.593277957594648,100.74221462840374
sg:b26aa53a62e0481e8f0dff17b3cb5433,421010183004,17.6513811065097,86.66485999499194
sg:b26aa53a62e0481e8f0dff17b3cb5433,421010179002,17.6513811065097,86.66485999499194
sg:b26aa53a62e0481e8f0dff17b3cb5433,421010183002,17.6513811065097,86.66485999499194
sg:b26aa53a62e0481e8f0dff17b3cb5433,421010191003,17.6513811065097,86.66485999499194
sg:b26aa53a62e0481e8f0dff17b3cb5433,421010379005,17.6513811065097,86.66485999499194
sg:b26aa53a62e0481e8f0dff17b3cb5433,421010180012,17.6513811065097,86.66485999499194
sg:b26aa53a62e0481e8f0dff17b3cb5433,421010379001,17.6513811065097,86.66485999499194
sg:b26aa53a62e0481e8f0dff17b3cb5433,421010183001,14.70948425542475,72.48270859041246
sg:b26aa53a62e0481e8f0dff17b3cb5433,421010195012,14.70948425542475,72.48270859041246
sg:b26aa53a62e0481e8f0dff17b3cb5433,421010180022,14.70948425542475,72.48270859041246
sg:b26aa53a62e0481e8f0dff17b3cb5433,421010191001,14.70948425542475,72.48270859041246
sg:b26aa53a62e0481e8f0dff17b3cb5433,421010180021,14.70948425542475,72.48270859041246
sg:b26aa53a62e0481e8f0dff17b3cb5433,421010191004,14.70948425542475,72.48270859041246
sg:b26aa53a62e0481e8f0dff17b3cb5433,421010195022,14.70948425542475,72.48270859041246
sg:52b042481bc64f358866857034da9d43,421010088022,16.734592045520436,1.2103244063619492
sg:eaf40616883e42eb9ea3828236ecec1f,421010362031,23.691641862907243,2.5535237716852284
sg:1a23619d5c004f78b1f9fd3e2f58b56d,421010152004,45.089663656133254,11.408275820500034
sg:34a7615bc2644923887710f2a3c02017,421010319001,29.975686660451547,18.349671234502654
sg:34a7615bc2644923887710f2a3c02017,421010319005,17.985411996270926,12.400526539725599
sg:34a7615bc2644923887710f2a3c02017,420171011002,14.987843330225774,10.623506241234669
sg:3b198614377342d684a22fc5a8f15b6b,421010309001,12.688342402979961,0.7269059696424534
sg:483b8677607f4e43a258bab717b717a5,421010311024,18.76771818551956,1.5950298457797116
sg:02b929c7c6234bfca92f8846965d772b,421010325004,19.578209308681995,1.6215473607462065
sg:42b47d9081604b668753a312f8607ade,421010344003,24.939678955609384,2.9177322805934622
sg:4dded547308a4414b57bbb493c4eddae,421010009022,59.51309296669872,60.90351681025865
sg:4dded547308a4414b57bbb493c4eddae,421010006001,25.505611271442305,31.6307908710574
sg:4dded547308a4414b57bbb493c4eddae,421010005001,25.505611271442305,31.6307908710574
sg:5fcb86c1336b42779eaa17c6332f82b6,421010192004,41.57284887539519,10.805906487514788
sg:137c008424144db8a90b5539740f1139,421010346001,70.22242515637984,1001.923757413939
sg:137c008424144db8a90b5539740f1139,421010347012,67.16927623653724,959.6734711276558
sg:137c008424144db8a90b5539740f1139,421010345022,54.95668055716683,789.4799476098187
sg:137c008424144db8a90b5539740f1139,421010345011,54.95668055716683,789.4799476098187
sg:137c008424144db8a90b5539740f1139,421010356011,48.85038271748163,703.6677588272775
sg:137c008424144db8a90b5539740f1139,421010348021,42.744084877796425,617.3786186956544
sg:137c008424144db8a90b5539740f1139,421010347021,36.63778703811122,530.6125272149493
sg:137c008424144db8a90b5539740f1139,421010348012,36.63778703811122,530.6125272149493
sg:137c008424144db8a90b5539740f1139,421010355003,36.63778703811122,530.6125272149493
sg:137c008424144db8a90b5539740f1139,421010347011,33.58463811826862,487.0506247186911
sg:137c008424144db8a90b5539740f1139,421010345023,33.58463811826862,487.0506247186911
sg:137c008424144db8a90b5539740f1139,421010348032,33.58463811826862,487.0506247186911
sg:137c008424144db8a90b5539740f1139,421010345012,33.58463811826862,487.0506247186911
sg:137c008424144db8a90b5539740f1139,421010337011,27.478340278583413,399.5691062143632
sg:137c008424144db8a90b5539740f1139,421010355002,27.478340278583413,399.5691062143632
sg:137c008424144db8a90b5539740f1139,421010344001,24.425191358740815,355.64949020629365
sg:137c008424144db8a90b5539740f1139,421010313002,24.425191358740815,355.64949020629365
sg:137c008424144db8a90b5539740f1139,421010357011,24.425191358740815,355.64949020629365
sg:137c008424144db8a90b5539740f1139,421010344004,24.425191358740815,355.64949020629365
sg:137c008424144db8a90b5539740f1139,421010353022,21.372042438898212,311.6106363609536
sg:137c008424144db8a90b5539740f1139,421010349002,21.372042438898212,311.6106363609536
sg:137c008424144db8a90b5539740f1139,421010347013,21.372042438898212,311.6106363609536
sg:137c008424144db8a90b5539740f1139,421010357012,21.372042438898212,311.6106363609536
sg:137c008424144db8a90b5539740f1139,421010345021,21.372042438898212,311.6106363609536
sg:137c008424144db8a90b5539740f1139,421010334004,21.372042438898212,311.6106363609536
sg:137c008424144db8a90b5539740f1139,421010357021,18.31889351905561,267.452544678343
sg:137c008424144db8a90b5539740f1139,421010348022,18.31889351905561,267.452544678343
sg:137c008424144db8a90b5539740f1139,421010305022,18.31889351905561,267.452544678343
sg:137c008424144db8a90b5539740f1139,421010356022,18.31889351905561,267.452544678343
sg:137c008424144db8a90b5539740f1139,421010312003,18.31889351905561,267.452544678343
sg:137c008424144db8a90b5539740f1139,421010347022,18.31889351905561,267.452544678343
sg:137c008424144db8a90b5539740f1139,421010362023,18.31889351905561,267.452544678343
sg:137c008424144db8a90b5539740f1139,421010314023,18.31889351905561,267.452544678343
sg:137c008424144db8a90b5539740f1139,421010355001,18.31889351905561,267.452544678343
sg:137c008424144db8a90b5539740f1139,421010356013,15.265744599213006,223.17521515846195
sg:137c008424144db8a90b5539740f1139,421010336004,15.265744599213006,223.17521515846195
sg:137c008424144db8a90b5539740f1139,421010348023,15.265744599213006,223.17521515846195
sg:137c008424144db8a90b5539740f1139,421010347023,15.265744599213006,223.17521515846195
sg:137c008424144db8a90b5539740f1139,421010365012,15.265744599213006,223.17521515846195
sg:137c008424144db8a90b5539740f1139,421010335002,15.265744599213006,223.17521515846195
sg:137c008424144db8a90b5539740f1139,421010312002,15.265744599213006,223.17521515846195
sg:137c008424144db8a90b5539740f1139,421010305013,15.265744599213006,223.17521515846195
sg:2b273795b2344cb6943b3cec5773bcdd,421010087012,24.681146207565707,5.968133959771773
sg:2b273795b2344cb6943b3cec5773bcdd,421010087013,13.711747893092058,4.027316127271428
sg:f2014bda58e74862b55e9e49e4dd112c,421010060003,25.802850414704334,6.591926934482451
sg:2a4c698421544a8e9f83b4454ae35fa8,421010310004,17.015011836662516,1.3920094853796021
sg:523156da2d1647c9ae8c40ab5eb03305,421010279022,134.79433275487162,194.5350936086783
sg:523156da2d1647c9ae8c40ab5eb03305,421010245003,43.48204282415214,84.43859321273794
sg:523156da2d1647c9ae8c40ab5eb03305,421010279021,21.74102141207607,44.80088436945689
sg:127d905b57684ed09cf1c9f41ef327c4,421010331011,26.05496735461794,8.936862698124711
sg:127d905b57684ed09cf1c9f41ef327c4,421010330006,21.71247279551495,7.919644233647811
sg:0f37434466554db8a7ef637963217d4c,421010037014,27.088353020610583,17.73271432531564
sg:0f37434466554db8a7ef637963217d4c,421010037022,23.70230889303426,15.976480379433088
sg:0f37434466554db8a7ef637963217d4c,421010037023,20.316264765457937,14.08871633504142
sg:32097a0a34464633acad3d065ce3d056,421010055003,66.3674540167505,265.76101063077
sg:32097a0a34464633acad3d065ce3d056,421010060001,63.04908131591297,253.5351157437151
sg:32097a0a34464633acad3d065ce3d056,421010055001,46.45721781172535,190.72855344872983
sg:32097a0a34464633acad3d065ce3d056,421010061001,39.8204724100503,164.82328752953725
sg:32097a0a34464633acad3d065ce3d056,421010060002,29.865354307537725,125.12684472089286
sg:32097a0a34464633acad3d065ce3d056,421010060004,23.228608905862675,98.1035202285596
sg:32097a0a34464633acad3d065ce3d056,421010063004,23.228608905862675,98.1035202285596
sg:32097a0a34464633acad3d065ce3d056,421010062004,23.228608905862675,98.1035202285596
sg:32097a0a34464633acad3d065ce3d056,421010056001,23.228608905862675,98.1035202285596
sg:32097a0a34464633acad3d065ce3d056,421010062003,19.91023620502515,84.42414919642185
sg:32097a0a34464633acad3d065ce3d056,421010055002,19.91023620502515,84.42414919642185
sg:32097a0a34464633acad3d065ce3d056,421010064002,16.591863504187625,70.63297230697005
sg:32097a0a34464633acad3d065ce3d056,421010071023,16.591863504187625,70.63297230697005
sg:32097a0a34464633acad3d065ce3d056,421019809001,16.591863504187625,70.63297230697005
sg:97bfad85c4674531aadd666f795e605a,421010282003,21.665763057642234,2.7343118932972463
sg:5951118e89a349a3a87a6791b2540e17,421010013005,15.494699272955554,1.0185261404303871
sg:e3c374f9bca54a12922d42bcf4b3830c,421010335002,17.143231744288315,1.2343067242160333
sg:04c1f8735f9342f4b36114a369371a24,421010090004,319.7591754640372,2869.691888161018
sg:04c1f8735f9342f4b36114a369371a24,421010090002,252.44145431371354,2378.9077377322965
sg:04c1f8735f9342f4b36114a369371a24,421010090003,105.18393929738065,1094.5358505729996
sg:04c1f8735f9342f4b36114a369371a24,421019800001,58.90300600653317,631.1251519213594
sg:04c1f8735f9342f4b36114a369371a24,421010369003,50.48829086274271,543.7984536885125
sg:04c1f8735f9342f4b36114a369371a24,421010091001,25.244145431371354,276.1502834781346
sg:04c1f8735f9342f4b36114a369371a24,421010369002,21.03678785947613,230.71566076426197
sg:3ece31deba4c41208c7dab45e22f0a5e,421010151022,20.038646744210176,2.248353005382709
sg:13a929fda5fe4a3dbd6e5fa20d41e58d,421010088023,142.9643658239275,706.1362704005326
sg:13a929fda5fe4a3dbd6e5fa20d41e58d,421010369003,114.371492659142,583.4954641077543
sg:13a929fda5fe4a3dbd6e5fa20d41e58d,421010369002,110.28679649274407,565.2167184011398
sg:13a929fda5fe4a3dbd6e5fa20d41e58d,421010088011,77.60922716156065,412.1590780508389
sg:13a929fda5fe4a3dbd6e5fa20d41e58d,421010088024,40.846961663979286,225.46042392480538
sg:13a929fda5fe4a3dbd6e5fa20d41e58d,421010087021,20.423480831989643,115.10093234343944
sg:3bb610e6e23e4bb6a92a1e34ad116d5d,421010061001,27.3011941251066,3.27439682822819
sg:e8ddc42083e74479ab58cb5baa2213e7,421010359001,23.03921182154637,31.296242396678377
sg:e8ddc42083e74479ab58cb5baa2213e7,421010355003,16.456579872533123,23.143029186451407
sg:e8ddc42083e74479ab58cb5baa2213e7,421010365011,16.456579872533123,23.143029186451407
sg:e8ddc42083e74479ab58cb5baa2213e7,420171015051,16.456579872533123,23.143029186451407
sg:e8ddc42083e74479ab58cb5baa2213e7,421010358001,16.456579872533123,23.143029186451407
sg:e8ddc42083e74479ab58cb5baa2213e7,421010357022,16.456579872533123,23.143029186451407
sg:b2d2c2b6f4c5497181434bc84d920bd5,421010042021,20.180207984818164,1.960957321302554
sg:c2156f4b42f94c729fc8bec03c4cb2b3,421010064003,20.714459330397784,2.003681562117497
sg:c38c066f7c644a61b8a80d15205646e5,421010353012,58.51557314974606,30.75346702674045
sg:c38c066f7c644a61b8a80d15205646e5,421010353011,22.505989672979254,15.982560257444915
sg:53bf058dabd245109354120aa6d3dff9,421010241001,25.604547061698025,2.7328767644645513
sg:630770116bb94fefa86f59f71fc866d4,421010337022,35.23567069021446,36.609273529585344
sg:630770116bb94fefa86f59f71fc866d4,421010341002,26.426753017660847,28.711471945165137
sg:630770116bb94fefa86f59f71fc866d4,421010338001,20.554141235958433,22.981635037782727
sg:630770116bb94fefa86f59f71fc866d4,421010342002,17.61783534510723,19.977325828760847
sg:630770116bb94fefa86f59f71fc866d4,421010340002,14.681529454256024,16.880089449518504
sg:a09646d18e444929b0d39816d4f734cc,421010369002,32.65423245998914,4.91718698559025
sg:41e9c5cd77614d40afeac1d4148dd7d6,421010314023,15.843771492160664,3.6852293110785994
sg:41e9c5cd77614d40afeac1d4148dd7d6,421010335002,13.20314291013389,3.267616513364551
sg:edcf67672fd04926afdf76d924b58387,421010307002,19.130817482999863,1.676946269033618
sg:9384060a36074f6b86f6936327ac4c84,421010088023,28.199617101286567,32.51893581865829
sg:9384060a36074f6b86f6936327ac4c84,421010369003,22.559693681029252,27.022601635516697
sg:9384060a36074f6b86f6936327ac4c84,421010369002,22.559693681029252,27.022601635516697
sg:9384060a36074f6b86f6936327ac4c84,421010088011,14.099808550643283,17.83361319150112
sg:b33b371023ff4e52aca08b58f9f209bf,421010183003,33.74689898959089,25.88433050027931
sg:b33b371023ff4e52aca08b58f9f209bf,421010183001,33.74689898959089,25.88433050027931
sg:b33b371023ff4e52aca08b58f9f209bf,421010184002,33.74689898959089,25.88433050027931
sg:bff2c8e21bf34830ba8b46515590f92b,421010347011,50.377724062939244,15.319697173835968
sg:33650c3f6f494ba5b6222848205ce194,421010274025,20.67988396061737,14.905328949164772
sg:33650c3f6f494ba5b6222848205ce194,421010275004,17.725614823386316,13.038544549439104
sg:33650c3f6f494ba5b6222848205ce194,421010275001,14.771345686155266,11.084244047280816
sg:33650c3f6f494ba5b6222848205ce194,421010271003,14.771345686155266,11.084244047280816
sg:33650c3f6f494ba5b6222848205ce194,421010271002,14.771345686155266,11.084244047280816
sg:4e60fb6ea7f348208082c40d492cb415,421010300003,20.63667987680317,10.481413032482086
sg:4e60fb6ea7f348208082c40d492cb415,421010383001,20.63667987680317,10.481413032482086
sg:4e60fb6ea7f348208082c40d492cb415,421010292002,17.19723323066931,9.049730835997726
sg:b1986bea555e41cfab77618ed5150a94,421010357012,19.44616405408214,1.6623611005594612
sg:b560ba8f82134e7f8b6c4246b90613f3,421010169021,20.226650288287406,5.604929823654432
sg:b560ba8f82134e7f8b6c4246b90613f3,421010169013,16.855541906906172,4.968212749126775
sg:f861e13a456d4f27b7bc123b64fa4546,421010188007,43.10624528375369,392.56889851570236
sg:f861e13a456d4f27b7bc123b64fa4546,421010379006,36.948210243217446,337.70309663748264
sg:f861e13a456d4f27b7bc123b64fa4546,421010180023,36.948210243217446,337.70309663748264
sg:f861e13a456d4f27b7bc123b64fa4546,421010382001,30.79017520268121,282.4321383131599
sg:f861e13a456d4f27b7bc123b64fa4546,421010191003,30.79017520268121,282.4321383131599
sg:f861e13a456d4f27b7bc123b64fa4546,421010379003,27.711157682413084,254.64472548370983
sg:f861e13a456d4f27b7bc123b64fa4546,421010183001,27.711157682413084,254.64472548370983
sg:f861e13a456d4f27b7bc123b64fa4546,421010292001,27.711157682413084,254.64472548370983
sg:f861e13a456d4f27b7bc123b64fa4546,421010192004,24.632140162144964,226.75602354273406
sg:f861e13a456d4f27b7bc123b64fa4546,421010179002,24.632140162144964,226.75602354273406
sg:f861e13a456d4f27b7bc123b64fa4546,421010190002,24.632140162144964,226.75602354273406
sg:f861e13a456d4f27b7bc123b64fa4546,421010379005,24.632140162144964,226.75602354273406
sg:f861e13a456d4f27b7bc123b64fa4546,421010175005,21.553122641876843,198.76603249023248
sg:f861e13a456d4f27b7bc123b64fa4546,421010294002,21.553122641876843,198.76603249023248
sg:f861e13a456d4f27b7bc123b64fa4546,421010188001,21.553122641876843,198.76603249023248
sg:f861e13a456d4f27b7bc123b64fa4546,421010192002,21.553122641876843,198.76603249023248
sg:f861e13a456d4f27b7bc123b64fa4546,421010380001,21.553122641876843,198.76603249023248
sg:f861e13a456d4f27b7bc123b64fa4546,421010179004,21.553122641876843,198.76603249023248
sg:f861e13a456d4f27b7bc123b64fa4546,421010382002,18.474105121608723,170.67475232620515
sg:f861e13a456d4f27b7bc123b64fa4546,421010175004,18.474105121608723,170.67475232620515
sg:f861e13a456d4f27b7bc123b64fa4546,421010191005,18.474105121608723,170.67475232620515
sg:f861e13a456d4f27b7bc123b64fa4546,421010188003,18.474105121608723,170.67475232620515
sg:f861e13a456d4f27b7bc123b64fa4546,421010323001,18.474105121608723,170.67475232620515
sg:f861e13a456d4f27b7bc123b64fa4546,421010293001,18.474105121608723,170.67475232620515
sg:f861e13a456d4f27b7bc123b64fa4546,421010190005,18.474105121608723,170.67475232620515
sg:f861e13a456d4f27b7bc123b64fa4546,421010195022,18.474105121608723,170.67475232620515
sg:f861e13a456d4f27b7bc123b64fa4546,421010190003,18.474105121608723,170.67475232620515
sg:f861e13a456d4f27b7bc123b64fa4546,421010180021,18.474105121608723,170.67475232620515
sg:f861e13a456d4f27b7bc123b64fa4546,421010378002,15.395087601340604,142.48218305065205
sg:f861e13a456d4f27b7bc123b64fa4546,421010199001,15.395087601340604,142.48218305065205
sg:f861e13a456d4f27b7bc123b64fa4546,421010180022,15.395087601340604,142.48218305065205
sg:f861e13a456d4f27b7bc123b64fa4546,421010298003,15.395087601340604,142.48218305065205
sg:f861e13a456d4f27b7bc123b64fa4546,421010190001,15.395087601340604,142.48218305065205
sg:f861e13a456d4f27b7bc123b64fa4546,421010285001,15.395087601340604,142.48218305065205
sg:f861e13a456d4f27b7bc123b64fa4546,421010319001,15.395087601340604,142.48218305065205
sg:f861e13a456d4f27b7bc123b64fa4546,421010379001,15.395087601340604,142.48218305065205
sg:f861e13a456d4f27b7bc123b64fa4546,421010160007,15.395087601340604,142.48218305065205
sg:f861e13a456d4f27b7bc123b64fa4546,421010179005,15.395087601340604,142.48218305065205
sg:f861e13a456d4f27b7bc123b64fa4546,421010188004,15.395087601340604,142.48218305065205
sg:f861e13a456d4f27b7bc123b64fa4546,421010163002,15.395087601340604,142.48218305065205
sg:f861e13a456d4f27b7bc123b64fa4546,421010298002,15.395087601340604,142.48218305065205
sg:651434f5dc114a319873b177fd0603a9,421010100001,25.332810754057736,2.7798898631737745
sg:21c2d7d3570a4b87b99ee6cec2c16356,421010037011,20.466815296065164,1.817996309401637
sg:5762d999c0a146e0a195ae3054207c81,421010042023,22.18281490190043,2.128050527441769
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010363022,134.19651988078618,13924.92020206893
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010353011,130.00287863451163,13494.296615899737
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010363011,109.03467240313879,11336.794649429123
sg:7c7ceeceda65431c9e2ca94dc76dfe66,420171002082,100.64738991058964,10471.747979549378
sg:7c7ceeceda65431c9e2ca94dc76dfe66,420171001042,96.45374866431509,10038.786241047044
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010363031,96.45374866431509,10038.786241047044
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010362031,88.06646617176594,9171.985956917444
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010363033,83.87282492549137,8738.147411290183
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010362021,83.87282492549137,8738.147411290183
sg:7c7ceeceda65431c9e2ca94dc76dfe66,420171002094,79.6791836792168,8304.016596621277
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010353012,79.6791836792168,8304.016596621277
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010362033,79.6791836792168,8304.016596621277
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010330004,75.48554243294224,7869.59351291073
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010357022,71.29190118666766,7434.87816015854
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010349002,71.29190118666766,7434.87816015854
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010363021,71.29190118666766,7434.87816015854
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010330005,67.09825994039309,6999.870538364706
