safegraph_place_id,origin_census_block_group,estimated_visits,expected_contacts
sg:9587d58297cd4ca7a6d27efc42b94805,390950082031,23.157872037527042,342.6534002318899
sg:9587d58297cd4ca7a6d27efc42b94805,420293026003,23.157872037527042,342.6534002318899
sg:9587d58297cd4ca7a6d27efc42b94805,420171063002,23.157872037527042,342.6534002318899
sg:9587d58297cd4ca7a6d27efc42b94805,420912067041,23.157872037527042,342.6534002318899
sg:9587d58297cd4ca7a6d27efc42b94805,340155006003,23.157872037527042,342.6534002318899
sg:9587d58297cd4ca7a6d27efc42b94805,420912086011,23.157872037527042,342.6534002318899
sg:9587d58297cd4ca7a6d27efc42b94805,420454097021,23.157872037527042,342.6534002318899
sg:9587d58297cd4ca7a6d27efc42b94805,421010055003,23.157872037527042,342.6534002318899
sg:9587d58297cd4ca7a6d27efc42b94805,420912061052,23.157872037527042,342.6534002318899
sg:9587d58297cd4ca7a6d27efc42b94805,420912083023,23.157872037527042,342.6534002318899
sg:9587d58297cd4ca7a6d27efc42b94805,420110117032,23.157872037527042,342.6534002318899
sg:9587d58297cd4ca7a6d27efc42b94805,340057029092,23.157872037527042,342.6534002318899
sg:9587d58297cd4ca7a6d27efc42b94805,340076082112,23.157872037527042,342.6534002318899
sg:9587d58297cd4ca7a6d27efc42b94805,421010147002,23.157872037527042,342.6534002318899
sg:9587d58297cd4ca7a6d27efc42b94805,420454076001,23.157872037527042,342.6534002318899
sg:9587d58297cd4ca7a6d27efc42b94805,340057006023,23.157872037527042,342.6534002318899
sg:9587d58297cd4ca7a6d27efc42b94805,100030112021,19.84960460359461,293.9559544514369
sg:9587d58297cd4ca7a6d27efc42b94805,420912078001,19.84960460359461,293.9559544514369
sg:9587d58297cd4ca7a6d27efc42b94805,120950171052,19.84960460359461,293.9559544514369
sg:9587d58297cd4ca7a6d27efc42b94805,340076080011,19.84960460359461,293.9559544514369
sg:9587d58297cd4ca7a6d27efc42b94805,420293020002,19.84960460359461,293.9559544514369
sg:9587d58297cd4ca7a6d27efc42b94805,340057048012,19.84960460359461,293.9559544514369
sg:9587d58297cd4ca7a6d27efc42b94805,420293039021,19.84960460359461,293.9559544514369
sg:9587d58297cd4ca7a6d27efc42b94805,420293021012,19.84960460359461,293.9559544514369
sg:9587d58297cd4ca7a6d27efc42b94805,420454041031,19.84960460359461,293.9559544514369
sg:9587d58297cd4ca7a6d27efc42b94805,100030166013,19.84960460359461,293.9559544514369
sg:9587d58297cd4ca7a6d27efc42b94805,421010117001,19.84960460359461,293.9559544514369
sg:9587d58297cd4ca7a6d27efc42b94805,420912033032,16.541337169662174,245.17416201533064
sg:9587d58297cd4ca7a6d27efc42b94805,421010090004,16.541337169662174,245.17416201533064
sg:9587d58297cd4ca7a6d27efc42b94805,420454078044,16.541337169662174,245.17416201533064
sg:9587d58297cd4ca7a6d27efc42b94805,421010090002,16.541337169662174,245.17416201533064
sg:9587d58297cd4ca7a6d27efc42b94805,421010002001,16.541337169662174,245.17416201533064
sg:9587d58297cd4ca7a6d27efc42b94805,420293002022,16.541337169662174,245.17416201533064
sg:9587d58297cd4ca7a6d27efc42b94805,420950111001,16.541337169662174,245.17416201533064
sg:9587d58297cd4ca7a6d27efc42b94805,420454103021,16.541337169662174,245.17416201533064
sg:9587d58297cd4ca7a6d27efc42b94805,421010088024,16.541337169662174,245.17416201533064
sg:9587d58297cd4ca7a6d27efc42b94805,420912003071,16.541337169662174,245.17416201533064
sg:9587d58297cd4ca7a6d27efc42b94805,420270122001,16.541337169662174,245.17416201533064
sg:9587d58297cd4ca7a6d27efc42b94805,100030164012,16.541337169662174,245.17416201533064
sg:9587d58297cd4ca7a6d27efc42b94805,421010146001,16.541337169662174,245.17416201533064
sg:9587d58297cd4ca7a6d27efc42b94805,100030151001,16.541337169662174,245.17416201533064
sg:9587d58297cd4ca7a6d27efc42b94805,340155014023,16.541337169662174,245.17416201533064
sg:9587d58297cd4ca7a6d27efc42b94805,340010109002,16.541337169662174,245.17416201533064
sg:9587d58297cd4ca7a6d27efc42b94805,420912058011,16.541337169662174,245.17416201533064
sg:9587d58297cd4ca7a6d27efc42b94805,420171050081,16.541337169662174,245.17416201533064
sg:9587d58297cd4ca7a6d27efc42b94805,340210042044,16.541337169662174,245.17416201533064
sg:9587d58297cd4ca7a6d27efc42b94805,420030405001,16.541337169662174,245.17416201533064
sg:9587d58297cd4ca7a6d27efc42b94805,100030168041,16.541337169662174,245.17416201533064
sg:9587d58297cd4ca7a6d27efc42b94805,420770022022,16.541337169662174,245.17416201533064
sg:9587d58297cd4ca7a6d27efc42b94805,421010125001,16.541337169662174,245.17416201533064
sg:9587d58297cd4ca7a6d27efc42b94805,421010331012,16.541337169662174,245.17416201533064
sg:9587d58297cd4ca7a6d27efc42b94805,340010118022,16.541337169662174,245.17416201533064
sg:9587d58297cd4ca7a6d27efc42b94805,420912030002,16.541337169662174,245.17416201533064
sg:9587d58297cd4ca7a6d27efc42b94805,421010055001,16.541337169662174,245.17416201533064
sg:9587d58297cd4ca7a6d27efc42b94805,420171016052,16.541337169662174,245.17416201533064
sg:9587d58297cd4ca7a6d27efc42b94805,340155016061,16.541337169662174,245.17416201533064
sg:9587d58297cd4ca7a6d27efc42b94805,421010320002,16.541337169662174,245.17416201533064
sg:9587d58297cd4ca7a6d27efc42b94805,420171002101,16.541337169662174,245.17416201533064
sg:9587d58297cd4ca7a6d27efc42b94805,240150306011,16.541337169662174,245.17416201533064
sg:9587d58297cd4ca7a6d27efc42b94805,100050510031,16.541337169662174,245.17416201533064
sg:9587d58297cd4ca7a6d27efc42b94805,421010088011,16.541337169662174,245.17416201533064
sg:9587d58297cd4ca7a6d27efc42b94805,420410109004,16.541337169662174,245.17416201533064
sg:9587d58297cd4ca7a6d27efc42b94805,420171050131,16.541337169662174,245.17416201533064
sg:9587d58297cd4ca7a6d27efc42b94805,340076056023,16.541337169662174,245.17416201533064
sg:9587d58297cd4ca7a6d27efc42b94805,340057029102,16.541337169662174,245.17416201533064
sg:d6cb01f6793048aa9187c1096bbd4ae1,421010063003,14.937106632557379,0.9088942092031578
sg:7f14ae45c4cf4bb28e5bff1da2a38966,421010382002,19.534206474380685,8.255798527600975
sg:7f14ae45c4cf4bb28e5bff1da2a38966,421019805001,16.74360554946916,7.456000174896395
sg:e8b7477a6eab4ca1983525bdf88af3ca,421010363031,87.16466761022345,874.3382874698211
sg:e8b7477a6eab4ca1983525bdf88af3ca,421010352001,63.392485534707966,651.9300577349118
sg:e8b7477a6eab4ca1983525bdf88af3ca,421010363034,63.392485534707966,651.9300577349118
sg:e8b7477a6eab4ca1983525bdf88af3ca,421010361001,47.544364151030976,496.97137672506835
sg:e8b7477a6eab4ca1983525bdf88af3ca,421010365021,47.544364151030976,496.97137672506835
sg:e8b7477a6eab4ca1983525bdf88af3ca,421010363032,47.544364151030976,496.97137672506835
sg:e8b7477a6eab4ca1983525bdf88af3ca,421010365022,39.62030345919248,417.4860778641755
sg:e8b7477a6eab4ca1983525bdf88af3ca,421010362033,39.62030345919248,417.4860778641755
sg:e8b7477a6eab4ca1983525bdf88af3ca,421010362022,39.62030345919248,417.4860778641755
sg:e8b7477a6eab4ca1983525bdf88af3ca,421010361003,39.62030345919248,417.4860778641755
sg:f4b1e10cdd18454e9d53010de6c7ac2c,421010008041,16.640152254366356,1.5237295183757815
sg:23a16fb2b990421888155c45af3bfe2d,420912020002,19.344670204431043,2.7203453461659053
sg:94d8223a12054ccb8979f75d6504f362,421010379005,30.024241233537488,3.790591080506054
sg:b97afc969b1347d68739b627654a37e5,421010245001,26.410193177995655,4.933436404460752
sg:fdc563c8a83e4028a3b0c4e6076c9d7e,421010352001,26.341536507512135,22.867793779954294
sg:fdc563c8a83e4028a3b0c4e6076c9d7e,421010349002,26.341536507512135,22.867793779954294
sg:fdc563c8a83e4028a3b0c4e6076c9d7e,421010348012,19.756152380634102,17.725448657346867
sg:fdc563c8a83e4028a3b0c4e6076c9d7e,421010348023,19.756152380634102,17.725448657346867
sg:fdc563c8a83e4028a3b0c4e6076c9d7e,421010348031,19.756152380634102,17.725448657346867
sg:c25ae712105e47f98116564559130f9b,421010279022,31.85163382537836,4.285172660665082
sg:4a9cb656a08e4af99485293684355529,421010100004,26.43152187294213,20.29897046391551
sg:4a9cb656a08e4af99485293684355529,421010098023,26.43152187294213,20.29897046391551
sg:4a9cb656a08e4af99485293684355529,421010100001,22.026268227451776,17.363636784274
sg:4a9cb656a08e4af99485293684355529,421010098022,22.026268227451776,17.363636784274
sg:5c72f41c2ec94220bfe1e95a74069ef2,421010292002,19.848659332072337,2.1931146306925147
sg:67879706fe444bc6aa8cf81c00de832d,421010211002,34.06910380356539,31.319066808552126
sg:67879706fe444bc6aa8cf81c00de832d,421010212002,23.848372662495773,23.1040001041279
sg:67879706fe444bc6aa8cf81c00de832d,421010215001,20.441462282139234,20.140758185864314
sg:67879706fe444bc6aa8cf81c00de832d,421010213005,17.034551901782695,17.065073092539645
sg:67879706fe444bc6aa8cf81c00de832d,421010210001,17.034551901782695,17.065073092539645
sg:a926dd1fdfd3428fbb495cde9bb169f8,421010279022,272.4546905490826,646.8735023194326
sg:a926dd1fdfd3428fbb495cde9bb169f8,421010279021,37.57995731711485,149.68430077158482
sg:0d74a79937ea41d5beddf36248266526,421010373003,19.665201229547847,15.068903189563637
sg:0d74a79937ea41d5beddf36248266526,421010039021,19.665201229547847,15.068903189563637
sg:0d74a79937ea41d5beddf36248266526,421010040023,19.665201229547847,15.068903189563637
sg:0d74a79937ea41d5beddf36248266526,421010039022,16.387667691289874,12.81010966539322
sg:0d74a79937ea41d5beddf36248266526,421010373001,16.387667691289874,12.81010966539322
sg:1d993164110745be844fd5d21d97797c,421010373001,21.59210227883976,1.9109541443095093
sg:386452e835104d6d96ccbcfcbe38c901,421010153004,18.41924623665359,1.40724784429475
sg:50b6f9b2709940c9a7a2af49cbeaf0fa,421010249003,24.427136167116668,2.557649827290366
sg:ba96f4d7e634482496f0d1761d99b681,421010061001,41.3334007234501,89.85259103415268
sg:ba96f4d7e634482496f0d1761d99b681,421010060001,28.615431270080837,64.72700933899456
sg:ba96f4d7e634482496f0d1761d99b681,421010055003,25.43593890673852,58.09542372183372
sg:ba96f4d7e634482496f0d1761d99b681,421010060002,22.256446543396205,51.32376202732434
sg:ba96f4d7e634482496f0d1761d99b681,421010062003,22.256446543396205,51.32376202732434
sg:ba96f4d7e634482496f0d1761d99b681,421010063003,19.07695418005389,44.41202425546644
sg:ba96f4d7e634482496f0d1761d99b681,421010062004,19.07695418005389,44.41202425546644
sg:32ef2dd47f1a4bcd91ea32b1da6d4efa,421010037021,17.993317653217577,1.51573125596744
sg:ff0f87f3495b494186aca9328a5aaf5b,421010093005,24.00209484204564,6.970327628604259
sg:ff0f87f3495b494186aca9328a5aaf5b,421010104003,20.001745701704703,6.177406249880696
sg:468f382929804111aecf8bf7abaeabbe,421010348032,26.079590041677296,21.706325866423715
sg:468f382929804111aecf8bf7abaeabbe,421010362031,26.079590041677296,21.706325866423715
sg:44bc38594fb34cf8b9077b1877ed01d2,421010036003,25.504618303180774,2.7725935093967546
sg:5ec44c715dd94784bc17abbaf57e2fa4,421010190003,22.32065003009411,3.5576228786638766
sg:3b5b01d714e84d3ba81cdbed124a905f,421010172021,29.74026498424314,39.363364343293306
sg:3b5b01d714e84d3ba81cdbed124a905f,421010245004,29.74026498424314,39.363364343293306
sg:3b5b01d714e84d3ba81cdbed124a905f,421010205001,25.491655700779834,34.27759092458885
sg:3b5b01d714e84d3ba81cdbed124a905f,421010200001,21.243046417316528,29.012629391010005
sg:3b5b01d714e84d3ba81cdbed124a905f,421010243004,21.243046417316528,29.012629391010005
sg:3b5b01d714e84d3ba81cdbed124a905f,421010277004,21.243046417316528,29.012629391010005
sg:4afda3f6b91b48cabd4f652aeb3287e0,421010094004,22.00434883236859,2.0066755952376005
sg:4b703ea092304d76a28ca439e63fdd25,420171008033,22.67372136928657,7.103083540009789
sg:cbeda9fe535247009e10817a687e416f,421010373002,47.94560630758286,11.914876432348098
sg:f1bfc41c236242819128cb4ffffbdfaa,421010064003,21.830215392942293,5.710632938328357
sg:f1bfc41c236242819128cb4ffffbdfaa,421010066003,18.191846160785243,5.061488121004894
sg:a1afe70fb1c54c19a33f0446443a9f6a,421010041022,31.80147744944415,4.195672205740317
sg:f75212c020c74020b8a12ca130a2d5a2,421010090004,285.11590407999773,1536.0577231563186
sg:f75212c020c74020b8a12ca130a2d5a2,421010090002,164.30408031728686,977.0889725298712
sg:f75212c020c74020b8a12ca130a2d5a2,421010090003,111.14687786169404,688.3266590516173
sg:f75212c020c74020b8a12ca130a2d5a2,421010369003,72.48709425762655,461.883255292691
sg:f75212c020c74020b8a12ca130a2d5a2,421019800001,67.65462130711812,432.60473747731123
sg:f75212c020c74020b8a12ca130a2d5a2,421010091001,24.16236475254218,159.36715368375263
sg:cc0ae493baf9433db272c4ecae8af1a1,421010325002,32.13345471266944,40.546403658019166
sg:cc0ae493baf9433db272c4ecae8af1a1,421010320004,21.42230314177963,28.629771306475767
sg:cc0ae493baf9433db272c4ecae8af1a1,421010331012,17.851919284816358,24.30226373719174
sg:cc0ae493baf9433db272c4ecae8af1a1,421010330006,17.851919284816358,24.30226373719174
sg:cc0ae493baf9433db272c4ecae8af1a1,421010325003,17.851919284816358,24.30226373719174
sg:d4cac3fc252f431db6b2a68482f5feae,421010088023,18.918440209842178,1.4197845102456024
sg:d893ff26d2354c6c90c853570ec0aac5,421010369002,25.367928691596358,2.8928715141394945
sg:317ae0cff8f24a1f970d595f91018f41,421010077002,19.01852165997982,1.5285699703326072
sg:3389a83576b94542af18f7a10a46933c,421010373002,27.408580561191894,4.053448349818157
sg:286c3d711c724986ab57711024d06753,421010147002,16.027058847886327,3.746335340043012
sg:286c3d711c724986ab57711024d06753,421010377001,16.027058847886327,3.746335340043012
sg:64d5d31073514e7b8c232daca2d0f53b,421010363031,66.57344380522318,123.4734883315595
sg:64d5d31073514e7b8c232daca2d0f53b,421010363033,51.21034138863322,99.99571747164062
sg:64d5d31073514e7b8c232daca2d0f53b,421010363034,30.726204833179924,64.0103193331833
sg:64d5d31073514e7b8c232daca2d0f53b,421010363022,30.726204833179924,64.0103193331833
sg:9883671b135f4a4eb894817c98dfeb51,421010315012,46.498838827243645,24.494261102830837
sg:9883671b135f4a4eb894817c98dfeb51,421010325002,21.135835830565295,14.351070988548258
sg:2b3435b8b1654599b696733b67a4ecec,421010039024,19.094895375089337,6.030818701434261
sg:2b3435b8b1654599b696733b67a4ecec,421010039022,19.094895375089337,6.030818701434261
sg:0762af9edd5b4120ac1fc389ca4cb2c3,421010344001,38.085468355153175,48.99907687820387
sg:0762af9edd5b4120ac1fc389ca4cb2c3,421010337011,15.868945147980488,23.181382113071805
sg:0762af9edd5b4120ac1fc389ca4cb2c3,421010344002,15.868945147980488,23.181382113071805
sg:0762af9edd5b4120ac1fc389ca4cb2c3,421010356011,15.868945147980488,23.181382113071805
sg:0762af9edd5b4120ac1fc389ca4cb2c3,421010355003,15.868945147980488,23.181382113071805
sg:e4de070df642485eb83af262b174739b,421010098022,36.97292557662032,24.594803395545988
sg:e4de070df642485eb83af262b174739b,421010098023,27.729694182465238,19.71313751975737
sg:e4de070df642485eb83af262b174739b,420912055032,21.567539919695186,15.989421390306488
sg:7954a8a37cc14b1bb2c220aa8924645b,421010061001,20.67345983773258,9.392999773644503
sg:7954a8a37cc14b1bb2c220aa8924645b,421010037021,17.72010843234221,8.482575565478067
sg:593166d026394344af2e0f6cd64728d4,421010278001,24.93810108424783,2.9950772503617977
sg:af4c941066cc481aa006fdf850a803b6,201550018002,16.913678134774063,1.1552025087971
sg:6a3d037b3d554220a3f180cdc2d3b5cb,421010042021,20.464501206314466,8.472166931788758
sg:6a3d037b3d554220a3f180cdc2d3b5cb,421010060001,20.464501206314466,8.472166931788758
sg:6a3d037b3d554220a3f180cdc2d3b5cb,421010042023,17.053751005262058,7.314955137737019
sg:e35c4b1f323c43cd9cbd8dbb502addbf,421010301002,49.16929281294836,25.814075653442554
sg:e35c4b1f323c43cd9cbd8dbb502addbf,421010300006,20.487205338728483,14.216576544368193
sg:0632b27db82646bfb7d4e00fb93029ad,421010305013,29.161383381690563,5.421237211488199
sg:1942263116784fb9bd07b7f7da038373,421010094004,22.267841421621526,2.023411158082305
sg:72df44a77538434ab32ba5cb064650e1,421010278001,17.632225298940853,1.2837317872720353
sg:5e8095663cab4df5b98e3fe889397dc2,421010041022,59.844478311106066,451.00488579840305
sg:5e8095663cab4df5b98e3fe889397dc2,421010036003,37.79651261754067,288.82758765084685
sg:5e8095663cab4df5b98e3fe889397dc2,421010037021,37.79651261754067,288.82758765084685
sg:5e8095663cab4df5b98e3fe889397dc2,421010033001,34.64680323274562,265.2801263325982
sg:5e8095663cab4df5b98e3fe889397dc2,421010030014,34.64680323274562,265.2801263325982
sg:5e8095663cab4df5b98e3fe889397dc2,421010030013,31.497093847950563,241.63784604720016
sg:5e8095663cab4df5b98e3fe889397dc2,421010028011,28.347384463155503,217.90074679465258
sg:5e8095663cab4df5b98e3fe889397dc2,421010039011,28.347384463155503,217.90074679465258
sg:5e8095663cab4df5b98e3fe889397dc2,421010027011,25.19767507836045,194.06882857495563
sg:5e8095663cab4df5b98e3fe889397dc2,421010042012,25.19767507836045,194.06882857495563
sg:5e8095663cab4df5b98e3fe889397dc2,421010041021,25.19767507836045,194.06882857495563
sg:5e8095663cab4df5b98e3fe889397dc2,421010373003,22.047965693565395,170.14209138810924
sg:5e8095663cab4df5b98e3fe889397dc2,421010041024,22.047965693565395,170.14209138810924
sg:5e8095663cab4df5b98e3fe889397dc2,421010372002,22.047965693565395,170.14209138810924
sg:5e8095663cab4df5b98e3fe889397dc2,421010105002,22.047965693565395,170.14209138810924
sg:5e8095663cab4df5b98e3fe889397dc2,421010025004,22.047965693565395,170.14209138810924
sg:5e8095663cab4df5b98e3fe889397dc2,421010041014,22.047965693565395,170.14209138810924
sg:5e8095663cab4df5b98e3fe889397dc2,421010373002,18.898256308770335,146.12053523411333
sg:5e8095663cab4df5b98e3fe889397dc2,421010042023,18.898256308770335,146.12053523411333
sg:5e8095663cab4df5b98e3fe889397dc2,421010037014,18.898256308770335,146.12053523411333
sg:5e8095663cab4df5b98e3fe889397dc2,421010028023,18.898256308770335,146.12053523411333
sg:5e8095663cab4df5b98e3fe889397dc2,421010027021,18.898256308770335,146.12053523411333
sg:5e8095663cab4df5b98e3fe889397dc2,421010040022,18.898256308770335,146.12053523411333
sg:5e8095663cab4df5b98e3fe889397dc2,421010038003,15.748546923975281,122.00416011296807
sg:5e8095663cab4df5b98e3fe889397dc2,421010060002,15.748546923975281,122.00416011296807
sg:5e8095663cab4df5b98e3fe889397dc2,421010041011,15.748546923975281,122.00416011296807
sg:5e8095663cab4df5b98e3fe889397dc2,421010062004,15.748546923975281,122.00416011296807
sg:5e8095663cab4df5b98e3fe889397dc2,421010060004,15.748546923975281,122.00416011296807
sg:5e8095663cab4df5b98e3fe889397dc2,421010036004,15.748546923975281,122.00416011296807
sg:5e8095663cab4df5b98e3fe889397dc2,421010015002,15.748546923975281,122.00416011296807
sg:5e8095663cab4df5b98e3fe889397dc2,421010037012,15.748546923975281,122.00416011296807
sg:5e8095663cab4df5b98e3fe889397dc2,421010042021,15.748546923975281,122.00416011296807
sg:5e8095663cab4df5b98e3fe889397dc2,421010041013,15.748546923975281,122.00416011296807
sg:5e8095663cab4df5b98e3fe889397dc2,421019807001,15.748546923975281,122.00416011296807
sg:5e8095663cab4df5b98e3fe889397dc2,421010104003,15.748546923975281,122.00416011296807
sg:5e8095663cab4df5b98e3fe889397dc2,421010009012,15.748546923975281,122.00416011296807
sg:aeb821139d024ebe9b26d6bfe39e7e27,421010131002,16.386182582978712,1.139494995945247
sg:98cbab86f5eb4c4d9f2bf67248c7bfbf,421010307003,49.11700078027926,117.59759139849756
sg:98cbab86f5eb4c4d9f2bf67248c7bfbf,421010306007,45.608643581687886,110.00237450545077
sg:98cbab86f5eb4c4d9f2bf67248c7bfbf,421010305021,28.066857588731008,70.16949527716585
sg:98cbab86f5eb4c4d9f2bf67248c7bfbf,421010305023,24.55850039013963,61.83156047889867
sg:98cbab86f5eb4c4d9f2bf67248c7bfbf,421010307001,24.55850039013963,61.83156047889867
sg:98cbab86f5eb4c4d9f2bf67248c7bfbf,421010306005,21.050143191548255,53.36983936309476
sg:98cbab86f5eb4c4d9f2bf67248c7bfbf,421010305013,17.54178599295688,44.784331929754124
sg:98cbab86f5eb4c4d9f2bf67248c7bfbf,421010305022,17.54178599295688,44.784331929754124
sg:98cbab86f5eb4c4d9f2bf67248c7bfbf,421010306006,17.54178599295688,44.784331929754124
sg:98cbab86f5eb4c4d9f2bf67248c7bfbf,421010306002,17.54178599295688,44.784331929754124
sg:d31f655238d24c08958b553045d54e8b,421010146001,137.16166433393053,226.69732783408355
sg:d31f655238d24c08958b553045d54e8b,421010153004,31.652691769368587,69.61545198667486
sg:d31f655238d24c08958b553045d54e8b,421010145001,24.618760265064456,55.042424050189645
sg:d31f655238d24c08958b553045d54e8b,370670008011,17.584828760760328,39.95678325370553
sg:d31f655238d24c08958b553045d54e8b,421010377001,17.584828760760328,39.95678325370553
sg:fad9b18e50934daba295e884792dd763,421010022003,14.408746671094761,1.2041811978017962
sg:7727bf06427046af8c6a8b05dd9eb4c3,421010118005,19.99992356857421,2.423464900452099
sg:4027eb2d929e454fafffd3c21115bbd8,421010169013,33.763081953593066,17.552710287293497
sg:4027eb2d929e454fafffd3c21115bbd8,421010169021,18.757267751996142,11.10901903062402
sg:4027eb2d929e454fafffd3c21115bbd8,421010151021,18.757267751996142,11.10901903062402
sg:1c7488af4ca240009371fa484dd427a6,421010120002,22.115887386568744,2.3240976326973026
sg:daef90da258840578a0c45b442708812,420912014101,24.09681077055442,2.9582282540220635
sg:57221f3709624c3b8fd6df6e07e8ec1b,421010312002,19.90980325143944,4.573835544076638
sg:57221f3709624c3b8fd6df6e07e8ec1b,421010311014,16.591502709532865,4.054323224911516
sg:c5daa6a4bde1454c9e5a012eee5a0a9f,421010317002,16.118714357800805,1.4751668212479978
sg:c1663043936748efaeb46c4d1541802d,421010188001,54.88589777520787,62.73873674843362
sg:c1663043936748efaeb46c4d1541802d,421010161001,37.99792922899007,46.60704589737962
sg:c1663043936748efaeb46c4d1541802d,421010180023,29.553944955881168,37.483688524928716
sg:c1663043936748efaeb46c4d1541802d,421010180013,21.109960682772257,27.655323187861853
sg:5ed93692dfc94fbf993186f93a2d2838,421010094002,20.207544308981078,2.732223674812808
sg:dfaec529cf7d42808533651c8504cadc,421010363022,17.351182918610508,10.306620882100622
sg:dfaec529cf7d42808533651c8504cadc,421010353021,14.459319098842089,8.829743819009241
sg:dfaec529cf7d42808533651c8504cadc,420171001042,14.459319098842089,8.829743819009241
sg:dfaec529cf7d42808533651c8504cadc,421010363032,14.459319098842089,8.829743819009241
sg:53269af3a8434410a01f5425b8167731,421010117001,68.21468302852296,59.75172434180534
sg:53269af3a8434410a01f5425b8167731,421010120002,26.527932288870037,31.290839356950535
sg:102d6213b65d4dd9aeed41341cd7a043,421010334004,53.41729070923981,375.9988188333669
sg:102d6213b65d4dd9aeed41341cd7a043,421010314023,50.27509713810805,354.86238665606817
sg:102d6213b65d4dd9aeed41341cd7a043,421010336002,37.706322853581035,269.09022619545516
sg:102d6213b65d4dd9aeed41341cd7a043,421010335002,34.56412928244929,247.34057814244733
sg:102d6213b65d4dd9aeed41341cd7a043,421010337013,31.421935711317534,225.46828691429772
sg:102d6213b65d4dd9aeed41341cd7a043,421010336003,25.137548569054026,181.35577493257284
sg:102d6213b65d4dd9aeed41341cd7a043,421010308003,21.995354997922274,159.11555417899766
sg:102d6213b65d4dd9aeed41341cd7a043,421010313002,21.995354997922274,159.11555417899766
sg:102d6213b65d4dd9aeed41341cd7a043,421010314011,21.995354997922274,159.11555417899766
sg:102d6213b65d4dd9aeed41341cd7a043,421010345022,21.995354997922274,159.11555417899766
sg:102d6213b65d4dd9aeed41341cd7a043,421010318001,21.995354997922274,159.11555417899766
sg:102d6213b65d4dd9aeed41341cd7a043,421010341002,18.853161426790518,136.7526902502806
sg:102d6213b65d4dd9aeed41341cd7a043,421010311011,18.853161426790518,136.7526902502806
sg:102d6213b65d4dd9aeed41341cd7a043,421010334001,18.853161426790518,136.7526902502806
sg:102d6213b65d4dd9aeed41341cd7a043,421010334002,18.853161426790518,136.7526902502806
sg:102d6213b65d4dd9aeed41341cd7a043,421010315022,18.853161426790518,136.7526902502806
sg:102d6213b65d4dd9aeed41341cd7a043,421010338005,15.710967855658767,114.26718314642179
sg:102d6213b65d4dd9aeed41341cd7a043,421010307003,15.710967855658767,114.26718314642179
sg:102d6213b65d4dd9aeed41341cd7a043,421010309001,15.710967855658767,114.26718314642179
sg:102d6213b65d4dd9aeed41341cd7a043,421010314014,15.710967855658767,114.26718314642179
sg:102d6213b65d4dd9aeed41341cd7a043,421010337021,15.710967855658767,114.26718314642179
sg:102d6213b65d4dd9aeed41341cd7a043,421010313003,15.710967855658767,114.26718314642179
sg:102d6213b65d4dd9aeed41341cd7a043,421010337011,15.710967855658767,114.26718314642179
sg:102d6213b65d4dd9aeed41341cd7a043,421010315013,15.710967855658767,114.26718314642179
sg:102d6213b65d4dd9aeed41341cd7a043,421010312002,15.710967855658767,114.26718314642179
sg:102d6213b65d4dd9aeed41341cd7a043,421010308002,15.710967855658767,114.26718314642179
sg:82c2a2cca96d4329a30c88dc4412f508,421010153004,26.523050819675166,8.06651208620521
sg:82c2a2cca96d4329a30c88dc4412f508,421010153001,22.10254234972931,7.148249512918528
sg:fa97e800d89e4b6aac9f831d01956970,421010306007,14.633802322830334,3.296993600852135
sg:fa97e800d89e4b6aac9f831d01956970,421010348021,14.633802322830334,3.296993600852135
sg:3365de23ab74454d9060d8443ed51994,421010077002,91.35913130541289,204.4012718835324
sg:3365de23ab74454d9060d8443ed51994,421010077001,67.52631444313127,167.05282595839458
sg:6dd3fe8a87ff4df48b0bdcddbc6428d1,421010087021,37.08461086367424,9.280913727708175
sg:34a1416c8ec94d609a62105ab0de15ea,421010039021,26.41111559641904,21.003293333146893
sg:34a1416c8ec94d609a62105ab0de15ea,421010039022,26.41111559641904,21.003293333146893
sg:34a1416c8ec94d609a62105ab0de15ea,421010040023,22.00926299701587,17.96611315991937
sg:34a1416c8ec94d609a62105ab0de15ea,421010372001,22.00926299701587,17.96611315991937
sg:69b5f942e07f49cba4434bcb553141c7,421010348031,20.485831880389945,8.284427879803461
sg:69b5f942e07f49cba4434bcb553141c7,421010348032,20.485831880389945,8.284427879803461
sg:e884c798100d420f8d0981ed5ec0cd8f,421010231001,51.31778448522394,106.1965356537315
sg:e884c798100d420f8d0981ed5ec0cd8f,421010387002,30.790670691134363,68.63773642075112
sg:e884c798100d420f8d0981ed5ec0cd8f,420912105003,25.65889224261197,58.22307514823266
sg:e884c798100d420f8d0981ed5ec0cd8f,420912014111,25.65889224261197,58.22307514823266
sg:e884c798100d420f8d0981ed5ec0cd8f,420171045032,25.65889224261197,58.22307514823266
sg:650f9380d37e4f9ca1b9613c988f3b35,421010373002,57.527578132808664,27.011725771610227
sg:650f9380d37e4f9ca1b9613c988f3b35,421010373001,25.168315433103793,15.396094677103303
sg:9fe4c9e0d2c54f17b3963cb7365495b4,421010369002,17.573058147804293,2.012175978686578
sg:f90fcc397b1e4ea7bac896fd42050c1a,421010006001,53.68660673075159,12.567978913184781
sg:7c40146c1f674138ad5a896e3bc74cfc,421010041022,98.29055287490134,1014.6311528901356
sg:7c40146c1f674138ad5a896e3bc74cfc,421010042024,52.65565332584,556.1770062092438
