safegraph_place_id,origin_census_block_group,estimated_visits,expected_contacts
sg:4354a3d8eb394b7b916dd858e77f2255,421010353011,85.01174043426373,927.6204380856739
sg:4354a3d8eb394b7b916dd858e77f2255,421010361003,80.53743830614458,880.8868254185054
sg:4354a3d8eb394b7b916dd858e77f2255,421010362013,67.11453192178715,739.2936436482466
sg:4354a3d8eb394b7b916dd858e77f2255,421010353012,62.640229793668006,691.6318018019093
sg:4354a3d8eb394b7b916dd858e77f2255,421010362033,62.640229793668006,691.6318018019093
sg:4354a3d8eb394b7b916dd858e77f2255,421010362023,53.691625537429715,595.6119462248577
sg:4354a3d8eb394b7b916dd858e77f2255,421010362011,53.691625537429715,595.6119462248577
sg:4354a3d8eb394b7b916dd858e77f2255,421010362012,44.74302128119143,498.66386146863715
sg:4354a3d8eb394b7b916dd858e77f2255,421010362014,40.26871915307229,449.8417331483386
sg:4354a3d8eb394b7b916dd858e77f2255,421010362021,40.26871915307229,449.8417331483386
sg:4354a3d8eb394b7b916dd858e77f2255,421010362022,31.320114896834003,351.5013046233646
sg:4354a3d8eb394b7b916dd858e77f2255,421010363033,26.845812768714858,301.98300441868923
sg:4354a3d8eb394b7b916dd858e77f2255,421010348032,26.845812768714858,301.98300441868923
sg:4354a3d8eb394b7b916dd858e77f2255,421010363031,22.371510640595716,252.23264691922165
sg:4354a3d8eb394b7b916dd858e77f2255,421010348023,22.371510640595716,252.23264691922165
sg:4354a3d8eb394b7b916dd858e77f2255,421010363021,22.371510640595716,252.23264691922165
sg:3f74373aaa674f4a9619c5fe047138df,421010146001,31.238984292729963,4.365154668625219
sg:63f881f2ccf344b3b6d496b7b47b2824,421010093005,29.980133286409167,3.953169711235985
sg:309cdb13da684b3eab1e0b3cb7659774,421010347023,16.649269307400726,1.1469051630260683
sg:8c103563d214411f95b7c31137375f67,421010345022,41.259888900677204,93.26596742861197
sg:8c103563d214411f95b7c31137375f67,421010346001,41.259888900677204,93.26596742861197
sg:8c103563d214411f95b7c31137375f67,421010347012,22.2168632542108,53.044535543304185
sg:8c103563d214411f95b7c31137375f67,421010355003,19.0430256464664,45.87023035648789
sg:8c103563d214411f95b7c31137375f67,421010345021,19.0430256464664,45.87023035648789
sg:8c103563d214411f95b7c31137375f67,421010356014,15.869188038722001,38.56142996797683
sg:8c103563d214411f95b7c31137375f67,421010345011,15.869188038722001,38.56142996797683
sg:8c103563d214411f95b7c31137375f67,421010345012,15.869188038722001,38.56142996797683
sg:7c40146c1f674138ad5a896e3bc74cfc,421010041022,88.61096895043056,654.2446962598392
sg:7c40146c1f674138ad5a896e3bc74cfc,421010042012,70.15035041909086,524.622912790231
sg:7c40146c1f674138ad5a896e3bc74cfc,421010040022,55.3818555940191,418.3944226772509
sg:7c40146c1f674138ad5a896e3bc74cfc,421010041021,40.61336076894734,309.9160984866762
sg:7c40146c1f674138ad5a896e3bc74cfc,421010042021,36.921237062679396,282.4449808644084
sg:7c40146c1f674138ad5a896e3bc74cfc,421010042024,36.921237062679396,282.4449808644084
sg:7c40146c1f674138ad5a896e3bc74cfc,421010041024,36.921237062679396,282.4449808644084
sg:7c40146c1f674138ad5a896e3bc74cfc,421010042022,36.921237062679396,282.4449808644084
sg:7c40146c1f674138ad5a896e3bc74cfc,421010372002,33.22911335641146,254.83324861229104
sg:7c40146c1f674138ad5a896e3bc74cfc,421010027022,33.22911335641146,254.83324861229104
sg:7c40146c1f674138ad5a896e3bc74cfc,421010041023,33.22911335641146,254.83324861229104
sg:7c40146c1f674138ad5a896e3bc74cfc,421010373002,33.22911335641146,254.83324861229104
sg:7c40146c1f674138ad5a896e3bc74cfc,421010372004,29.536989650143518,227.08090173032392
sg:7c40146c1f674138ad5a896e3bc74cfc,421010372001,25.84486594387558,199.18794021850724
sg:7c40146c1f674138ad5a896e3bc74cfc,421010039024,25.84486594387558,199.18794021850724
sg:7c40146c1f674138ad5a896e3bc74cfc,421010042013,25.84486594387558,199.18794021850724
sg:7c40146c1f674138ad5a896e3bc74cfc,421010027012,22.15274223760764,171.1543640768409
sg:7c40146c1f674138ad5a896e3bc74cfc,421010042023,22.15274223760764,171.1543640768409
sg:7c40146c1f674138ad5a896e3bc74cfc,421010041012,18.460618531339698,142.98017330532485
sg:7c40146c1f674138ad5a896e3bc74cfc,421010039013,18.460618531339698,142.98017330532485
sg:7c40146c1f674138ad5a896e3bc74cfc,421010027024,18.460618531339698,142.98017330532485
sg:7c40146c1f674138ad5a896e3bc74cfc,421010039022,18.460618531339698,142.98017330532485
sg:f571ba338fe942a0a2e7906212258169,421010167012,29.8963162125139,3.9025099220067343
sg:57221f3709624c3b8fd6df6e07e8ec1b,421010313003,21.4500538571902,8.632289225014903
sg:57221f3709624c3b8fd6df6e07e8ec1b,421010312002,17.87504488099183,7.473259265695694
sg:57221f3709624c3b8fd6df6e07e8ec1b,421010317002,17.87504488099183,7.473259265695694
sg:b89833cd05704702bb3075da8840ae70,421010041021,24.693617278361206,2.572858707552017
sg:dc66d6419baf441b87ef547f37ac5762,421019809001,28.542795526767502,56.45174295936339
sg:dc66d6419baf441b87ef547f37ac5762,421010067004,17.83924720422969,39.10081303654452
sg:dc66d6419baf441b87ef547f37ac5762,421010062004,17.83924720422969,39.10081303654452
sg:83793b24fe7049e3a457be36080fdc64,421010349002,29.981501951512893,27.236522951913848
sg:83793b24fe7049e3a457be36080fdc64,421010349001,23.31894596228781,22.338407480495732
sg:83793b24fe7049e3a457be36080fdc64,421010348013,23.31894596228781,22.338407480495732
sg:f63dc2abcc8f495aa703f3d2a83c6556,421010168006,52.146207552945924,465.99918897149377
sg:f63dc2abcc8f495aa703f3d2a83c6556,421019805001,41.71696604235674,378.484800358022
sg:f63dc2abcc8f495aa703f3d2a83c6556,421019800001,34.76413836863061,318.5625831765889
sg:f63dc2abcc8f495aa703f3d2a83c6556,421010119002,31.287724531767555,288.12768715413677
sg:f63dc2abcc8f495aa703f3d2a83c6556,421010093005,31.287724531767555,288.12768715413677
sg:f63dc2abcc8f495aa703f3d2a83c6556,421010114001,27.811310694904492,257.3769328438609
sg:f63dc2abcc8f495aa703f3d2a83c6556,421010172024,27.811310694904492,257.3769328438609
sg:f63dc2abcc8f495aa703f3d2a83c6556,421010172021,27.811310694904492,257.3769328438609
sg:f63dc2abcc8f495aa703f3d2a83c6556,421010241001,20.85848302117837,194.92784935983804
sg:f63dc2abcc8f495aa703f3d2a83c6556,421010177011,20.85848302117837,194.92784935983804
sg:f63dc2abcc8f495aa703f3d2a83c6556,421010119003,17.382069184315306,163.22952018609098
sg:f63dc2abcc8f495aa703f3d2a83c6556,421010106002,17.382069184315306,163.22952018609098
sg:f63dc2abcc8f495aa703f3d2a83c6556,421010121002,17.382069184315306,163.22952018609098
sg:102d6213b65d4dd9aeed41341cd7a043,421010334004,44.58576680812084,184.12593878502582
sg:102d6213b65d4dd9aeed41341cd7a043,421010314023,35.03167392066637,146.78044700593384
sg:102d6213b65d4dd9aeed41341cd7a043,421010335002,25.4775810332119,108.28400984575909
sg:102d6213b65d4dd9aeed41341cd7a043,421010312002,22.29288340406042,95.1960984854603
sg:102d6213b65d4dd9aeed41341cd7a043,421010311014,19.10818577490893,81.98030430504113
sg:102d6213b65d4dd9aeed41341cd7a043,421010338001,19.10818577490893,81.98030430504113
sg:102d6213b65d4dd9aeed41341cd7a043,421010336002,19.10818577490893,81.98030430504113
sg:102d6213b65d4dd9aeed41341cd7a043,421010334002,19.10818577490893,81.98030430504113
sg:102d6213b65d4dd9aeed41341cd7a043,421010336003,19.10818577490893,81.98030430504113
sg:102d6213b65d4dd9aeed41341cd7a043,421010335001,15.923488145757439,68.6366273045017
sg:102d6213b65d4dd9aeed41341cd7a043,421010330004,15.923488145757439,68.6366273045017
sg:102d6213b65d4dd9aeed41341cd7a043,421010315022,15.923488145757439,68.6366273045017
sg:102d6213b65d4dd9aeed41341cd7a043,421010310004,15.923488145757439,68.6366273045017
sg:102d6213b65d4dd9aeed41341cd7a043,421010308004,15.923488145757439,68.6366273045017
sg:102d6213b65d4dd9aeed41341cd7a043,421010316005,15.923488145757439,68.6366273045017
sg:102d6213b65d4dd9aeed41341cd7a043,421010311013,15.923488145757439,68.6366273045017
sg:102d6213b65d4dd9aeed41341cd7a043,421010311011,15.923488145757439,68.6366273045017
sg:76f23a81d3c446bcbd9abac0183caa0a,421010203002,41.46652250046659,19.32864471696423
sg:76f23a81d3c446bcbd9abac0183caa0a,421010202005,18.848419318393905,11.328076163128621
sg:fa70effc917e4beb9fd4db7f7f7fd9a1,421010237001,23.63254528748519,4.188307121298185
sg:72dbda8d44d04d2589e3d85ca1c6517c,421010282003,34.98350348372331,5.2983884372203836
sg:c4580e90679b4b20a95914e857636bef,421010384002,70.65842048054384,362.92991612256657
sg:c4580e90679b4b20a95914e857636bef,421010218001,66.50204280521773,343.4707977938983
sg:c4580e90679b4b20a95914e857636bef,421010219001,54.032909779239404,283.6761676078108
sg:c4580e90679b4b20a95914e857636bef,421010217001,49.87653210391329,263.27219914575414
sg:c4580e90679b4b20a95914e857636bef,421010218002,41.563776753261074,221.75562462159942
sg:c4580e90679b4b20a95914e857636bef,421010384001,37.40739907793497,200.64301855950146
sg:c4580e90679b4b20a95914e857636bef,421010218003,29.094643727282754,157.70916883526417
sg:c4580e90679b4b20a95914e857636bef,421010216002,20.781888376630537,113.83046897763849
sg:c4580e90679b4b20a95914e857636bef,421010212001,20.781888376630537,113.83046897763849
sg:c4580e90679b4b20a95914e857636bef,421010220001,20.781888376630537,113.83046897763849
sg:6d0dd05ca68c4cd9907f1dc688b4f98d,421010243002,20.37805463120794,1.8142148630758168
sg:f75212c020c74020b8a12ca130a2d5a2,421010090004,31.136268263207292,15.682672198027092
sg:f75212c020c74020b8a12ca130a2d5a2,421010090002,23.352201197405467,12.552911486787414
sg:f75212c020c74020b8a12ca130a2d5a2,421010090003,19.460167664504556,10.790304296600803
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010305013,79.54732964909884,1943.1553955257698
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010292001,70.70873746586564,1730.533690740727
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010390001,57.45084919101583,1410.0615474975173
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010275001,57.45084919101583,1410.0615474975173
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010309001,57.45084919101583,1410.0615474975173
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010305021,53.03155309939923,1302.826943465609
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010287001,48.612257007782624,1195.3870612916146
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010273003,48.612257007782624,1195.3870612916146
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010292002,48.612257007782624,1195.3870612916146
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010305022,48.612257007782624,1195.3870612916146
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010302002,44.19296091616602,1087.741900975534
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010310005,44.19296091616602,1087.741900975534
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010302001,44.19296091616602,1087.741900975534
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010311011,39.77366482454942,979.8914625173678
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010302003,39.77366482454942,979.8914625173678
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010290001,39.77366482454942,979.8914625173678
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010291002,39.77366482454942,979.8914625173678
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010289023,35.35436873293282,871.8357459171152
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010305012,35.35436873293282,871.8357459171152
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010274024,35.35436873293282,871.8357459171152
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010282002,35.35436873293282,871.8357459171152
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010282003,35.35436873293282,871.8357459171152
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010305024,35.35436873293282,871.8357459171152
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010312002,35.35436873293282,871.8357459171152
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010275003,35.35436873293282,871.8357459171152
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010301001,30.93507264131621,763.5747511747768
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010390007,30.93507264131621,763.5747511747768
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010289025,30.93507264131621,763.5747511747768
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010314023,26.515776549699616,655.1084782903524
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010284001,26.515776549699616,655.1084782903524
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010306007,26.515776549699616,655.1084782903524
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010290004,26.515776549699616,655.1084782903524
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010289022,26.515776549699616,655.1084782903524
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010305011,26.515776549699616,655.1084782903524
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010335001,26.515776549699616,655.1084782903524
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010288003,26.515776549699616,655.1084782903524
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010311013,26.515776549699616,655.1084782903524
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010203002,26.515776549699616,655.1084782903524
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010289024,26.515776549699616,655.1084782903524
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010289021,26.515776549699616,655.1084782903524
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010290002,26.515776549699616,655.1084782903524
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010318003,26.515776549699616,655.1084782903524
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010292003,26.515776549699616,655.1084782903524
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010390008,26.515776549699616,655.1084782903524
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010273001,26.515776549699616,655.1084782903524
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010197003,26.515776549699616,655.1084782903524
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010289011,26.515776549699616,655.1084782903524
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010274013,26.515776549699616,655.1084782903524
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010320002,22.09648045808301,546.436927263842
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010338005,22.09648045808301,546.436927263842
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010195022,22.09648045808301,546.436927263842
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010202004,22.09648045808301,546.436927263842
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010286001,22.09648045808301,546.436927263842
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010285001,22.09648045808301,546.436927263842
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010310007,22.09648045808301,546.436927263842
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010267004,22.09648045808301,546.436927263842
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010172013,22.09648045808301,546.436927263842
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010275002,22.09648045808301,546.436927263842
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010032006,22.09648045808301,546.436927263842
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010318002,22.09648045808301,546.436927263842
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010318001,22.09648045808301,546.436927263842
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010274022,22.09648045808301,546.436927263842
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010390005,22.09648045808301,546.436927263842
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010334001,22.09648045808301,546.436927263842
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010272003,22.09648045808301,546.436927263842
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010312001,22.09648045808301,546.436927263842
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010198006,22.09648045808301,546.436927263842
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010204002,22.09648045808301,546.436927263842
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010291003,22.09648045808301,546.436927263842
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010301003,22.09648045808301,546.436927263842
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010302005,22.09648045808301,546.436927263842
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010336003,22.09648045808301,546.436927263842
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010282001,22.09648045808301,546.436927263842
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010383001,22.09648045808301,546.436927263842
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010290003,22.09648045808301,546.436927263842
sg:867f6795d4104a30ba67c29a9f60f627,421010183003,27.10730066600351,3.648309563443274
sg:034da974f081402aa7e3f0998eecdd87,421010358002,20.83906744620488,6.701192055853428
sg:034da974f081402aa7e3f0998eecdd87,421010359001,17.365889538504064,5.939742863141324
sg:498ba74af0b54d4191ce0ecd4ce9a77e,421010355003,20.279382354673547,2.969839551118089
sg:fd48760ce0d7453e83444d6a368f6a69,421010030014,25.531128650165034,10.589234803288623
sg:fd48760ce0d7453e83444d6a368f6a69,421010030013,25.531128650165034,10.589234803288623
sg:998f0615b4ad4a3bb39260af153e0b9e,421010102001,15.832875394556655,2.169897191497173
sg:1c7488af4ca240009371fa484dd427a6,421010118005,18.38410082339918,1.6226593735695174
sg:380f391a88f34205a253107c617f4045,421010305013,32.181170195614385,4.550707824094164
sg:366e3e5755444f13869d6fa651a19976,421010289022,22.13812209068144,17.732769307340657
sg:366e3e5755444f13869d6fa651a19976,421010286002,22.13812209068144,17.732769307340657
sg:366e3e5755444f13869d6fa651a19976,421010383001,18.44843507556786,15.168977766491034
sg:366e3e5755444f13869d6fa651a19976,421010191005,18.44843507556786,15.168977766491034
sg:3c5585a26f4d4bbab46c8b540586ae51,421010090002,22.53959526604907,2.1571911930591785
sg:593166d026394344af2e0f6cd64728d4,421010278001,34.17450079606032,5.940601185413801
sg:8286e771ce9341c5985926fe25413b7d,421010357012,26.383765551381156,3.0064580970742303
sg:915870a7ab9042e5b1654251e3a21538,421010246003,16.109371127573013,1.3496015485607658
sg:52b41ad6bc3948d282d43142c4d796e1,421010033001,66.69334207088943,164.44107547248694
sg:52b41ad6bc3948d282d43142c4d796e1,421010013005,48.16741371786459,122.8944575803107
sg:52b41ad6bc3948d282d43142c4d796e1,421010033004,37.05185670604968,96.44102519775856
sg:52b41ad6bc3948d282d43142c4d796e1,421010033002,29.64148536483975,78.16979458970447
sg:52b41ad6bc3948d282d43142c4d796e1,421010036004,29.64148536483975,78.16979458970447
sg:52b41ad6bc3948d282d43142c4d796e1,421010033006,25.93629969423478,68.8434965797716
sg:52b41ad6bc3948d282d43142c4d796e1,421010020002,22.23111402362981,59.39007676590154
sg:52b41ad6bc3948d282d43142c4d796e1,421010033003,22.23111402362981,59.39007676590154
sg:52b41ad6bc3948d282d43142c4d796e1,421010033005,18.52592835302484,49.809535148094284
sg:3b5b01d714e84d3ba81cdbed124a905f,421010245004,33.240706209840496,25.838485488515065
sg:3b5b01d714e84d3ba81cdbed124a905f,421010172021,28.492033894149,22.916558563953014
sg:3b5b01d714e84d3ba81cdbed124a905f,421010244001,23.7433615784575,19.738203210029983
sg:f6e6c2ed99dd4e6d853bc5b1d981d7dc,421010042012,28.56404123370057,11.925726115176774
sg:f6e6c2ed99dd4e6d853bc5b1d981d7dc,421010042021,23.803367694750474,10.567499603834342
sg:2e7915860f354317955af9d40e7652e3,421010282003,19.2472888629732,2.337090086178113
sg:73fe90a33e764ce7b22a2531c354c041,421010348032,33.06080444562135,21.551444544156823
sg:73fe90a33e764ce7b22a2531c354c041,421010348022,23.142563111934944,16.121722733206628
sg:73fe90a33e764ce7b22a2531c354c041,421010353021,16.530402222810675,12.00871221528895
sg:73fe90a33e764ce7b22a2531c354c041,421010353011,16.530402222810675,12.00871221528895
sg:0762af9edd5b4120ac1fc389ca4cb2c3,421010344002,19.739328656524105,7.588088090301164
sg:0762af9edd5b4120ac1fc389ca4cb2c3,421010345023,16.449440547103418,6.72627316102255
sg:e4de070df642485eb83af262b174739b,421010098023,25.714433764430158,17.049653234721706
sg:e4de070df642485eb83af262b174739b,421010098022,22.50012954387639,15.276298428607857
sg:e4de070df642485eb83af262b174739b,421010098021,16.07152110276885,11.422858660757559
sg:e4de070df642485eb83af262b174739b,421010098012,16.07152110276885,11.422858660757559
sg:44bc38594fb34cf8b9077b1877ed01d2,421010036003,46.74806153892481,29.571745253949427
sg:44bc38594fb34cf8b9077b1877ed01d2,421010033001,21.249118881329462,16.06322070251648
sg:44bc38594fb34cf8b9077b1877ed01d2,421010033006,21.249118881329462,16.06322070251648
sg:0305cf2c525347268ed472ff6ff8038e,421010337013,43.23597987697435,75.08676906669788
sg:0305cf2c525347268ed472ff6ff8038e,421010337011,28.82398658464956,52.240859873635465
sg:0305cf2c525347268ed472ff6ff8038e,421010336003,28.82398658464956,52.240859873635465
sg:0305cf2c525347268ed472ff6ff8038e,421010337021,25.220988261568365,46.18828666456202
sg:0305cf2c525347268ed472ff6ff8038e,421010337022,21.617989938487174,39.99927509116544
sg:0305cf2c525347268ed472ff6ff8038e,421010345011,21.617989938487174,39.99927509116544
sg:0305cf2c525347268ed472ff6ff8038e,421010335002,18.014991615405975,33.67382515344571
sg:7ee94645f01e49a89dfa7e56db599d6a,421010363032,23.219017600630416,21.324717246931623
sg:7ee94645f01e49a89dfa7e56db599d6a,421010361003,19.902015086254643,18.57946208107615
sg:7ee94645f01e49a89dfa7e56db599d6a,421010363034,19.902015086254643,18.57946208107615
sg:7ee94645f01e49a89dfa7e56db599d6a,421010363031,16.58501257187887,15.733829244461472
sg:7ee94645f01e49a89dfa7e56db599d6a,421010363033,16.58501257187887,15.733829244461472
sg:7ee94645f01e49a89dfa7e56db599d6a,421010363021,16.58501257187887,15.733829244461472
sg:740d2163e4374f93ae1060a9ce7157c3,421010069002,22.47730000532422,6.960695739331178
sg:740d2163e4374f93ae1060a9ce7157c3,421010067005,22.47730000532422,6.960695739331178
sg:4c4692673eb243db838eb787d8553d39,421010091002,228.42704698109063,672.2970938612498
sg:4c4692673eb243db838eb787d8553d39,421019800001,84.99611050459185,321.3954873513169
sg:4c4692673eb243db838eb787d8553d39,201550018002,53.12256906536991,210.7664058682379
sg:81fb4c3f2e7843ffa7ee574b262be2be,421010373002,31.729778898218527,65.38445345221012
sg:81fb4c3f2e7843ffa7ee574b262be2be,421010036004,28.20424790952758,58.708266816598844
sg:81fb4c3f2e7843ffa7ee574b262be2be,421010036003,28.20424790952758,58.708266816598844
sg:81fb4c3f2e7843ffa7ee574b262be2be,421010037014,24.67871692083663,51.884892021773425
sg:81fb4c3f2e7843ffa7ee574b262be2be,421010036001,21.153185932145682,44.91432906773388
sg:81fb4c3f2e7843ffa7ee574b262be2be,421010037022,21.153185932145682,44.91432906773388
sg:81fb4c3f2e7843ffa7ee574b262be2be,421010037013,17.627654943454736,37.79657795448022
sg:81fb4c3f2e7843ffa7ee574b262be2be,421010061001,17.627654943454736,37.79657795448022
sg:62aab4053480400aa266cb2724a6a04e,421010382001,15.44608972557361,2.0824619938944355
sg:65a13287c8a044c3acc72114ca1ef3c0,421010104003,21.76878023073272,9.104722311239874
sg:65a13287c8a044c3acc72114ca1ef3c0,421010104004,21.76878023073272,9.104722311239874
sg:bc3a9c7ff0684d01ba7dc35ba454c18f,421010110002,15.911106286384115,1.5566441190474822
sg:d5101ef50833449a9d3836589f119aa9,421010353022,33.6378400222511,19.940444525212044
sg:d5101ef50833449a9d3836589f119aa9,421010353021,29.900302242000976,18.44150306062623
sg:a4d2a655638d47f397919d82dc59f6ab,421010334001,21.529193178900375,8.776077939079787
sg:a4d2a655638d47f397919d82dc59f6ab,421010333003,17.940994315750313,7.597730560649708
sg:a4d2a655638d47f397919d82dc59f6ab,421010355001,17.940994315750313,7.597730560649708
sg:f2af1cd09d5c403f925506f3a17a16c4,421010147002,58.05172283390064,140.13480019689158
sg:f2af1cd09d5c403f925506f3a17a16c4,421010146001,39.91055944830669,99.7902722036626
sg:f2af1cd09d5c403f925506f3a17a16c4,421010140003,36.282326771187904,91.34526510665685
sg:f2af1cd09d5c403f925506f3a17a16c4,421010139002,29.02586141695032,74.07914941428537
sg:f2af1cd09d5c403f925506f3a17a16c4,421010153004,25.397628739831532,65.25804081891964
sg:f2af1cd09d5c403f925506f3a17a16c4,421010153001,21.76939606271274,56.311565057433945
sg:f2af1cd09d5c403f925506f3a17a16c4,421010145001,18.141163385593952,47.23972212982826
sg:f2af1cd09d5c403f925506f3a17a16c4,421010147001,18.141163385593952,47.23972212982826
sg:f2af1cd09d5c403f925506f3a17a16c4,421010146003,18.141163385593952,47.23972212982826
sg:f2af1cd09d5c403f925506f3a17a16c4,421010152002,18.141163385593952,47.23972212982826
sg:977826ff3f264cdcb8d3f07f9fe00759,421010042012,26.494214548805065,2.97889446807512
sg:8f2ac4119b804a709c6fdac0f0a867a4,421010292001,21.23672055907187,1.8652389440997084
sg:d68cb436436a4c7caa68fdb2748c0a18,421010177025,20.14784048583753,2.1483111123816467
sg:ff0f87f3495b494186aca9328a5aaf5b,421010093005,19.756489070231257,1.7094946721963278
sg:5a5c7f04db4f4872a14734a5e7fda69f,421010321003,17.164030824766833,1.23274190879278
sg:da0065b237934ea782fb9bb504a4185a,421010278001,17.755432106095682,1.4315330723545292
sg:c665c41834814e16a51a38c720d1faef,421010092001,29.94129713296668,21.485162628735075
sg:c665c41834814e16a51a38c720d1faef,421010105003,22.45597284972501,16.92498358263166
sg:c665c41834814e16a51a38c720d1faef,421010103002,18.713310708104178,14.442116156809865
sg:c665c41834814e16a51a38c720d1faef,421010086021,18.713310708104178,14.442116156809865
sg:321fea916ab14f5192f60b5be8e98910,421010289022,17.258006904072648,1.2544645401505616
sg:51e9aff704ac494fbe7bd9f4df1b2098,421010359001,27.620161177911882,35.96153754282252
sg:51e9aff704ac494fbe7bd9f4df1b2098,421010357012,27.620161177911882,35.96153754282252
sg:51e9aff704ac494fbe7bd9f4df1b2098,421010358001,20.71512088343391,28.481703921453395
sg:e6df5017f8dc4d76b45440e5b179d99d,421010114001,25.288222859776415,8.542627161489639
sg:e6df5017f8dc4d76b45440e5b179d99d,421010093005,25.288222859776415,8.542627161489639
sg:d41252f0797145c99800d30cbcd3a53b,421010253001,17.479243098383584,1.339272942743529
sg:002e331cebec461d932e13cee0e01ca3,421010013005,44.43061530290105,10.723488038206277
sg:5fe689484a0d48d8b8141d27c829cf29,421010023002,22.14830709552227,2.106171733597004
sg:83aede109a3b46c8a8961875ca3900c3,421010191001,22.761080250384612,2.212020175345788
sg:3bea29dcc298498d9073a8ff5eab114b,421010006001,35.10817365335693,18.106429536159883
sg:3bea29dcc298498d9073a8ff5eab114b,421010293002,24.575721557349855,13.80228696521619
sg:3bea29dcc298498d9073a8ff5eab114b,421010316004,17.554086826678464,10.395817494156455
sg:6fbc6b722c6d48efbf07296dff5f2cc8,421010041022,40.79928586877712,18.228934745805276
sg:6fbc6b722c6d48efbf07296dff5f2cc8,421010041021,22.666269927098398,12.284269094526804
sg:0e6680a02ccc41e1a8a2ed6c38bda00d,421010384002,18.43347935006453,8.321693921402487
sg:0e6680a02ccc41e1a8a2ed6c38bda00d,421010218001,15.361232791720443,7.204847312559512
