January_01,January_02,January_03,January_04,January_05,January_06,January_07,January_08,January_09,January_10,January_11,January_12,January_13,January_14,January_15,January_16,January_17,January_18,January_19,January_20,January_21,January_22,January_23,January_24,January_25,January_26,January_27,January_28,January_29,January_30,January_31,February_01,February_02,February_03,February_04,February_05,February_06,February_07,February_08,February_09,February_10,February_11,February_12,February_13,February_14,February_15,February_16,February_17,February_18,February_19,February_20,February_21,February_22,February_23,February_24,February_25,February_26,February_27,February_28,February_29,March_01,March_02,March_03,March_04,March_05,March_06,March_07,March_08,March_09,March_10,March_11,March_12,March_13,March_14,March_15,March_16,March_17,March_18,March_19,March_20,March_21,March_22,March_23,March_24,March_25,March_26,March_27,March_28,March_29,March_30,March_31,April_01,April_02,April_03,April_04,April_05,April_06,April_07,April_08,April_09,April_10,April_11,April_12,April_13,April_14,April_15,April_16,April_17,April_18,April_19,April_20,April_21,April_22,April_23,cbg
0.95,0.8260869565217391,0.7391304347826086,0.8235294117647058,0.85,0.8823529411764706,0.7,0.6842105263157895,0.8,0.9473684210526316,0.8,0.9411764705882352,0.6956521739130435,0.65,0.8125,0.5714285714285714,0.4,1.0769230769230769,0.6666666666666666,0.5384615384615384,0.6875,0.5555555555555556,1.0,0.7333333333333333,0.5,0.6428571428571429,0.7857142857142857,0.2857142857142857,0.5555555555555556,0.4166666666666667,0.4117647058823529,0.7142857142857143,0.8518518518518519,0.3809523809523809,0.6,0.6538461538461539,0.6190476190476191,0.5925925925925926,0.52,0.6086956521739131,0.75,0.6111111111111112,0.2857142857142857,0.5789473684210527,0.6666666666666666,0.6428571428571429,0.6086956521739131,0.631578947368421,0.7857142857142857,0.7142857142857143,0.9411764705882352,0.8235294117647058,0.6,0.42857142857142855,0.8125,1.0,0.45,0.5,0.6,0.4583333333333333,0.8181818181818182,0.9444444444444444,0.5294117647058824,0.6666666666666666,0.5,0.7894736842105263,0.55,0.7916666666666666,1.4,0.5,0.5909090909090909,0.8260869565217391,0.75,0.8695652173913043,0.7333333333333333,0.6842105263157895,0.7619047619047619,0.875,0.5789473684210527,0.6,0.7142857142857143,0.9047619047619048,1.2222222222222223,0.7368421052631579,0.9090909090909092,0.631578947368421,0.7894736842105263,1.0,1.1666666666666667,0.6666666666666666,1.0,0.7391304347826086,0.7272727272727273,0.7619047619047619,0.95,0.5789473684210527,0.7647058823529411,1.2941176470588236,0.875,0.8235294117647058,0.8421052631578947,0.8947368421052632,0.75,0.8333333333333334,0.52,0.8,0.6875,1.0,0.7058823529411765,0.6666666666666666,0.875,0.5294117647058824,0.29411764705882354,1.0769230769230769,421010072004
0.8333333333333334,0.8125,0.6666666666666666,0.625,0.631578947368421,1.0555555555555556,0.4117647058823529,0.8461538461538461,1.0,0.5,0.7222222222222222,0.7647058823529411,0.7857142857142857,0.4375,0.9285714285714286,0.6,0.6666666666666666,0.75,0.6,0.38461538461538464,0.4736842105263158,0.5384615384615384,0.42857142857142855,0.5,0.4615384615384616,0.4,0.3,0.5625,0.4615384615384616,0.8461538461538461,0.2857142857142857,0.6071428571428571,0.6785714285714286,0.6206896551724138,0.6521739130434783,0.6818181818181818,0.9047619047619048,0.5588235294117647,0.7142857142857143,0.75,0.9230769230769232,0.6,0.8,0.9166666666666666,0.7916666666666666,0.8095238095238095,0.875,0.8421052631578947,0.6842105263157895,0.8636363636363636,0.7727272727272727,0.5789473684210527,0.7777777777777778,0.9130434782608696,1.0,0.7916666666666666,0.6818181818181818,0.7619047619047619,0.6190476190476191,0.8709677419354839,0.6785714285714286,0.4827586206896552,0.5625,0.8387096774193549,0.71875,0.5666666666666667,0.7037037037037037,0.5416666666666666,0.44,0.6,0.35714285714285715,0.8,0.7826086956521741,0.7916666666666666,0.8636363636363636,0.6363636363636364,1.3333333333333333,1.1176470588235294,0.8181818181818182,1.181818181818182,1.25,0.6086956521739131,1.0952380952380951,0.9411764705882352,0.7826086956521741,0.9,1.1666666666666667,0.9411764705882352,0.8,1.0,0.9411764705882352,1.03125,0.7916666666666666,0.9629629629629628,0.9523809523809524,1.1,0.9545454545454546,1.037037037037037,0.6818181818181818,0.8333333333333334,1.1,0.9545454545454546,1.4166666666666667,1.125,0.9411764705882352,0.9333333333333332,0.9411764705882352,0.42105263157894735,1.3333333333333333,0.6956521739130435,1.3333333333333333,1.15,0.7647058823529411,0.5925925925925926,421010376001
0.6198347107438017,0.4521739130434783,0.5306122448979592,0.5048543689320388,0.7289719626168224,0.33707865168539325,0.4123711340206185,0.4615384615384616,0.5306122448979592,0.4339622641509434,0.43157894736842106,0.5638297872340425,0.3734939759036144,0.42424242424242425,0.26595744680851063,0.3181818181818182,0.4431818181818182,0.6097560975609756,0.5454545454545454,0.6304347826086957,0.4150943396226415,0.7669172932330827,0.4134615384615384,0.4166666666666667,0.5463917525773195,0.5360824742268041,0.3736263736263736,0.3838383838383838,0.4432989690721649,0.2903225806451613,0.325,0.4018691588785047,0.5546218487394958,0.4074074074074074,0.5046728971962616,0.4678899082568808,0.3644859813084112,0.40540540540540543,0.7272727272727273,0.5982142857142857,0.4137931034482759,0.4545454545454545,0.44036697247706413,0.4910714285714286,0.4257425742574257,0.5420560747663551,0.6285714285714286,0.5544554455445545,0.4489795918367347,0.4528301886792453,0.4653465346534654,0.4174757281553398,0.5510204081632653,0.6631578947368421,0.4953271028037383,0.8838709677419355,0.4074074074074074,0.37735849056603776,0.3725490196078432,0.7155963302752294,0.7545454545454545,0.5181818181818182,0.6881720430107527,0.6296296296296297,0.3863636363636364,0.4186046511627907,0.5157894736842106,0.5714285714285714,0.43333333333333335,0.5862068965517241,0.28735632183908044,0.5054945054945055,0.5348837209302325,0.611764705882353,0.6105263157894737,0.5428571428571428,0.5918367346938775,0.5333333333333333,0.6206896551724138,0.7857142857142857,0.7558139534883721,0.8941176470588236,0.8518518518518519,0.8095238095238095,0.6867469879518072,0.810126582278481,0.6913580246913579,0.7840909090909091,0.9058823529411764,0.8,0.8518518518518519,0.71,0.6185567010309279,0.6907216494845361,0.7789473684210526,0.7391304347826086,0.7373737373737373,0.5862068965517241,0.8085106382978723,0.6818181818181818,0.6304347826086957,0.6555555555555556,0.8488372093023255,0.7472527472527473,0.6329113924050633,0.6470588235294118,0.5375,0.5978260869565217,0.6582278481012658,0.6962025316455697,0.8369565217391305,0.8,0.7195121951219512,0.6410256410256411,421010348032
0.7272727272727273,0.6818181818181818,0.6818181818181818,0.9523809523809524,0.5714285714285714,0.7272727272727273,0.9583333333333334,0.8823529411764706,0.8125,0.4444444444444444,0.5882352941176471,0.7142857142857143,0.631578947368421,0.5,0.3888888888888889,0.4615384615384616,0.7058823529411765,0.6111111111111112,0.3684210526315789,0.7058823529411765,0.6190476190476191,0.9375,0.7894736842105263,0.8125,0.625,0.7777777777777778,0.7333333333333333,0.7058823529411765,0.631578947368421,0.5555555555555556,0.7777777777777778,0.5185185185185185,0.6666666666666666,0.7,0.9375,0.7,0.5172413793103449,0.4074074074074074,0.9615384615384616,0.6666666666666666,0.7826086956521741,0.7083333333333334,0.5769230769230769,0.5416666666666666,0.8571428571428571,0.6818181818181818,0.8,0.6190476190476191,0.8636363636363636,0.7777777777777778,0.7619047619047619,0.7,0.7368421052631579,0.4761904761904762,0.7272727272727273,0.6666666666666666,0.3888888888888889,0.5625,0.6,0.5,0.8095238095238095,0.2857142857142857,0.5,0.4705882352941176,0.42857142857142855,0.2222222222222222,0.5238095238095238,1.0625,0.7142857142857143,0.5882352941176471,0.55,0.4545454545454545,0.6666666666666666,0.8333333333333334,0.85,0.41935483870967744,0.625,0.8,0.6666666666666666,0.8235294117647058,0.6842105263157895,0.9166666666666666,0.8846153846153846,0.6923076923076923,0.7894736842105263,0.7894736842105263,1.0833333333333333,0.4761904761904762,0.6470588235294118,1.0,0.7692307692307693,0.7647058823529411,0.6111111111111112,0.5789473684210527,0.9130434782608696,0.9545454545454546,0.7368421052631579,0.8947368421052632,0.8260869565217391,0.7,0.7619047619047619,0.8571428571428571,0.7142857142857143,0.7058823529411765,0.5,0.875,0.7777777777777778,0.4761904761904762,0.7727272727272727,0.55,0.8095238095238095,0.8095238095238095,0.65,0.5,421010176012
0.7272727272727273,0.71875,0.5142857142857142,1.2,0.6470588235294118,0.6428571428571429,0.78125,0.6551724137931034,0.43333333333333335,0.7741935483870968,0.6666666666666666,0.7333333333333333,0.6896551724137931,0.7407407407407407,0.7272727272727273,0.7,0.5185185185185185,0.92,0.6428571428571429,0.64,0.5357142857142857,0.7407407407407407,0.6666666666666666,0.6071428571428571,0.7391304347826086,0.96,0.875,0.6153846153846154,0.625,0.7619047619047619,0.8333333333333334,0.8928571428571429,0.8181818181818182,0.6923076923076923,0.9,0.5666666666666667,0.4642857142857143,0.6785714285714286,0.9565217391304348,0.6363636363636364,0.6538461538461539,0.7272727272727273,0.72,0.8888888888888888,0.6190476190476191,0.85,0.7142857142857143,0.8181818181818182,1.0,0.5789473684210527,0.8,1.1428571428571428,0.6842105263157895,1.0555555555555556,0.7619047619047619,1.1052631578947372,0.6842105263157895,0.8333333333333334,0.5238095238095238,0.8636363636363636,0.8666666666666667,1.0625,0.6875,0.7058823529411765,0.6875,0.75,0.4761904761904762,0.5789473684210527,0.6428571428571429,0.9166666666666666,0.7692307692307693,1.0,0.8421052631578947,0.07692307692307693,0.8461538461538461,0.6470588235294118,0.8,0.8,0.875,1.1111111111111112,1.0,1.1111111111111112,0.8888888888888888,1.2857142857142858,1.0,1.4285714285714286,0.875,1.0,1.0,1.1,0.8181818181818182,0.8181818181818182,1.0,0.625,1.1538461538461535,0.9411764705882352,1.1111111111111112,1.0666666666666669,0.35714285714285715,1.375,1.0,1.0,1.75,0.7272727272727273,0.9230769230769232,1.0,1.4,1.2857142857142858,0.5,0.7272727272727273,1.2857142857142858,0.6428571428571429,0.8461538461538461,0.7777777777777778,421010199003
0.7419354838709677,0.575,0.34210526315789475,0.5714285714285714,0.5945945945945946,0.3636363636363637,0.3939393939393939,0.3611111111111111,0.5789473684210527,0.3055555555555556,0.4375,0.575,0.28205128205128205,0.3333333333333333,0.29411764705882354,0.3636363636363637,0.41935483870967744,0.5769230769230769,0.6470588235294118,0.4857142857142857,0.4857142857142857,0.2,0.30303030303030304,0.3235294117647059,0.5757575757575758,0.7027027027027027,0.46875,0.3611111111111111,0.2972972972972973,0.2857142857142857,0.1851851851851852,0.4318181818181818,0.6,0.3170731707317073,0.3636363636363637,0.4523809523809524,0.2432432432432433,0.4,0.4,0.4634146341463415,0.6,0.3928571428571429,0.2,0.37142857142857133,0.3333333333333333,0.5862068965517241,0.4545454545454545,0.5263157894736842,0.2857142857142857,0.4857142857142857,0.3783783783783784,0.4848484848484849,0.4857142857142857,0.6470588235294118,0.6,0.6486486486486487,0.2380952380952381,0.3939393939393939,0.5833333333333334,0.3928571428571429,0.7272727272727273,0.5757575757575758,0.4411764705882353,0.3939393939393939,0.28125,0.46875,0.4848484848484849,0.4117647058823529,0.4375,0.3939393939393939,0.2777777777777778,0.3333333333333333,0.2903225806451613,0.631578947368421,0.5555555555555556,0.5625,0.5428571428571428,0.6486486486486487,0.53125,0.8620689655172413,0.8965517241379308,0.76,0.8064516129032258,0.8076923076923077,0.6470588235294118,0.6470588235294118,0.8620689655172413,0.8333333333333334,0.84375,0.7027027027027027,0.6944444444444444,0.7948717948717948,0.6486486486486487,0.6451612903225806,0.8857142857142857,0.7666666666666667,0.967741935483871,0.8181818181818182,0.7878787878787878,0.7333333333333333,0.6206896551724138,0.7,0.75,0.8275862068965517,0.7931034482758621,0.8,0.68,0.6551724137931034,0.8333333333333334,0.7666666666666667,0.71875,0.7241379310344828,0.75,0.925925925925926,421010379003
0.65625,0.5151515151515151,0.4722222222222222,0.6,0.4,0.4137931034482759,0.625,0.5428571428571428,0.5,0.46875,0.3,0.696969696969697,0.2571428571428571,0.4117647058823529,0.3783783783783784,0.5675675675675675,0.5294117647058824,0.4838709677419355,0.4,0.53125,0.59375,0.26666666666666666,0.32142857142857145,0.25,0.3,0.38235294117647056,0.4848484848484849,0.5454545454545454,0.34375,0.3703703703703704,0.4,0.4390243902439024,0.5789473684210527,0.42857142857142855,0.4571428571428571,0.5,0.3636363636363637,0.24242424242424246,0.5151515151515151,0.5405405405405406,0.4666666666666667,0.3333333333333333,0.4,0.4848484848484849,0.6206896551724138,0.4482758620689655,0.56,0.4838709677419355,0.375,0.5161290322580645,0.5666666666666667,0.5,0.4166666666666667,0.8846153846153846,0.7037037037037037,0.68,0.5161290322580645,0.5555555555555556,0.4482758620689655,0.5294117647058824,0.5555555555555556,0.4137931034482759,0.7142857142857143,0.84375,0.4137931034482759,0.3947368421052632,0.3939393939393939,0.4615384615384616,0.27586206896551724,0.3870967741935484,0.4,0.27586206896551724,0.56,0.41935483870967744,0.6923076923076923,0.5714285714285714,0.5333333333333333,0.7826086956521741,0.875,0.7826086956521741,0.7142857142857143,0.85,1.04,0.7083333333333334,1.1363636363636365,0.7083333333333334,0.7037037037037037,0.8518518518518519,0.6296296296296297,0.8571428571428571,0.76,0.7407407407407407,0.9166666666666666,0.71875,0.8928571428571429,1.0,0.8076923076923077,0.6923076923076923,0.7826086956521741,1.0,1.2,0.9545454545454546,0.9090909090909092,0.7826086956521741,1.0,0.7916666666666666,0.6923076923076923,0.8181818181818182,1.0454545454545454,0.6818181818181818,0.6206896551724138,0.6451612903225806,0.8518518518518519,0.9090909090909092,421010030014
0.6052631578947368,0.5641025641025641,0.4324324324324325,0.5238095238095238,0.7674418604651163,0.4651162790697674,0.5681818181818182,0.30952380952380953,0.6153846153846154,0.3962264150943397,0.4047619047619048,0.6,0.4418604651162791,0.4878048780487805,0.55,0.38461538461538464,0.5,0.6388888888888888,0.5263157894736842,0.4358974358974359,0.4047619047619048,0.5135135135135135,0.4418604651162791,0.5,0.42105263157894735,0.6363636363636364,0.4473684210526316,0.4634146341463415,0.4,0.4571428571428571,0.4324324324324325,0.5,0.7096774193548387,0.5294117647058824,0.4901960784313725,0.5849056603773585,0.490566037735849,0.5409836065573771,0.5454545454545454,0.6166666666666667,0.4915254237288136,0.3928571428571429,0.34545454545454546,0.3725490196078432,0.5,0.58,0.34545454545454546,0.5813953488372093,0.4528301886792453,0.4423076923076923,0.38,0.3191489361702128,0.4583333333333333,0.5208333333333334,0.4814814814814815,0.7647058823529411,0.2777777777777778,0.36538461538461536,0.16666666666666666,0.5192307692307693,0.6734693877551021,0.3829787234042553,0.3863636363636364,0.4117647058823529,0.4318181818181818,0.4888888888888889,0.6216216216216216,0.5208333333333334,0.5,0.4418604651162791,0.4565217391304348,0.5714285714285714,0.4761904761904762,0.8222222222222222,0.8333333333333334,0.4324324324324325,0.8461538461538461,0.6,0.6363636363636364,0.5277777777777778,0.6,0.5897435897435898,0.7560975609756098,0.5833333333333334,0.7222222222222222,0.6571428571428571,0.6451612903225806,0.5555555555555556,1.0769230769230769,0.6756756756756757,0.5555555555555556,0.6,0.5365853658536586,0.6976744186046512,0.8421052631578947,0.8378378378378378,0.725,0.6388888888888888,0.8918918918918919,0.6666666666666666,0.6410256410256411,0.6285714285714286,0.7179487179487181,0.6666666666666666,0.4375,0.5,0.7272727272727273,0.7647058823529411,0.6486486486486487,0.6842105263157895,0.7894736842105263,0.6444444444444445,0.6363636363636364,0.6363636363636364,421010109001
0.7916666666666666,0.2380952380952381,0.5,0.5483870967741935,0.4615384615384616,0.5,0.1,0.3333333333333333,0.09523809523809523,0.4444444444444444,0.3157894736842105,0.4583333333333333,0.2,0.55,0.325,0.13636363636363635,0.42105263157894735,0.5454545454545454,0.5,0.25,0.14285714285714285,0.14285714285714285,0.16666666666666666,0.16666666666666666,0.2222222222222222,0.4615384615384616,0.42105263157894735,0.15,0.125,0.3333333333333333,0.2,0.45,0.5909090909090909,0.2727272727272727,0.19047619047619047,0.21739130434782608,0.07407407407407407,0.28,0.3333333333333333,0.43478260869565216,0.13636363636363635,0.2272727272727273,0.4782608695652174,0.2608695652173913,0.4583333333333333,0.42857142857142855,0.56,0.2222222222222222,0.3684210526315789,0.2222222222222222,0.3333333333333333,0.2857142857142857,0.2608695652173913,0.3181818181818182,0.17647058823529413,0.4583333333333333,0.08333333333333333,0.2352941176470588,0.07692307692307693,0.44,0.42105263157894735,0.2380952380952381,0.2222222222222222,0.2777777777777778,0.3684210526315789,0.2,0.35294117647058826,0.3684210526315789,0.09090909090909093,0.2727272727272727,0.3043478260869565,0.2222222222222222,0.2272727272727273,0.7857142857142857,0.6470588235294118,0.25,0.4,0.4615384615384616,0.5,0.5,0.4166666666666667,0.75,0.7777777777777778,0.6666666666666666,0.6923076923076923,0.5,0.4375,0.6111111111111112,0.6111111111111112,0.5882352941176471,0.6153846153846154,0.8235294117647058,0.7894736842105263,0.4375,0.5263157894736842,0.8666666666666667,0.75,0.5,0.3888888888888889,0.875,0.4705882352941176,0.5333333333333333,0.631578947368421,0.6842105263157895,0.9230769230769232,0.5,0.6666666666666666,0.5,0.8125,1.1333333333333333,0.6470588235294118,0.7142857142857143,0.75,0.5789473684210527,421010209004
0.5666666666666667,0.65625,0.4827586206896552,0.8214285714285714,0.7037037037037037,0.3870967741935484,0.2962962962962963,0.4,0.5185185185185185,0.125,0.6296296296296297,0.3703703703703704,0.3333333333333333,0.2962962962962963,0.43333333333333335,0.32,0.3478260869565217,0.5714285714285714,0.6086956521739131,0.43478260869565216,0.4642857142857143,0.42857142857142855,0.5714285714285714,0.5,0.6666666666666666,0.5555555555555556,0.2857142857142857,0.4,0.2380952380952381,0.3076923076923077,0.3809523809523809,0.6086956521739131,0.8157894736842105,0.5757575757575758,0.36585365853658536,0.5142857142857142,0.42857142857142855,0.4594594594594595,0.40625,0.8,0.5,0.4516129032258064,0.6551724137931034,0.35714285714285715,0.6,0.36,0.5384615384615384,0.4827586206896552,0.5151515151515151,0.44,0.3125,0.53125,0.35714285714285715,0.6206896551724138,0.5625,0.3793103448275862,0.375,0.64,0.4137931034482759,0.3333333333333333,0.6944444444444444,0.425,0.3142857142857143,0.3793103448275862,0.40540540540540543,0.3928571428571429,0.4838709677419355,0.5769230769230769,0.41935483870967744,0.5161290322580645,0.5,0.4666666666666667,0.3870967741935484,0.4482758620689655,0.5384615384615384,0.5625,0.5357142857142857,0.36666666666666653,0.5185185185185185,0.7037037037037037,0.76,0.6875,0.6129032258064516,0.6956521739130435,0.4642857142857143,0.5333333333333333,0.7916666666666666,0.8,0.68,0.6666666666666666,0.5945945945945946,0.7333333333333333,0.7058823529411765,0.8064516129032258,0.7333333333333333,0.9615384615384616,0.7333333333333333,0.8518518518518519,0.8275862068965517,0.8333333333333334,0.6060606060606061,0.9285714285714286,0.8709677419354839,0.8518518518518519,0.6190476190476191,0.9565217391304348,0.8076923076923077,0.42857142857142855,0.625,0.8947368421052632,0.8,0.5769230769230769,0.7727272727272727,0.8095238095238095,421010276004
