January_01,January_02,January_03,January_04,January_05,January_06,January_07,January_08,January_09,January_10,January_11,January_12,January_13,January_14,January_15,January_16,January_17,January_18,January_19,January_20,January_21,January_22,January_23,January_24,January_25,January_26,January_27,January_28,January_29,January_30,January_31,February_01,February_02,February_03,February_04,February_05,February_06,February_07,February_08,February_09,February_10,February_11,February_12,February_13,February_14,February_15,February_16,February_17,February_18,February_19,February_20,February_21,February_22,February_23,February_24,February_25,February_26,February_27,February_28,February_29,March_01,March_02,March_03,March_04,March_05,March_06,March_07,March_08,March_09,March_10,March_11,March_12,March_13,March_14,March_15,March_16,March_17,March_18,March_19,March_20,March_21,March_22,March_23,March_24,March_25,March_26,March_27,March_28,March_29,March_30,March_31,April_01,April_02,April_03,April_04,April_05,April_06,April_07,April_08,April_09,April_10,April_11,April_12,April_13,April_14,April_15,April_16,April_17,April_18,April_19,April_20,April_21,April_22,April_23,cbg
0.68,0.6,0.6785714285714286,0.875,0.6086956521739131,0.52,0.4761904761904762,0.4782608695652174,0.6666666666666666,0.7619047619047619,0.875,0.5833333333333334,0.6153846153846154,0.6666666666666666,0.7083333333333334,0.44,1.0,0.7368421052631579,0.7777777777777778,0.5,0.3888888888888889,0.55,0.6470588235294118,0.5882352941176471,0.9444444444444444,0.6666666666666666,0.5294117647058824,0.5555555555555556,0.4444444444444444,0.5714285714285714,0.5263157894736842,0.84,0.6285714285714286,0.5384615384615384,0.41935483870967744,0.56,0.4814814814814815,0.7037037037037037,0.75,0.7727272727272727,0.4482758620689655,0.5862068965517241,0.4583333333333333,0.5217391304347826,0.7,0.7777777777777778,0.7894736842105263,0.45,0.5,0.4545454545454545,0.55,0.7647058823529411,1.0769230769230769,0.75,0.2608695652173913,0.3181818181818182,0.3636363636363637,0.3333333333333333,0.5,1.0,0.6,0.6,0.375,0.35,0.6111111111111112,0.8,0.8823529411764706,0.5,0.6363636363636364,0.4545454545454545,0.5789473684210527,0.8421052631578947,0.75,0.9047619047619048,0.6956521739130435,0.85,0.9375,0.8181818181818182,0.9411764705882352,1.0,1.0,1.0588235294117647,0.8235294117647058,0.9,0.7727272727272727,0.9375,1.0625,0.8823529411764706,0.8,0.6842105263157895,0.6666666666666666,0.7272727272727273,0.8333333333333334,0.7916666666666666,0.95,0.9,1.1538461538461535,0.95,1.0,1.04,0.7083333333333334,1.1764705882352942,0.8695652173913043,0.85,0.8,0.6956521739130435,0.8695652173913043,1.0714285714285714,1.0,0.7894736842105263,0.7826086956521741,0.75,1.0555555555555556,0.95,421010249001
0.5714285714285714,0.5454545454545454,0.6666666666666666,0.8285714285714286,0.5813953488372093,0.5,0.627906976744186,0.5405405405405406,0.4594594594594595,0.5714285714285714,1.1363636363636365,0.5555555555555556,0.4565217391304348,0.4358974358974359,0.5,0.5,0.6451612903225806,0.9032258064516128,0.59375,0.5,0.4166666666666667,0.5,0.5151515151515151,0.6896551724137931,0.7407407407407407,0.6285714285714286,0.4117647058823529,0.4848484848484849,0.43333333333333335,0.4666666666666667,0.6923076923076923,0.8536585365853658,0.5348837209302325,0.575,0.4571428571428571,0.7272727272727273,0.6086956521739131,0.8421052631578947,0.8787878787878788,0.5581395348837209,0.3809523809523809,0.5263157894736842,0.4736842105263158,0.5555555555555556,0.5714285714285714,0.7777777777777778,0.5769230769230769,0.5,0.4090909090909091,0.4545454545454545,0.4827586206896552,0.6666666666666666,0.8333333333333334,0.5517241379310345,0.34375,0.4375,0.4117647058823529,0.4444444444444444,0.6666666666666666,0.7916666666666666,0.6333333333333333,0.46875,0.4411764705882353,0.64,0.5161290322580645,0.7241379310344828,0.8181818181818182,0.5483870967741935,0.5161290322580645,0.5517241379310345,0.6071428571428571,0.3793103448275862,0.9090909090909092,0.8333333333333334,0.8518518518518519,0.9047619047619048,0.8636363636363636,0.8076923076923077,0.7916666666666666,1.1875,0.9444444444444444,0.7222222222222222,0.6666666666666666,0.85,0.8571428571428571,0.85,0.8,0.8275862068965517,0.8333333333333334,0.6521739130434783,0.7619047619047619,0.9166666666666666,0.9230769230769232,0.7666666666666667,1.0476190476190477,0.875,0.8,0.9166666666666666,0.75,0.75,0.8076923076923077,0.8846153846153846,0.7931034482758621,0.925925925925926,0.7916666666666666,0.7142857142857143,0.9523809523809524,0.8333333333333334,0.875,0.9583333333333334,0.7826086956521741,0.6923076923076923,1.0,0.875,421010321001
0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6875,0.5,0.5,0.4666666666666667,0.5454545454545454,0.3333333333333333,0.6153846153846154,0.6,0.4375,0.5263157894736842,0.7777777777777778,0.5333333333333333,0.8571428571428571,0.5625,0.8333333333333334,0.5,0.4545454545454545,0.6875,0.7916666666666666,0.5789473684210527,0.7777777777777778,0.75,0.7692307692307693,0.6,0.6,0.5714285714285714,0.4705882352941176,0.6666666666666666,0.9473684210526316,0.56,0.6818181818181818,0.65,0.39130434782608703,0.5238095238095238,0.7777777777777778,0.8333333333333334,0.4230769230769231,0.8260869565217391,0.5238095238095238,0.4782608695652174,0.6666666666666666,0.75,0.7647058823529411,0.7058823529411765,0.7222222222222222,0.42857142857142855,0.42857142857142855,0.52,0.7058823529411765,0.7777777777777778,0.5789473684210527,0.5,0.7826086956521741,0.7777777777777778,0.875,0.6842105263157895,0.6842105263157895,0.4583333333333333,0.625,0.4782608695652174,0.4583333333333333,0.7368421052631579,0.75,0.8,0.5625,0.5263157894736842,0.6842105263157895,0.5,0.4705882352941176,0.8,0.9090909090909092,0.5384615384615384,0.9166666666666666,0.7142857142857143,1.2222222222222223,0.6428571428571429,0.8181818181818182,1.0909090909090908,0.75,0.6666666666666666,0.8,1.0,1.0,0.9230769230769232,1.0,1.181818181818182,0.8571428571428571,0.7142857142857143,1.0,0.625,0.6666666666666666,1.0,0.8461538461538461,0.7647058823529411,0.7692307692307693,0.7222222222222222,0.8461538461538461,1.0,0.9230769230769232,1.0,1.0,0.9285714285714286,0.8666666666666667,0.5625,0.8333333333333334,1.0,0.8235294117647058,0.9411764705882352,0.5238095238095238,0.6923076923076923,0.9,421010316004
0.8888888888888888,0.6,0.8235294117647058,1.0,0.6666666666666666,0.5,0.5714285714285714,0.625,0.6111111111111112,1.125,0.7333333333333333,0.5882352941176471,0.4444444444444444,0.4166666666666667,0.5833333333333334,0.6,1.1111111111111112,1.0,0.75,0.5714285714285714,0.6666666666666666,0.7272727272727273,0.4705882352941176,0.8571428571428571,0.8571428571428571,0.7692307692307693,0.3333333333333333,0.5833333333333334,0.5714285714285714,0.5333333333333333,1.375,0.625,0.4,0.4444444444444444,0.5454545454545454,0.3636363636363637,0.6153846153846154,0.8461538461538461,0.9285714285714286,0.5333333333333333,0.3333333333333333,0.42857142857142855,0.38461538461538464,0.2727272727272727,0.7857142857142857,0.9090909090909092,0.5,0.4166666666666667,0.5833333333333334,0.2,0.5,0.6666666666666666,0.6,0.6363636363636364,0.3076923076923077,0.25,0.38461538461538464,0.6923076923076923,0.7,0.8461538461538461,0.7777777777777778,0.4166666666666667,0.4615384615384616,0.16666666666666666,0.4615384615384616,0.6,0.8888888888888888,0.625,0.2,0.5,0.38461538461538464,0.5714285714285714,1.0,0.7142857142857143,0.8181818181818182,0.7142857142857143,0.5555555555555556,1.1666666666666667,0.7777777777777778,0.6,0.75,0.8181818181818182,0.6,0.8,1.0,1.0,0.7777777777777778,0.7272727272727273,1.25,0.8,0.9090909090909092,1.3,0.7857142857142857,0.7,1.0,0.9166666666666666,1.0909090909090908,0.8888888888888888,1.181818181818182,0.8461538461538461,0.9230769230769232,0.6923076923076923,1.1,0.7857142857142857,0.8333333333333334,1.25,0.5833333333333334,1.0,0.6363636363636364,0.8333333333333334,0.7692307692307693,0.9,0.7692307692307693,0.8,421010027023
0.9473684210526316,0.625,0.7894736842105263,0.8888888888888888,0.7142857142857143,0.6363636363636364,0.6666666666666666,0.6,0.6666666666666666,0.7142857142857143,0.9285714285714286,0.65,0.6666666666666666,0.6190476190476191,0.6666666666666666,0.631578947368421,0.8235294117647058,0.9333333333333332,0.8235294117647058,0.5789473684210527,0.7647058823529411,0.8666666666666667,0.65,0.8666666666666667,0.8571428571428571,0.6666666666666666,0.7368421052631579,0.8,0.6190476190476191,0.5555555555555556,0.8,1.0,0.625,0.5806451612903226,0.7777777777777778,0.7692307692307693,0.6060606060606061,0.76,0.7894736842105263,0.6071428571428571,0.64,0.6923076923076923,0.5384615384615384,0.5769230769230769,0.7692307692307693,0.7727272727272727,0.7272727272727273,0.631578947368421,0.6190476190476191,0.5714285714285714,0.6190476190476191,0.8125,0.6470588235294118,0.6818181818181818,0.42857142857142855,0.5714285714285714,0.5454545454545454,0.6,0.7894736842105263,0.7894736842105263,0.6521739130434783,0.5217391304347826,0.7,0.6,0.7391304347826086,0.5714285714285714,0.7,0.75,0.75,0.7083333333333334,0.6666666666666666,0.5769230769230769,0.8,0.7777777777777778,0.8095238095238095,0.7894736842105263,0.72,0.6086956521739131,0.9411764705882352,0.8125,0.8,0.9375,0.7894736842105263,0.8636363636363636,0.8333333333333334,0.9411764705882352,0.9375,1.25,0.9090909090909092,0.8947368421052632,1.0,1.0555555555555556,0.9473684210526316,0.84,1.0,0.8636363636363636,0.8888888888888888,0.8823529411764706,1.0,0.9473684210526316,0.875,0.8666666666666667,1.0714285714285714,0.85,0.68,0.8888888888888888,0.8571428571428571,1.2352941176470589,0.75,0.85,0.64,0.6956521739130435,0.9047619047619048,0.8235294117647058,421010197005
0.6956521739130435,0.5833333333333334,0.631578947368421,0.6,0.6363636363636364,0.5185185185185185,0.4,0.5769230769230769,0.5862068965517241,0.8947368421052632,0.8333333333333334,0.6296296296296297,0.4615384615384616,0.56,0.5,0.6666666666666666,0.76,0.9565217391304348,0.6923076923076923,0.38461538461538464,0.55,0.5714285714285714,0.5416666666666666,0.9047619047619048,0.95,0.4074074074074074,0.72,0.6086956521739131,0.5454545454545454,0.5,0.5789473684210527,0.7419354838709677,0.35294117647058826,0.4571428571428571,0.35,0.6388888888888888,0.5675675675675675,0.65625,0.75,0.4,0.4545454545454545,0.4444444444444444,0.5,0.4857142857142857,0.6896551724137931,0.9047619047619048,0.8076923076923077,0.4411764705882353,0.46875,0.5,0.4482758620689655,0.9090909090909092,0.8260869565217391,0.4642857142857143,0.5185185185185185,0.5,0.5333333333333333,0.5555555555555556,0.8260869565217391,0.7142857142857143,0.5,0.3793103448275862,0.5172413793103449,0.6206896551724138,0.41935483870967744,0.8571428571428571,0.7142857142857143,0.39130434782608703,0.5,0.43478260869565216,0.3928571428571429,0.68,1.0,0.8846153846153846,0.6428571428571429,0.6818181818181818,0.76,0.75,0.72,0.9473684210526316,0.8421052631578947,1.0,0.85,0.8571428571428571,0.7619047619047619,0.7142857142857143,0.6666666666666666,1.0,0.7368421052631579,0.95,0.75,0.7586206896551724,0.72,0.9047619047619048,0.9130434782608696,0.7307692307692307,0.95,0.9523809523809524,0.8260869565217391,0.8695652173913043,0.7307692307692307,0.9047619047619048,0.9615384615384616,0.7333333333333333,0.9090909090909092,0.8,0.7037037037037037,1.1578947368421053,0.9166666666666666,0.7241379310344828,0.8275862068965517,0.71875,0.7777777777777778,0.76,421010298001
1.0,0.875,0.6666666666666666,0.8571428571428571,0.7142857142857143,0.8,1.0,1.0,0.7142857142857143,0.625,1.1666666666666667,1.6,0.7142857142857143,1.0,1.0,1.0,1.0,1.75,0.8333333333333334,0.8333333333333334,0.6666666666666666,0.7142857142857143,1.0,1.2,0.6666666666666666,0.6666666666666666,1.25,1.0,0.5714285714285714,0.5,1.5,1.125,0.875,0.4,0.7142857142857143,1.0,0.875,0.75,0.875,1.25,0.5,0.625,0.7777777777777778,0.7142857142857143,2.0,0.8571428571428571,0.8,1.3333333333333333,0.75,1.25,1.0,1.1666666666666667,0.625,0.7142857142857143,0.6666666666666666,0.5,0.625,0.4444444444444444,2.0,1.0,1.0,0.6666666666666666,0.8,0.8571428571428571,0.6666666666666666,1.1111111111111112,0.8,0.8571428571428571,0.6666666666666666,2.0,0.875,0.5714285714285714,1.5,1.2,0.8888888888888888,0.625,0.7777777777777778,1.2,0.8333333333333334,1.2,0.8571428571428571,0.8571428571428571,0.5714285714285714,0.8333333333333334,1.6666666666666667,1.2,1.5,0.6666666666666666,1.2,0.5,0.5714285714285714,0.5714285714285714,1.2,1.0,1.1666666666666667,0.75,0.7777777777777778,0.7142857142857143,1.25,0.5,2.0,1.6666666666666667,1.6666666666666667,1.0,1.2,0.8,1.0,2.0,1.5,1.2,1.25,1.0,0.8333333333333334,1.0,421010112001
0.5555555555555556,0.5555555555555556,0.8666666666666667,0.5555555555555556,0.3888888888888889,0.4375,0.5294117647058824,0.4375,0.6666666666666666,0.5882352941176471,0.6923076923076923,0.42105263157894735,0.6666666666666666,0.5714285714285714,0.5,0.5,0.8181818181818182,0.7692307692307693,0.5882352941176471,0.5294117647058824,0.7692307692307693,0.625,0.5333333333333333,0.7142857142857143,0.5294117647058824,0.5714285714285714,0.6666666666666666,0.5,0.6153846153846154,0.38461538461538464,0.6666666666666666,0.7727272727272727,0.7894736842105263,0.65,0.5,0.7647058823529411,0.75,0.8,0.7058823529411765,0.5384615384615384,0.6,0.6875,0.4761904761904762,0.4375,0.8333333333333334,0.75,0.6875,0.375,0.2727272727272727,0.42857142857142855,0.5,0.8571428571428571,0.9230769230769232,0.4666666666666667,0.5,0.5294117647058824,0.7857142857142857,0.6470588235294118,0.7142857142857143,0.6666666666666666,0.3636363636363637,0.7857142857142857,0.4666666666666667,0.5,0.5333333333333333,0.6428571428571429,0.8181818181818182,0.3684210526315789,0.38461538461538464,0.3333333333333333,0.6666666666666666,0.4666666666666667,1.0,0.5384615384615384,0.5,0.5,0.6923076923076923,0.8,0.8181818181818182,1.0,0.7777777777777778,0.5,0.75,1.0,0.6153846153846154,1.0,0.7777777777777778,1.0,1.0,0.6666666666666666,0.9090909090909092,1.125,0.9,1.0,1.181818181818182,0.8181818181818182,0.75,0.9,0.6666666666666666,1.0,1.0909090909090908,1.0,1.0,0.7692307692307693,0.7272727272727273,0.7272727272727273,0.9,1.5,0.75,0.8,0.8888888888888888,0.75,1.0,0.6923076923076923,421010317003
0.6923076923076923,0.35714285714285715,0.8888888888888888,0.6666666666666666,0.5714285714285714,0.4705882352941176,0.38461538461538464,0.42857142857142855,0.3333333333333333,1.0,0.7692307692307693,0.6666666666666666,0.25,0.5714285714285714,0.5625,0.5,0.8333333333333334,0.8,0.5,0.8,0.42857142857142855,0.4375,0.5,1.0,0.5,0.5833333333333334,0.5384615384615384,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.7692307692307693,0.8181818181818182,0.5714285714285714,0.5384615384615384,0.6428571428571429,0.42857142857142855,0.2307692307692308,0.7777777777777778,0.625,0.3333333333333333,0.4666666666666667,0.4,0.42857142857142855,0.3076923076923077,0.7,0.8888888888888888,1.0,0.6923076923076923,0.4545454545454545,0.35714285714285715,0.5,0.6,1.0,0.4545454545454545,0.625,0.25,0.4117647058823529,0.25,0.75,0.5555555555555556,0.5,0.5555555555555556,0.5,0.2727272727272727,0.3636363636363637,0.875,0.875,0.4545454545454545,0.2857142857142857,0.3333333333333333,0.2,0.75,1.2,1.5,0.7777777777777778,1.1666666666666667,0.7,0.75,1.0,1.0,4.0,0.875,0.8,0.8571428571428571,0.6666666666666666,0.75,0.75,0.8571428571428571,0.5714285714285714,0.8571428571428571,0.7142857142857143,0.75,1.0,0.7142857142857143,1.1428571428571428,0.8888888888888888,0.8888888888888888,0.7,1.0,1.3333333333333333,0.875,1.125,0.9090909090909092,1.0,0.4444444444444444,1.6666666666666667,0.8181818181818182,0.8888888888888888,0.8571428571428571,0.8333333333333334,1.5,0.7272727272727273,0.875,1.0,421010352002
0.6666666666666666,0.68,0.84,0.85,0.7575757575757576,0.5714285714285714,0.7058823529411765,0.6666666666666666,0.5882352941176471,0.7142857142857143,1.0,0.6666666666666666,0.8888888888888888,0.7272727272727273,0.6666666666666666,0.6666666666666666,0.8571428571428571,0.8888888888888888,1.0,0.8,0.3333333333333333,0.8181818181818182,0.6666666666666666,0.8333333333333334,1.0,0.5454545454545454,0.6923076923076923,0.9,1.0,0.5454545454545454,0.8,1.0588235294117647,0.5,0.7333333333333333,0.6111111111111112,0.6428571428571429,0.7692307692307693,0.8666666666666667,1.0,0.6875,0.8181818181818182,0.6923076923076923,0.9166666666666666,0.5714285714285714,1.0,0.5714285714285714,0.5384615384615384,0.7142857142857143,0.6,0.5882352941176471,0.5294117647058824,0.8235294117647058,0.8,0.7142857142857143,0.6153846153846154,0.5,0.8235294117647058,0.7333333333333333,0.6842105263157895,1.0,0.7777777777777778,0.7142857142857143,0.6842105263157895,0.5384615384615384,0.6153846153846154,0.7894736842105263,1.0833333333333333,0.6785714285714286,0.6521739130434783,0.7083333333333334,0.7368421052631579,0.9047619047619048,0.9230769230769232,1.3636363636363635,0.5882352941176471,1.0625,1.0,0.8421052631578947,1.3333333333333333,1.2,1.5454545454545454,1.125,1.0588235294117647,1.125,1.4,1.0,0.9411764705882352,0.8235294117647058,0.9411764705882352,0.9333333333333332,1.0,0.8378378378378378,1.2941176470588236,1.148148148148148,1.4666666666666666,0.7708333333333334,0.7619047619047619,0.9565217391304348,1.1304347826086956,0.9,1.8125,1.238095238095238,0.9473684210526316,1.15,1.0,1.05,0.9523809523809524,1.125,1.0,1.4666666666666666,1.0833333333333333,0.7222222222222222,0.9333333333333332,0.9375,421010134022
0.6304347826086957,0.6521739130434783,0.6976744186046512,0.9210526315789472,0.7111111111111111,0.625,0.4727272727272727,0.5,0.5333333333333333,0.8,0.813953488372093,0.40384615384615385,0.5454545454545454,0.40540540540540543,0.475,0.525,0.6875,0.8,0.7419354838709677,0.5833333333333334,0.575,0.5882352941176471,0.6595744680851063,0.84375,0.7435897435897436,0.5121951219512195,0.5813953488372093,0.5348837209302325,0.5714285714285714,0.5897435897435898,0.7954545454545454,0.8245614035087719,0.6349206349206349,0.6727272727272727,0.76,0.5535714285714286,0.660377358490566,0.7659574468085106,1.1388888888888888,0.6976744186046512,0.6666666666666666,0.4615384615384616,0.625,0.6274509803921569,0.72,0.945945945945946,0.8085106382978723,0.6511627906976745,0.5348837209302325,0.5777777777777777,0.62,0.675,0.6363636363636364,0.5744680851063829,0.5106382978723404,0.5306122448979592,0.6363636363636364,0.6170212765957447,0.7179487179487181,0.7719298245614035,0.6326530612244898,0.5576923076923077,0.64,0.5652173913043478,0.5625,0.8648648648648649,0.7804878048780488,0.6666666666666666,0.5957446808510638,0.7857142857142857,0.5434782608695652,0.627906976744186,0.9117647058823528,0.9705882352941176,0.7777777777777778,0.9555555555555556,0.8461538461538461,0.8222222222222222,0.675,1.03125,0.8,0.972972972972973,0.9787234042553192,0.9534883720930232,0.8444444444444444,0.8604651162790697,1.09375,1.0,0.9047619047619048,0.8571428571428571,0.7446808510638298,0.9333333333333332,0.7894736842105263,0.9333333333333332,0.902439024390244,0.8478260869565217,0.8723404255319149,0.8653846153846154,0.9215686274509804,0.8444444444444444,0.8888888888888888,0.8913043478260869,0.903846153846154,0.851063829787234,0.9166666666666666,0.875,0.8604651162790697,0.813953488372093,0.8604651162790697,0.9047619047619048,0.9268292682926829,0.7021276595744681,0.8695652173913043,0.8536585365853658,421010302001
0.5454545454545454,0.5526315789473685,0.7317073170731707,0.6595744680851063,0.625,0.5,0.5111111111111111,0.5490196078431373,0.4166666666666667,0.6862745098039216,0.5777777777777777,0.6363636363636364,0.44,0.3695652173913043,0.4888888888888889,0.3695652173913043,0.625,0.4615384615384616,0.55,0.4693877551020408,0.5238095238095238,0.3902439024390244,0.4390243902439024,0.6578947368421053,0.525,0.5,0.3953488372093023,0.45,0.4615384615384616,0.4883720930232558,0.6097560975609756,0.631578947368421,0.44,0.5121951219512195,0.4130434782608696,0.4411764705882353,0.4358974358974359,0.6097560975609756,0.5161290322580645,0.6410256410256411,0.4878048780487805,0.4864864864864865,0.4615384615384616,0.4871794871794872,0.5357142857142857,0.5757575757575758,0.75,0.40540540540540543,0.40540540540540543,0.4594594594594595,0.4722222222222222,0.6774193548387096,0.7407407407407407,0.4594594594594595,0.4705882352941176,0.2857142857142857,0.4634146341463415,0.38461538461538464,0.75,0.5833333333333334,0.3684210526315789,0.325,0.5121951219512195,0.4130434782608696,0.4390243902439024,0.5526315789473685,0.6176470588235294,0.625,0.4722222222222222,0.42857142857142855,0.4666666666666667,0.5405405405405406,0.875,0.6666666666666666,0.6428571428571429,0.7045454545454546,0.7894736842105263,0.7317073170731707,0.6341463414634146,0.7931034482758621,1.0,1.0303030303030305,0.8333333333333334,0.875,0.8043478260869565,0.7906976744186046,0.8809523809523809,0.8888888888888888,0.75,0.8888888888888888,0.7619047619047619,0.7872340425531915,0.8409090909090909,0.945945945945946,1.0810810810810811,0.7872340425531915,0.8636363636363636,0.8292682926829268,0.75,0.8536585365853658,0.9166666666666666,1.1,0.8444444444444444,0.8409090909090909,0.8666666666666667,0.8095238095238095,0.8947368421052632,0.9069767441860463,1.0909090909090908,0.7346938775510204,0.8222222222222222,0.7906976744186046,0.8857142857142857,0.7708333333333334,421010030013
